id,gen,matron_id,sire_id,birthdate,genes,name
315000,10,314280,254027,2017-12-14 21:36:17,cc9a 8677 2af4 agf1 1641 7587 7eeo 6655 4447 6378 f9fg dddc,
315001,7,264636,230286,2017-12-14 21:36:23,aacc 887k f2af 1g4f 1646 8577 adb7 76bb 8847 4844 gadm dffa,
315002,8,298688,163996,2017-12-14 21:36:23,addc 68j7 a2aa fb19 4161 8575 afff 4221 6887 6422 9dgd dedf,
315003,9,313189,313771,2017-12-14 21:36:23,da9c 8565 772f a99g 4d66 5777 7b7c 646j 8768 7268 ag9d cfbe,
315004,17,254328,240980,2017-12-14 21:36:39,99ca 575j f424 gaag 4444 7575 c9oc 7b44 7746 447k pfca fcan,
315005,12,36927,234219,2017-12-14 21:36:39,adad 7885 a272 g9bb 4641 7755 9b9f 76b2 7788 6368 affa fdef,
315006,14,30301,195356,2017-12-14 21:36:39,c99a 7778 27f4 fagb 6466 7755 ce7e 2b7b 7678 4688 fgdd eeac,
315007,7,314786,309433,2017-12-14 21:36:39,aaca 86j7 aa27 4fff 1166 5758 e9dd 165b 7748 2386 afaa dgop,
315008,6,313186,209537,2017-12-14 21:36:39,9cac 8575 7a2a gagf 1664 5353 fede 14b2 7787 6637 aa9a cdbe,
315009,8,174500,298481,2017-12-14 21:36:39,d9dc 6857 2ff7 g9gg 4166 7577 7bde b776 4585 4842 gffc ccad,
315010,12,254433,73106,2017-12-14 21:36:39,ccaa 676j f4a2 afff 4464 5585 cddf 24b7 577k 4768 fgfd dcoc,
315011,10,248607,125365,2017-12-14 21:36:39,d9a9 6k68 2a47 91a1 4441 7887 c7df 4b17 6745 3647 ggad cceo,
315012,6,313762,314845,2017-12-14 21:36:39,a9d9 8657 a72f b44f 6d18 7558 aedf 665b 8447 236k afaa cppc,
315013,7,306554,207661,2017-12-14 21:37:45,ccac 55j6 a72a aga1 6116 7555 deed 1bhh 768j 6678 aa9a caeo,
315014,6,313040,313297,2017-12-14 21:37:45,ccd9 7678 a7aa bafg 6111 7883 e77o b457 858k 7362 a9ad ddfo,
315015,12,42270,57059,2017-12-14 21:37:45,da9c 6586 72a4 gmpb 4146 5555 99ce h146 6767 4736 ggga eoee,
315016,3,282123,299893,2017-12-14 21:37:45,a9c9 5856 72f4 b4ag d161 3585 b7bd 7255 8478 7664 g99a fdpe,
315017,17,302729,305000,2017-12-14 21:37:45,cd9d 78j8 4722 bfbg 8111 5351 9co7 62bh 7647 6388 g9gf caec,
315018,11,294604,309324,2017-12-14 21:37:45,cdmd 7668 7272 9b1b 1146 7775 d99f 12b1 668k 2628 df99 cdfa,
315019,21,84683,89635,2017-12-14 21:37:45,9acc 7856 2442 ggga 6614 5577 79ff 1777 7666 836k a9fp ffae,
315020,4,257492,261043,2017-12-14 21:37:45,aaca 568k a224 4ba1 d6dd 5788 ecd7 574j 8478 484i 99fc acfd,
315021,10,227312,207926,2017-12-14 21:37:45,99a9 7588 a442 9aag 4446 8775 ed79 2b4b 8758 6886 9fga cefe,
315022,4,287726,297503,2017-12-14 21:37:45,aacd 5558 af7a 4a4p 6181 8717 defa 5167 6564 8668 ddgg aaag,
315023,4,314707,280402,2017-12-14 21:37:45,9caa 57k8 af4f abfg d68d 5555 e79a 7155 4844 6276 gagg dgce,
315024,5,271095,275724,2017-12-14 21:37:45,a9ma 6587 42f4 99aa 4161 5755 cbf7 2b26 4878 4863 gffd bcaa,
315025,8,184986,108897,2017-12-14 21:37:45,acd9 8587 2472 1gp1 6146 5757 fccd 4161 6577 8243 fadf ffoo,
315026,3,308606,307906,2017-12-14 21:37:45,cmac 7668 2227 1b9m 4d81 1585 7d7b 647j 548k 7636 99fd agag,
315027,5,225219,231992,2017-12-14 21:37:52,a9aa 8675 7a4f g4af 1644 5877 a99d 4b55 6k77 8834 ddca aeae,
315028,10,301644,301762,2017-12-14 21:37:52,c9cc 5576 f2ff 9gb9 64d4 5885 7cfc 6421 6874 6486 ddda ddaa,
315029,3,304630,303004,2017-12-14 21:37:52,9cac 8655 af27 f4a4 6d86 5377 a77e 1177 4648 6626 a9ag fgdd,
315030,13,273559,295168,2017-12-14 21:38:02,addc 7576 aa7a bgbf 6414 7775 9e9c b271 8884 7272 gggg fafb,
315031,13,313345,312987,2017-12-14 21:38:02,cc9d 8j87 4472 9ba4 4114 8885 7d79 17j7 7664 8866 gga9 fdbd,
315032,2,283645,289846,2017-12-14 21:38:02,a9cd 5858 2a27 4g4f 884d 3175 977f 7475 4776 2647 9afa eggd,
315033,6,265551,177496,2017-12-14 21:38:02,dccc 767k aff7 1a1b 4411 8875 caf9 21b7 7476 4246 afdf daff,
315034,8,181876,250495,2017-12-14 21:38:02,aa9d 856j 2f72 94af 6441 3585 b997 6452 468k 3848 gafp ddac,
315035,5,285581,271172,2017-12-14 21:38:02,da9a 556k a772 fa4a d664 5585 c7b7 5252 8476 3444 ffga afcf,
