id,gen,matron_id,sire_id,birthdate,genes,name
331000,8,311839,311506,2017-12-15 23:15:51,ccdm 77k5 74a4 fapa 6666 3855 7de7 b767 7744 8768 99gd afep,
331001,12,330099,52229,2017-12-15 23:15:51,9cdd 8557 af77 4a1p d661 7755 e9ee 4444 7866 2442 ag99 ccef,
331002,7,269343,270641,2017-12-15 23:15:51,a9cc 5755 2f4f fgff 646d 8587 ae7d h455 4684 342i aga9 ddda,
331003,7,305367,325740,2017-12-15 23:15:51,9999 8587 af7f fb9b dd4d 3757 ae79 bj14 4474 3284 fgga feef,
331004,11,318730,267836,2017-12-15 23:15:51,dccd 6576 2747 baaf 4141 5578 df99 462b 76k6 8433 9gdc cead,
331005,6,229681,204288,2017-12-15 23:15:51,9cdd 77k8 777a a1g9 4d16 877k f9aa 761b 7468 2326 f9gg acac,
331006,2,313171,295581,2017-12-15 23:16:04,da99 5567 f744 g444 dddd 5877 b9b9 b25j 8448 7886 fggf bfca,
331007,3,274247,250773,2017-12-15 23:16:04,a999 8685 a244 ag9a 1444 5755 deof 4525 4647 8233 fgaa geco,
331008,7,317842,330748,2017-12-15 23:16:17,9cc9 7j7j a2ff 9f41 4444 8757 cb7b 447b 448k i686 9afp feed,
331009,7,315511,315595,2017-12-15 23:16:17,acca 77j6 4f44 abam 6164 8557 bd9d b11b 66k8 4836 aa9p feep,
331010,2,278108,293222,2017-12-15 23:16:17,daac 5775 7f4f f4gb 1d81 3157 9bbd 5562 844k 8344 99af bedp,
331011,20,300875,40795,2017-12-15 23:16:17,9ccc 8686 7744 pgaf 1646 5755 fdc9 bbh4 6787 8366 a9af dfed,
331012,15,315842,278215,2017-12-15 23:16:17,ddcd 5656 2424 9g9g 1116 8785 9e9e 1261 5866 7663 9aaa aafa,
331013,4,330718,195139,2017-12-15 23:16:17,a9cc 5585 7f42 af99 4684 8735 7fcc 4544 6844 67i4 cabb fceg,
331014,11,320008,44168,2017-12-15 23:16:52,addc 665j a2fa afbf 4146 5587 d97f b7bb 6847 3782 pfga aado,
331015,2,319836,327031,2017-12-15 23:16:52,dcad 7566 ff74 fgg1 d16d 181h f9d9 7555 8788 383k fgag gedg,
331016,3,295898,299531,2017-12-15 23:16:58,daaa 768k 7ff4 141p 14d1 8355 7ded 47b5 4757 877i f9df faed,
331017,5,316249,330805,2017-12-15 23:16:58,9dca 7577 af72 f4b4 844d 1571 edec 5744 6687 7244 faac gfcc,
331018,7,286378,330879,2017-12-15 23:16:58,dcma 7k78 7f22 fg49 4446 5757 97cc 462b 4666 3833 fd9g edbe,
331019,10,301769,315626,2017-12-15 23:17:08,ddcc 858r a7f2 af1g 4661 7557 79bb 74h7 4686 3338 a9gg dafa,
331020,7,308969,196261,2017-12-15 23:17:08,acdd 7856 aaa4 ffgp 1d14 8877 ca97 1164 6447 6636 f9gf eeeg,
331021,13,329528,329167,2017-12-15 23:17:24,dcdc 6686 2f72 baga d664 78k8 b77d 1741 78kk 8838 gg9a daoe,
331022,7,328042,177265,2017-12-15 23:17:24,ddam 57k5 f4a2 ba9a d611 7575 efde b526 4877 4738 fgad efbd,
331023,4,328466,197524,2017-12-15 23:17:24,cdm9 8685 7aff fg9p 1164 3553 bb9c 4264 8886 8362 aaga eabd,
331024,7,330735,315781,2017-12-15 23:17:42,dccm 8655 74a7 1b4f 6dd1 5581 c97e 17j1 4484 444i ggfd dccc,
331025,3,319053,327321,2017-12-15 23:17:42,99ad 5565 7f42 bfa4 d1dd 5757 7bdo 5755 8444 4436 gggf ddcb,
331026,4,268298,280032,2017-12-15 23:18:05,c999 65j6 fa47 94ga 8841 5518 7b9a 45b5 6486 22i7 adfa gegg,
331027,5,307941,328159,2017-12-15 23:18:05,aa9a 887j a2ff 9a11 4611 5855 777b 44b6 4767 822k aagg cafo,
331028,5,330195,290054,2017-12-15 23:18:05,a99c 5668 fff7 faf1 6664 3735 dfe7 1b27 6744 482k dafd cdca,
331029,12,231171,324823,2017-12-15 23:18:09,cccc 8656 af7f ffbb 6146 5k55 9e79 1bb4 7778 8437 ggf9 efde,
331030,3,301865,325021,2017-12-15 23:18:22,9aaa 8688 742a 4a4p 4861 7877 c9dd 6761 4786 6663 aggd gdef,
331031,16,327592,141320,2017-12-15 23:18:22,cdaa 7686 7f4a f9bb 6144 5777 ebee bb2h 6k74 76i2 f9ff ddac,
331032,3,291342,259604,2017-12-15 23:18:22,cccd 5568 7f24 b1f9 16d1 7375 9f99 762j 4844 7743 fgdg cffe,
