id,gen,matron_id,sire_id,birthdate,genes,name
321000,13,305185,304134,2017-12-15 05:52:35,cc9c 665j a744 a44g d1d6 7337 f77a 56bj 6474 6826 9afa cffe,
321001,2,295838,291667,2017-12-15 05:52:35,cdda 5557 724f 4aga 6888 7117 e999 552j 8668 8823 adaf ggae,
321002,16,39634,255770,2017-12-15 05:52:35,ccam 7676 22fa f9gb 4461 7377 cdfb 4b77 7885 6643 g9pf codo,
321003,10,320347,319100,2017-12-15 05:53:03,ad9d 7856 a27a bg99 6441 3357 bfeb b474 6877 4344 99d9 fbod,
321004,7,152908,169649,2017-12-15 05:54:05,ddda 8666 f227 aaab 1466 7758 fdde b742 586j 4226 ag9a cddo,
321005,9,320544,268386,2017-12-15 05:54:05,9adc 7785 2742 19fg dd6d 7883 beem 5b65 8646 382k fada ffda,
321006,11,244964,302277,2017-12-15 05:54:15,cada k687 af42 fbbg 4414 8575 e7df 16b2 6684 7684 a99g dcec,
321007,7,317105,318529,2017-12-15 05:54:15,damc 8777 42f4 4g91 6466 757k 7ed7 4644 4587 43ik ffaa cfdp,
321008,6,316051,294246,2017-12-15 05:54:15,caca 78k8 2a74 a1pg 488d 5571 997d 5755 7464 8838 gdgg afca,
321009,3,298433,312946,2017-12-15 05:54:15,9dma 7885 4247 b14g 6848 3175 abdf 64bb 8447 2788 9gff dege,
321010,18,200234,155478,2017-12-15 05:54:15,a9ad 5578 7a74 gfpm 6146 8735 99fd 46h5 756j 6234 gdfg adfa,
321011,16,316534,316937,2017-12-15 05:54:15,a9cm 878j aaaa m11p 1144 5535 a7a7 57b7 547k 782i aad9 acaa,
321012,4,316923,308024,2017-12-15 05:54:15,aaad 7557 477a 9b44 114d 8775 cb97 565j 8444 2262 dd9p eead,
321013,9,309627,310863,2017-12-15 05:54:23,acaa 7776 4af2 9g4g 8684 7571 ac77 b255 4685 3373 gf9a ddfe,
321014,6,289184,279724,2017-12-15 05:54:23,9d9c 6855 a27a 9gf9 1664 7577 d9on 1612 7666 48k4 gfaa eeee,
321015,10,148257,107984,2017-12-15 05:54:23,a9cc 8676 ff77 bggb 4111 575k de9c 74b4 5787 3844 f9ad aode,
321016,11,320040,319840,2017-12-15 05:54:23,a9md 8785 24a7 991p 1666 5373 fccf 7752 4867 4388 fgfa bcbd,
321017,4,303767,294119,2017-12-15 05:54:23,ca9c 686k 24f2 fffb 48d8 7737 f7cf 1265 4444 4842 f9gf bafe,
321018,20,318901,108424,2017-12-15 05:54:23,maac 5687 47f4 9ffb 1841 7177 7e9o 2724 8568 8782 agda ffeg,
321019,6,320497,320846,2017-12-15 05:54:23,9cad 8585 f2aa gagg 4d88 7785 bbf7 6627 4864 8627 fffp cgaa,
321020,18,43221,47502,2017-12-15 05:54:23,a9da 6665 2f2f gp9p 6614 7777 edd7 7262 757k 8664 fffm doda,
321021,10,320288,303414,2017-12-15 05:54:41,ad9m 8768 f727 ga9a 4446 8777 afeb 644h 6776 7888 g9g9 cbca,
321022,4,307596,318533,2017-12-15 05:54:41,ddc9 7768 7427 144a 11dd 8558 fco7 575b 4444 328k dfag faag,
321023,5,306865,307514,2017-12-15 05:54:41,dcd9 5868 4272 a4fa 668d 5875 ffae b657 6544 82i2 9fda cgfg,
321024,5,288726,288271,2017-12-15 05:54:41,c99c 577j 4aa7 gg41 dddd 5778 b97b 5bj2 4874 2822 agda dafc,
321025,17,312700,316583,2017-12-15 05:54:41,99ac 6878 74af 1bfg 1646 5787 adn9 h172 4468 2868 aadd odfo,
321026,3,300550,300683,2017-12-15 05:54:41,ad9c 56j6 fff7 f9f4 d1d6 1555 79de 5b55 4884 2278 fgaa fefp,
321027,15,218994,313147,2017-12-15 05:54:41,9ddd 8575 7ffa abba 1416 8887 b7e7 6666 4756 4338 gamd afef,
321028,7,123567,242241,2017-12-15 05:54:41,99dd 55k7 a4a4 ga9f 4666 8835 b7c9 6262 7788 8878 fddf eaob,
321029,5,290926,252730,2017-12-15 05:54:41,c999 6776 4422 aab4 11dd 7735 dded 2b55 8748 2422 gagd eedd,
321030,11,309188,203395,2017-12-15 05:54:41,dcaa 6757 f77a gaab 1141 5737 e9fe 4774 8774 8887 dfgf afcf,
321031,4,320866,198341,2017-12-15 05:54:50,dd99 7678 f422 4fab 116d 8575 77dd 4546 8788 72i8 g9g9 acca,
321032,12,106277,288621,2017-12-15 05:54:50,cdad 5778 4ff7 g1ag 1d64 8558 dd9m 475j 8446 88ii ffda cfap,
321033,9,306226,316045,2017-12-15 05:54:50,accc 7677 2a27 911a 1111 5775 97df 774h 868k 8488 dfgd dfoa,
321034,2,278552,266761,2017-12-15 05:54:58,addd 5656 2474 f4bb 6d16 1375 7ea7 5451 7684 66k6 9d9f cfgg,
321035,9,319029,319519,2017-12-15 05:54:58,c9am 8586 22f2 9a44 81d1 775k ffb7 b75b 8464 4384 fdfg gaoo,
321036,25,202871,226555,2017-12-15 05:55:05,dccc 6676 2447 pbfg 1146 7577 fe9b 7527 6884 7644 f9ad ffac,
321037,12,318802,222421,2017-12-15 05:55:05,acdc 8585 747a fffg 4641 5858 e9ob 1h54 66j8 8367 fgfa adea,
321038,8,318376,318801,2017-12-15 05:55:24,9aac 5687 272a 9b9a 416d 8775 eode 6b42 6685 2374 gfff ecec,
321039,5,307771,308148,2017-12-15 05:55:24,cccd 6767 72aa g4bp 1114 3551 b9c9 b662 6868 3686 fgga efaa,
321040,5,307476,307319,2017-12-15 05:55:24,aac9 7767 4aa2 9a1a d466 5875 ccbe b225 46k7 8666 ddga ecce,
321041,10,272075,319290,2017-12-15 05:55:38,dacd 7688 a42a 9a4f d461 5777 bbo7 6412 8888 2333 9fad cccf,
321042,15,315720,316835,2017-12-15 05:55:38,dda9 5885 4477 9baa 1441 5775 dmm7 b176 477k 8386 fffp cfdf,
321043,3,287140,311175,2017-12-15 05:55:38,aaam 8578 27f2 affb 6646 7185 9d7c b5b6 8767 2722 f9df afcb,
321044,4,317454,316017,2017-12-15 05:55:38,999a 8585 474f agaf 1414 1715 9d97 1b4b 5778 4737 afda fega,
321045,5,317519,298358,2017-12-15 05:55:49,cccm 666j 274a 1gaa 1461 7778 b9c9 27bb 4448 38i4 gfgg dddd,
321046,11,311212,311214,2017-12-15 05:55:49,dcac 666j a4a4 ggbg 6461 5775 9fd7 77b6 668r 7874 faff cenc,
321047,6,318367,318286,2017-12-15 05:55:49,9d9a 786k f2a7 41a4 641d 5853 de9b 6b6j 5777 7876 addf afdd,
321048,5,320957,299692,2017-12-15 05:55:49,dcda 7788 2722 44fg 4168 8713 a9fa 2155 5464 7267 g9gg afaa,
321049,4,294131,294021,2017-12-15 05:56:29,dadc 576k 2a27 1bga d44d 7887 dbb7 24jj 6878 6263 a9fa ddeb,
321050,5,296224,269766,2017-12-15 05:57:05,d99c 7575 72ff fffp 1446 5775 fea9 4671 7778 8462 faac ebca,
321051,6,317441,312339,2017-12-15 05:57:05,c9cd 886k 2a7f baba 6dd1 5835 aaf7 25b7 4874 8333 ffdf dffa,
321052,9,318645,320343,2017-12-15 05:58:19,cdcd 8688 a24a 119m 6441 8585 77bo 7411 4874 4332 daam feaf,
321053,4,299260,275293,2017-12-15 05:58:19,d9ca 7856 224f a1ga d186 7353 beeb 7b65 6748 6278 ffad cdea,
321054,10,304805,310237,2017-12-15 05:58:19,dam9 667j ff7f bbag 14d4 5853 bdeb 542h 5788 3283 fgaf abcc,
321055,7,317894,318877,2017-12-15 05:58:19,adaa 857j 477a gpb9 1466 3778 ee9b 7446 878k 2422 fpgg ddeo,
321056,8,267868,307797,2017-12-15 05:58:19,9ad9 776j 24a2 4ba1 4614 5585 a9fc 446h 7846 3642 dagm aafa,
321057,3,316564,246094,2017-12-15 05:58:19,a9c9 7767 a72f 44ap d611 3387 ad77 5722 7444 2333 faaf ceae,
321058,18,236951,317233,2017-12-15 05:58:19,ac9c 8875 77f7 amgm 4611 5777 e7d9 26b2 7758 8888 fdfg dfco,
321059,12,291662,316941,2017-12-15 05:58:19,a99a 558k 2744 afga d488 855k e7bb 2757 7668 6736 da9a egae,
321060,20,240096,20445,2017-12-15 05:58:19,cmcc 77kk 72f7 bffa 4641 5755 ccd9 147b 7k86 6887 d9ag dfda,
321061,7,317499,317849,2017-12-15 05:58:45,cadm 8888 a2af 1baa 1864 75k5 ccec 46h6 6648 2288 a9ag agdo,
321062,13,309356,316545,2017-12-15 05:58:45,99a9 577j 2a7a 4g4p 4844 5575 9faf 7277 5488 i828 daa9 aocc,
321063,8,305183,198464,2017-12-15 05:58:45,ddd9 8875 77fa baab 6644 5551 bf97 b644 4848 6838 99fa cacc,
321064,4,320908,305824,2017-12-15 05:59:23,99dc 8665 22f4 fffp 6166 7158 7d77 bb45 4446 2236 a9fd gccg,
321065,5,319019,304854,2017-12-15 05:59:23,cmdc 8656 724f 4bga 81d6 8317 aa9f 1255 6444 2323 d9g9 bagg,
321066,4,264299,309556,2017-12-15 05:59:23,adaa 7565 4fa4 b4fa 88dd 7587 e99d b54b 4866 3486 gafa cfoc,
321067,4,304764,263153,2017-12-15 05:59:23,aa9d 8666 2f44 g4b1 6464 7875 a9fa 7655 4878 3882 afaf gaag,
321068,15,219354,300553,2017-12-15 05:59:23,adam 7775 f74a ba1g 1111 7377 ebd9 1627 8748 8688 ff9p cfdd,
321069,3,279495,300740,2017-12-15 05:59:23,dac9 8886 7a24 gaf4 6ddd 1785 af7m 545j 4444 274i dfdg ddge,
321070,9,315936,291963,2017-12-15 05:59:35,caaa 6556 4f42 4fgb 6ddd 75kk e9db 245h 4764 2682 fada fadd,
321071,4,272207,194519,2017-12-15 05:59:35,dcc9 87k5 a74f 99b1 6414 5887 9bbf 7246 8864 2262 fmff dcfa,
321072,11,172193,268011,2017-12-15 05:59:35,9a9m 7887 7242 bgaf 1464 7777 add9 44b2 6665 2843 gf9p dace,
321073,13,129024,127289,2017-12-15 05:59:43,9cdc 5656 aaa7 fbbb 6611 7555 bebb b6h4 6866 7873 a9f9 aeco,
321074,18,238880,58979,2017-12-15 06:00:17,c9dc 7578 4aff fgfb 4111 5555 79ee 4b11 886k 8i83 ga9m ffco,
321075,5,307982,302182,2017-12-15 06:00:17,c9ac 8867 ff2a 1bag 6116 7583 9ccf 6527 8487 7678 dddd afdd,
321076,9,269392,282809,2017-12-15 06:00:23,dccm 6768 7427 94ap 1444 7575 7dd9 6b42 7787 3488 ddad fdof,
321077,8,320706,301793,2017-12-15 06:00:23,a99m 5858 f4f7 g999 4441 7857 cefb 6424 67k7 446k fgga cccf,
321078,3,295678,311240,2017-12-15 06:00:23,9acd 5888 4a7a 91ff d11d 5557 dfee 2716 7544 2646 ddaf affc,
321079,10,298610,47650,2017-12-15 06:01:30,9ada 6575 ff77 aa99 1466 3838 99df 2226 6886 6766 gapg edaf,
321080,7,244164,265651,2017-12-15 06:01:40,aadd 685r 7aaf bb4a 41dd 5577 79oe 2b44 8466 8427 9fgm abaa,
321081,7,295743,267224,2017-12-15 06:01:40,acam 8666 4f77 fb44 4666 5555 cefb 6744 5477 7248 dgag eeag,
321082,3,307592,230681,2017-12-15 06:01:40,9ca9 6778 a77f 49bf 616d 8155 a77c 5255 7448 2828 dggf ffcp,
321083,12,319744,297290,2017-12-15 06:01:40,ccdd 8578 224f faa9 1641 8855 9bbn 7h7h 8864 6446 dgdc ccaa,
321084,6,298007,316218,2017-12-15 06:01:40,ddma 7657 4777 4fbg 1184 8551 bfa9 4242 5787 3336 9ddg caac,
321085,4,135453,135964,2017-12-15 06:01:40,dcd9 8766 2faf 9bbg 6146 3555 7e97 462b 6646 6684 fffg dcof,
321086,5,303508,319105,2017-12-15 06:01:48,cd9a 5876 f477 a1b1 1114 7888 dcfb 276j 5784 8466 d9ad efdf,
321087,5,319951,205790,2017-12-15 06:02:24,daam 7767 7af2 f4fa 1441 5557 edcb b654 866k 438i fdgf ecdp,
321088,12,285703,300654,2017-12-15 06:02:24,dc9c 8586 a477 ab9m 6441 773k 9eoo 1477 k778 3646 af9c ccdf,
321089,5,255563,318840,2017-12-15 06:02:24,am9d j8k7 a477 afa4 4148 5757 c7ad b7j2 6787 2228 dgag caef,
321090,14,18236,59098,2017-12-15 06:02:28,caa9 7656 24a2 faga 1664 5k55 ef9o 177b 8877 7638 fg9g ccof,
321091,2,130626,2582,2017-12-15 06:02:28,caaa 5578 a2f4 bggf 1444 3855 cecd 7276 7677 3788 9gfa adaf,
321092,5,278433,235007,2017-12-15 06:02:28,99m9 7557 727f ggaa 1161 8757 ddf9 b62b 7887 3346 99am aaff,
321093,21,277930,293527,2017-12-15 06:02:28,cm9a 7665 f442 a9ap 6411 5777 797f 7224 88k6 6636 mfdd fecf,
321094,20,70794,94808,2017-12-15 06:02:28,9m9a 886k 47ff aafg 6466 7577 ddcd 24b7 77kk 3836 amff aedd,
321095,4,119120,234331,2017-12-15 06:02:45,9ccd 8677 a4aa bb9b 46d1 8875 cac7 47b6 8666 8842 aagf fcao,
321096,5,317636,312963,2017-12-15 06:02:45,cdad 6858 aaaf bgag 6616 3577 f9c9 515h 88k4 4886 99fg agee,
321097,10,300041,72856,2017-12-15 06:02:45,aac9 7865 74f7 f9fb 6161 3757 79f9 1447 8476 3383 dgcp dada,
321098,9,312433,320286,2017-12-15 06:02:45,a9mc 685k 4427 abpm 4446 775k 7d9b bh24 67k5 8847 9dad afca,
321099,14,304320,289359,2017-12-15 06:02:45,c999 7565 a4a2 gmp9 4d46 733k 9f7f 2b27 7786 4788 9dpa cccc,
321100,7,320458,320644,2017-12-15 06:02:45,dmc9 6687 22f4 f99p 1666 8757 ffe7 7b74 8778 6773 faap ffdc,
321101,3,108403,124072,2017-12-15 06:02:45,dcda 7766 277f 11bg 4441 7777 9af9 b4b4 7888 4422 dagd aded,
321102,4,206512,292257,2017-12-15 06:02:45,dcdd 6776 4a72 49a1 1ddd 8857 e7d7 5b5j 6847 7286 fgfd ceca,
321103,20,76658,264881,2017-12-15 06:02:45,cacc 57j6 a7f7 ggfa 4441 5577 777d 16bh 885k 4688 f9mg ecff,
321104,8,320857,203902,2017-12-15 06:02:50,acd9 686k ffa7 4bap 1461 7557 7efc 617b 677k 8886 99dg efcf,
321105,13,303148,220839,2017-12-15 06:02:50,accd 67jk 24aa bgbg 1461 8355 79e9 1441 4774 842i dga9 fada,
321106,12,308894,314517,2017-12-15 06:03:29,9dcc 8656 f747 9gfb 1661 3755 edfb b427 65k8 8427 dapg eafe,
321107,12,261203,277006,2017-12-15 06:03:29,9acc 675k a47a g11a 1616 7557 fead 4b66 5888 33i2 g9da eecc,
321108,5,306004,293259,2017-12-15 06:03:29,c9aa 658j 424f 4pg9 4188 3557 bc97 7bb5 6647 6783 adfd cddd,
321109,13,314579,319463,2017-12-15 06:03:41,dcmc 6885 faf4 g4g9 66d1 5535 ad97 7246 6748 267k cfdg gdfa,
