id,gen,matron_id,sire_id,birthdate,genes,name
376000,15,375362,353799,2017-12-20 06:07:44,c99m 6767 2f2f 4ga4 4d44 3777 7bed 4244 478j 4864 aa99 cddg,
376001,3,374930,372781,2017-12-20 06:07:44,9caa 556j 4a24 9f4a 848d 1255 e7f7 265j 8644 6224 ba9b ggdg,
376002,2,337285,374918,2017-12-20 06:07:44,dccc 6877 444f fab4 816d 3752 abf9 7725 7677 2822 bgfa ggde,
376003,2,370587,369679,2017-12-20 06:08:26,da99 6875 4fa7 b9ff d848 1721 7bb7 55j5 8477 438i 99dd gegg,
376004,6,350760,324074,2017-12-20 06:08:26,c9cc 6875 722a b9aa 6141 5777 7e9f 4646 664j 8733 dgff feen,
376005,3,369207,372009,2017-12-20 06:08:26,cccm 6668 44a2 a1fa d1d8 222k d9fe 1b77 847k 2844 fbbb dggg,
376006,6,365391,212215,2017-12-20 06:09:23,dddc 88j7 4fa7 4fa1 4116 5578 fefd 4bh1 488k 8448 9g9f eecc,
376007,15,69051,70358,2017-12-20 06:09:23,a99c 5j66 7f4a 9fgb 6464 5775 dedc 262h 688k 6364 fffa ceeo,
376008,5,375964,375969,2017-12-20 06:09:23,d9cc 8885 4faf 494f 1884 5157 77ed 26b5 643k 7626 baab dedc,
376009,2,340457,349889,2017-12-20 06:09:23,aa99 866j 7f74 44g4 d8d8 3515 a9be 5667 7587 3433 d9aa gafg,
376010,6,304895,50042,2017-12-20 06:09:23,dcda 77jk 7aa2 ab1a 6888 8787 7bff 7244 7866 6442 9afg acgg,
376011,5,374941,374185,2017-12-20 06:09:23,9mcc 876k 7a27 4f49 4d14 1575 7f97 57b5 8336 4364 aabb gdcg,
376012,2,373350,181378,2017-12-20 06:09:23,a9ca 6758 2aff 9ggf 84d6 5172 e779 7b62 4437 3242 bfgd fdde,
376013,2,374239,373364,2017-12-20 06:09:25,9ccm 5755 2f42 94ab d816 1122 efd7 75b5 4766 7388 adbb bggg,
376014,13,357751,359862,2017-12-20 06:09:25,caac 8756 2ff2 af94 6816 7553 ffme 7b42 6667 7378 9gmg daog,
376015,7,371362,373651,2017-12-20 06:09:25,99dc 6887 7f74 b4gp d488 7277 dd77 2154 4444 878i bfgf dfec,
376016,2,374153,373373,2017-12-20 06:09:25,dac9 7755 f427 49ab 11d6 1255 7ed9 2657 3644 2224 bgba gbgg,
376017,9,102617,354444,2017-12-20 06:09:45,9ada 5567 fa7a gag9 66dd 7357 fcbb 21bh 45k6 8666 9agg deee,
376019,3,96927,91316,2017-12-20 06:09:53,d9dd 8666 aff2 9bf9 1616 8873 cbcf 226b 56k6 3882 fgfa dfdd,
376020,3,318253,322386,2017-12-20 06:10:20,cdad 7665 f444 9fbb 888d 1151 7ece bb1b 6487 6437 aggf defg,
376021,1,356396,363151,2017-12-20 06:10:20,9a9a 7586 7477 4bba d884 2827 bbfc 1721 4464 6236 9agg eggg,
376022,6,347537,99069,2017-12-20 06:10:20,cdc9 8877 f424 4ga4 86d1 3817 c77o 64h5 7684 8388 dbmn gfcd,
376023,17,318179,63751,2017-12-20 06:10:27,caca 8686 f242 pfbg 4141 5555 eeeb 6241 8886 4632 9a9f cace,
376024,11,368309,363109,2017-12-20 06:10:27,cc99 6866 a474 b1gf 861d 7553 cbff b766 6678 4466 ggcg bgpp,
376025,3,374732,374810,2017-12-20 06:10:27,dadd 7887 7224 bb4b 84dd 8252 e797 7755 443k 2328 bfaa efdc,
376026,6,156543,162457,2017-12-20 06:10:27,99a9 8655 faf4 gagf 4141 5777 deeb 6444 8678 6868 aggf ecdd,
376027,12,375610,351776,2017-12-20 06:10:27,cdd9 766k aa42 ba9g d4d4 5587 bcea 6b7h 5867 4324 dfad efdd,
376028,4,372422,373445,2017-12-20 06:10:33,dca9 5677 24f4 4a4a d8dd 7222 afef 2555 8747 7434 gbda ggdb,
376029,5,375952,370731,2017-12-20 06:10:33,9cda 5887 f4ff 1afa 1446 78k2 e7ad 7242 7478 7233 dfba fgga,
376030,4,374182,364727,2017-12-20 06:10:33,cca9 556k 42ff gaag 81dd 3555 edfc 6147 5448 382i ffba gfdd,
376031,16,354876,247763,2017-12-20 06:11:57,da9c 7775 2227 b1f9 dd8d 7755 afc7 1576 8847 7286 9fdp aedb,
376032,8,375851,375510,2017-12-20 06:11:57,ca99 8887 ff42 bg9b 111d 7775 eaf7 427h 7776 2883 dfgg dded,
376033,1,356396,363151,2017-12-20 06:11:57,9aac 7668 72f4 44ba 884d 2277 bccf 1227 7844 6326 gabb egdg,
376034,8,361214,194203,2017-12-20 06:11:57,dda9 788j 7f2a fafa 1164 7833 b9c7 2645 5654 6832 ddga adaa,
376035,7,363288,301049,2017-12-20 06:11:57,ccdd 587j 27a4 fbfg 166d 7585 77db 7514 8488 4634 bgam cdad,
376036,1,366475,366378,2017-12-20 06:11:57,d9ca 8657 4777 41ff 1d81 3272 cfe9 1655 7676 3624 bbdg eggg,
376037,21,87621,169977,2017-12-20 06:11:57,a99a 8768 72af g9ap 1164 7585 ec99 1472 668j 6686 gaag dfen,
376038,1,332615,332975,2017-12-20 06:11:57,a9d9 8857 7a77 1af1 1844 5712 d79d 5b55 4766 7744 bbdb gegg,
376039,11,235564,256374,2017-12-20 06:11:57,cdaa 7558 42f7 gm14 dddd 7755 a7aa 7b1b 8678 6788 dddg adec,
376040,22,357949,360405,2017-12-20 06:12:10,cdcc 5885 7a44 bafg 6641 5785 femf 2444 47rj 4438 9daa fadp,
376041,4,206445,184474,2017-12-20 06:12:10,aaad 78j6 2277 9bfp 1411 5878 f997 6b4b 886k 3774 gf9m acce,
376042,10,368464,367684,2017-12-20 06:12:10,da9c 858j 4ffa g1bp dd14 3k12 efad 6b57 444j 3663 fg9s ffae,
376043,8,375763,375275,2017-12-20 06:12:10,9dac 658k 47f7 9aa4 66d6 8775 ff9d 7bb7 6874 7k82 dbga fcgg,
376045,2,367108,254454,2017-12-20 06:13:18,9dad 8858 a2af ff9a 6d64 7575 fec7 7524 6867 4664 9adp abdc,
