id,gen,matron_id,sire_id,birthdate,genes,name
361000,22,360657,237913,2017-12-18 09:29:03,ccca 8666 a2a4 bgg1 6616 5777 ffdc 7777 8674 7878 faff feda,
361001,5,355982,276401,2017-12-18 09:29:27,caac 656k a2af afba 14dd 755k c7ef 521j 7844 73k6 affd cddg,
361002,1,325685,331945,2017-12-18 09:29:48,dccc 5577 2faa 1abb 8446 3255 9afd 5725 5747 8276 badg ggee,
361003,7,349948,308268,2017-12-18 09:29:48,addc 7758 f2af baba 6616 257k faob 6752 6484 7666 agpa acdg,
361004,17,353690,352427,2017-12-18 09:29:48,dcdc 8665 ff7f 9abf 4841 1787 ff9e 1255 7648 6823 bab9 dgcg,
361005,3,278671,345952,2017-12-18 09:29:48,9aad 665k 72f4 9afp 4141 8555 b79d 4b75 8688 2244 fafg acaa,
361006,4,348444,348629,2017-12-18 09:29:54,9c99 8778 422f 44f1 1dd1 775k a9cf 6b74 7887 7387 f9ga cede,
361007,3,338853,157007,2017-12-18 09:30:07,d9ad 7687 4a74 abg1 6d8d 7175 7b9f 5177 7778 2663 dffa agaf,
361008,17,350908,280669,2017-12-18 09:30:07,9aac 8576 a22a 19ff 4816 7375 e7de 4546 8784 6273 bdgb ffdn,
361009,8,339109,344572,2017-12-18 09:30:07,mad9 7557 2722 94gm 46d6 387h ee9d 574b 6654 488i a9an aapf,
361010,5,345814,275691,2017-12-18 09:30:07,9acc 6768 ff7f fb1f 6614 7555 7de7 b244 6688 3644 9g9a ddao,
361011,25,305085,289151,2017-12-18 09:30:14,cc9m 66k5 7447 fabf 4666 377k e9e7 47b6 5588 6836 aapa fece,
361012,3,110106,41792,2017-12-18 09:30:25,ca9a 6576 7274 f9af 1666 7755 d7c7 7421 8776 7383 affp ddcc,
361013,7,216049,154931,2017-12-18 09:30:25,dad9 8776 2aa2 abag 4614 5555 f997 2726 86kk 2376 gff9 ecfc,
361014,3,219595,141566,2017-12-18 09:30:25,a9ad 875j 247f f9ga 4666 3575 cc7d 116b 8788 6768 ddfg abea,
361015,2,231864,310667,2017-12-18 09:30:25,9dda 775k a2ff 441g d144 5837 7e79 2b76 764k 6463 aaag aeea,
361016,19,124490,315229,2017-12-18 09:30:37,cc9m 8j66 a722 fabg 1646 5575 cefb 7171 67k8 7663 aafa bdfa,
361017,4,321192,323070,2017-12-18 09:30:37,dcda 8656 f272 bbga 1d4d 5575 e79c 51j6 7564 8382 agaa geag,
