id,gen,matron_id,sire_id,birthdate,genes,name
317000,6,311396,276476,2017-12-15 00:12:27,daca 76k8 2247 41gm 6414 7757 f99f b424 7447 4842 fgcf aaad,
317001,5,316886,316898,2017-12-15 00:12:27,acc9 7866 24ff f4fa 841d 3157 bf9b 657j 4844 2822 ffgf cfat,
317002,11,231792,219921,2017-12-15 00:12:27,adam 768r f427 bfba 6441 7375 ef9s 41b4 6758 3866 acgp eecf,
317003,18,47905,207396,2017-12-15 00:12:32,aa9c k8k5 2af7 bgaf 6646 5387 99d9 744b 8686 3384 9dfp dadc,
317004,13,306752,304000,2017-12-15 00:12:32,acdd 5658 a74a 41b9 641d 85k7 7ab9 111j 4474 4443 fgdp eeac,
317005,5,263663,178321,2017-12-15 00:12:32,9ddc 7558 272a 919b 4416 7535 7ddf 7441 7447 2337 fccc eeaa,
317006,11,163018,277214,2017-12-15 00:12:32,cc9c 5576 f4a2 g1fb 4164 7777 cf97 b747 7868 3734 fa99 afad,
317007,13,313583,296646,2017-12-15 00:12:32,c9dc 56j8 7f24 bg1b 6446 7553 f77m 4765 477k 4273 fgff fdpt,
317008,13,307077,267952,2017-12-15 00:12:32,d9dc 55k8 44f7 aag4 146d 355k 9e9f 64j4 kk68 8428 9faf fabd,
317009,10,225119,274505,2017-12-15 00:12:32,dcmd 556j 2f7a 19gg 4411 8k77 eedn 4h65 k648 7488 9pdf ffef,
317010,10,295679,306453,2017-12-15 00:12:32,dcd9 7685 7742 bb9p 1111 5758 7bfe 224h 78kr 4832 adda fcdf,
317011,14,311628,313740,2017-12-15 00:12:32,aa9d 5885 774a 9a9b 1441 5875 eecd 47h6 5k77 6836 g9ag dcaa,
317012,11,180404,275330,2017-12-15 00:12:40,aacc 6675 f4a2 g1gg 6116 8778 n79s 7b6b 767k 4838 f9af ddec,
317013,4,249092,306173,2017-12-15 00:12:40,ccca 75j6 2424 g1ag d1d1 3557 7fd9 6747 86k6 4433 9ggm ceac,
317014,4,286550,271637,2017-12-15 00:12:40,c999 5787 22f2 11ab dd46 5557 dbcf 4727 8787 3323 ffaf acea,
317015,7,300696,314941,2017-12-15 00:12:40,aa9c 7855 fff7 gbf4 6161 7557 baff 422j 7447 7663 fffg cdfd,
317016,10,313378,147701,2017-12-15 00:12:43,adad 8586 722a gfaf 1446 7355 d9ef b4b6 687j 7383 dffg cccd,
317017,8,298044,237644,2017-12-15 00:12:43,adcc 7688 7242 9aff 416d 7731 c9f7 b274 4747 3273 dacd fdda,
317018,9,232862,191822,2017-12-15 00:13:12,9cdm 7557 2f47 bafg 111d 8758 cb7b b264 8744 8322 dfam daaf,
317019,6,301582,278802,2017-12-15 00:13:12,9c9d 5766 aaff g94g 4d16 555k 77d9 2525 7776 3688 g9af fepg,
317020,4,269738,226629,2017-12-15 00:13:15,dac9 5566 77f4 b9g4 6111 7757 acfe 5772 6476 4822 accg ffce,
317021,3,310974,304949,2017-12-15 00:13:15,c99a 5857 2244 f4fb 18d8 7577 9aed 772j 4487 2284 adad dapg,
317022,14,288264,305454,2017-12-15 00:14:52,9d9d 5558 7427 afaa 1666 7575 a97e 6545 8475 6488 addc befo,
317023,1,309541,284621,2017-12-15 00:14:52,dadd 7878 7f4f 444a 8888 1177 9e7d 2514 4484 4633 f9ff dgeg,
317024,8,314747,171487,2017-12-15 00:14:52,daa9 786j 2277 gfbf 8d18 7577 e997 15j4 8466 4262 fd9c eaga,
317025,3,303571,306002,2017-12-15 00:14:52,99cc 7668 77ff 44fa dd41 7575 99dc b551 7477 8366 gapp dcdd,
317026,21,316617,316659,2017-12-15 00:14:52,ac99 6758 2f44 fafa 1441 3775 aae9 4b52 8447 3767 afag ffca,
317027,8,316820,270396,2017-12-15 00:14:52,a9d9 8676 4442 9gba dd66 5858 9ea9 7444 8778 7428 cg9c ddco,
317028,5,281762,315152,2017-12-15 00:14:52,aaaa 6776 22a2 bbbb 1614 3557 ccfb 261h 8748 8773 afgd efee,
