id,gen,matron_id,sire_id,birthdate,genes,name
333000,12,325984,322620,2017-12-16 02:31:59,acc9 5567 7472 9aa4 4418 8783 cc97 46j6 k865 786k fcam oapg,
333001,10,321497,163631,2017-12-16 02:31:59,9cc9 8665 272a g9gg 4644 8755 99ff 4h11 878k 8233 fgdg bbec,
333002,11,253885,274748,2017-12-16 02:31:59,9d9a 8675 2a27 f4gg 1d66 5375 bfmd 4745 88kk 2434 gadg faca,
333003,7,261046,268648,2017-12-16 02:31:59,cddd 8578 2a22 4441 4644 7585 7e9m 417j 747k 3623 fdfa acce,
333004,4,222924,245487,2017-12-16 02:32:12,dccd 7788 74fa fabg 4641 3875 9f79 2261 8588 2488 dfap eaad,
333005,4,332897,332918,2017-12-16 02:32:12,c99m 6767 7422 bgbg 4686 3377 ffdf 52j2 777k 4448 aada fbeo,
333006,11,311346,318968,2017-12-16 02:32:12,mcaa 5756 a742 a1ab 1411 5737 9bab 676j 5777 6688 fgff bcde,
333007,13,306585,301762,2017-12-16 02:32:12,ccad 5858 aff4 99b9 6111 5355 d7bn 14bh 7884 6476 aada dada,
333008,6,251149,331245,2017-12-16 02:32:12,m9a9 5867 7274 9g4a 4161 387k df9f 4462 8584 7262 aaa9 aedf,
333009,2,199089,205099,2017-12-16 02:32:12,ac9d 8855 72f4 19a4 dddd 7337 db7f 7441 8747 8843 fgaf dfde,
333010,6,293018,164500,2017-12-16 02:32:12,c9ac 7657 2fa7 1gff 6416 5578 ddd7 b574 5687 3324 adaa deod,
333011,10,292938,327388,2017-12-16 02:32:12,caad 7588 4444 1944 1161 8557 b7a7 b651 4788 6828 c9c9 eccc,
333012,14,299498,259939,2017-12-16 02:32:52,9cdd 8j56 aaff faf9 1661 8785 cc7b bb1h 687r 6862 9dda cfda,
333013,6,317559,311396,2017-12-16 02:32:52,damc 6767 4a42 4g49 68d4 7857 b99e bbb7 4445 4462 gaaa cfee,
333014,5,267816,328314,2017-12-16 02:32:52,9dc9 566j 47a7 1afg 114d 7755 aebf 7247 7484 482i afda affc,
333015,8,332879,320743,2017-12-16 02:32:52,a9c9 8876 a22a aggb 1611 7775 cef9 1552 4774 8636 aada gagf,
333016,22,271030,317622,2017-12-16 02:33:09,a99a 6666 7a27 baap 1614 85kk d9e7 1771 6877 7838 9fcp fdda,
333017,4,138167,130569,2017-12-16 02:34:06,dcc9 7777 22ff 9ab9 1616 8785 9b9f 264b 6784 4482 gffg bace,
333018,20,308444,176754,2017-12-16 02:34:06,9d9d 858j 222f gabg 6446 757k b9c7 671h 8688 6433 aff9 cffe,
333019,6,254565,44218,2017-12-16 02:34:06,caam 765j f477 fbb9 4446 775k b9dd b442 7658 8623 9ggg ffcf,
333020,9,284770,285310,2017-12-16 02:34:11,d99c k65k 4ffa a111 4464 7755 cfd9 472h 7778 7643 ggg9 fecc,
333021,4,332834,331676,2017-12-16 02:34:11,d9cc 76j6 472a bbbb 8888 821h fc7c 6b75 7566 4488 dgab bggc,
333022,6,325728,306230,2017-12-16 02:34:11,9daa 5j55 4a44 941b 46dd 8375 777c 4j4j 7446 6838 dfga dafe,
333023,13,184293,316541,2017-12-16 02:34:11,a9ca 7585 4a7f ffg9 4161 7838 99bb 24b2 665k 67k8 a9ga cfac,
333024,14,328686,331733,2017-12-16 02:34:17,cddm 775j 4f72 4bbb 14d1 8878 bbd7 4641 8877 6332 gaa9 ddbc,
333025,11,331588,288203,2017-12-16 02:34:17,9cd9 658j 2444 1gfb 1646 573k 7ff7 7b26 86k8 6373 d9dg aecn,
333026,12,293268,302348,2017-12-16 02:34:17,9ca9 7786 272a bb4b 1644 8557 dde7 252j 7777 ki7i d9ff ceae,
333027,3,226192,115599,2017-12-16 02:34:17,aacc 5586 f224 gf19 664d 757k ebfd 4444 6676 7422 cfcc fbde,
333028,4,154658,180973,2017-12-16 02:34:17,99mc 787j a22f 1g9p 1116 5575 c9be 2266 8888 6264 9gaa dcde,
333029,3,274324,321503,2017-12-16 02:34:17,add9 8665 744a babg 6464 8375 7cf7 47jj 5774 8867 gfga dgaf,
333030,9,297084,274931,2017-12-16 02:34:17,aa9c 7657 f27a 1a4b 1141 55k5 99df 267j 845j 8872 dddp dfec,
333031,19,169057,167590,2017-12-16 02:34:23,9dcm 5556 27f7 gafg 4611 7575 ffe7 1744 7686 3324 f9ga edoa,
333032,7,306147,113399,2017-12-16 02:34:23,ccad 6668 affa aggp 1616 7755 9edn 16b2 8k6j 8626 fac9 fcod,
333033,4,302448,330961,2017-12-16 02:34:23,cd99 7j65 4af4 bb4a 4d66 8758 d7dd 447j 6788 4644 daga ceaa,
333034,10,320377,322794,2017-12-16 02:34:23,999c 7656 ffaa bam9 6161 777k d9eo 254h 8844 7246 fd9d ddaa,
333035,6,293692,297923,2017-12-16 02:34:23,9a9d 5868 f2a7 ggag 4444 585k 7777 1422 688k 3882 9d9a dcca,
333036,9,299699,312765,2017-12-16 02:35:00,ac9d 5786 422a gg99 666d 8755 7f7e 4646 744k 2238 cffa cbff,
