id,gen,matron_id,sire_id,birthdate,genes,name
419000,3,418934,406800,2017-12-27 23:47:27,ddcc 7878 77ff 49aa 4d8d 3225 ed97 66f7 743k 7827 9abb dgbd,
419001,4,342197,395204,2017-12-27 23:47:31,aaad 7885 4aa2 gf4f d111 5775 f9de 125j 6473 3678 aada abeo,
419002,3,413037,413051,2017-12-27 23:47:37,9ccc 8756 4aff f1bf 14d6 2181 bbfd 6f71 63k4 888k bd9a gedd,
419003,5,397473,403988,2017-12-27 23:47:55,cdcc 5867 a7a7 4fgb 141d 7185 dded 5625 4467 7348 a9fd dgdg,
419004,1,416291,417233,2017-12-27 23:47:55,c9aa 8656 24a7 41bf 8d88 3172 ccff f7b5 3687 3246 b9bb dggd,
419005,2,413153,411725,2017-12-27 23:48:01,adcc 7787 7242 9bba d4dd 1115 fdff bb21 777k 4886 agba gdeg,
419006,112,348993,418753,2017-12-27 23:48:09,9adm 5876 7f77 bfbp d441 2777 ebad 4516 7747 3243 fgdf adae,
419007,8,405602,399598,2017-12-27 23:48:09,d9aa 5555 42f7 b9fb d414 755h 7fed 12fb 8i4i 2736 dabg gdee,
419008,6,418908,395679,2017-12-27 23:48:09,cdcc 886j ff72 41fa 8848 1372 efbf 72f2 3385 6278 gbaa ggeg,
419009,15,417935,418024,2017-12-27 23:48:09,macc 7k88 2474 f4g4 468d 5255 cfde 641b 44i4 4648 bfba fcdg,
419010,5,393592,378611,2017-12-27 23:48:17,a99d 7585 ff47 1bf9 81d1 2185 c9db 5121 4483 3264 bbbb edgg,
419011,2,418348,413206,2017-12-27 23:48:17,d9c9 8568 777f 1aa1 d884 8712 ebdb 7251 5764 2488 ggga ggde,
419012,2,231306,399732,2017-12-27 23:48:23,c9ca 5678 47f4 g1ff 4861 1772 979e 155b 3674 7823 faba dgge,
419013,9,418990,418222,2017-12-27 23:48:23,9dam 7786 a424 4faa 8ddd 2153 e9dd b55b 3864 8664 dggb deeg,
419014,7,414298,111336,2017-12-27 23:48:30,accc 655k a447 aaag 64d1 737h de7m 12bb 78j8 3672 gfgc dgfo,
419015,6,332488,417179,2017-12-27 23:49:06,cc9m 8587 f72a 4449 6d84 1385 dade 62jj 8474 82i6 fgpa ddaa,
419016,3,413149,410051,2017-12-27 23:49:06,aaac 7576 f772 4aab d41d 5282 f99f 62bb 33k7 8326 gbab edge,
419017,5,418628,416087,2017-12-27 23:49:26,adac 8675 7af7 fbab d888 7717 bacd 5ff4 8784 3442 9aa9 cded,
419018,5,185166,305176,2017-12-27 23:49:26,acda 5688 2477 f1bb 4441 575k de77 6772 5764 4822 ffdc fafn,
419019,6,418537,397898,2017-12-27 23:49:40,aada 8566 4727 bbaf d888 85h2 f9e9 7256 4433 3274 bagb ggag,
419020,8,319251,415757,2017-12-27 23:49:40,aaca 8656 7f42 a444 4146 8551 9799 66j2 6487 4826 gffc dcpd,
419021,4,417526,364207,2017-12-27 23:49:40,d9md 6578 ff42 fa1a 8d66 1315 fcee 5151 4644 6432 adpb dggo,
419022,8,389770,418065,2017-12-27 23:49:56,cdd9 7j8k 277a f14g 6481 1322 ed9e 1254 8474 6346 fdbg gfge,
419023,4,417875,415555,2017-12-27 23:49:56,c9c9 7867 f424 4fba d146 1158 abae 6141 574k 8432 addg dbop,
419024,6,390290,403806,2017-12-27 23:50:17,daca 7567 7442 1baa 16dd 1125 cbcf 6224 7834 7833 ddbb egdd,
419025,3,413288,411742,2017-12-27 23:50:29,cdac 5867 77f7 9bab 1411 1515 9df9 7261 7387 2883 abda egdg,
419026,10,367972,400617,2017-12-27 23:50:29,c9ac 5756 742f pg4g d4d4 2827 c7fo 1647 56i4 4882 d9sc fbec,
419027,6,407968,361670,2017-12-27 23:50:55,99da 6585 a444 g9f4 68d6 7717 ecce 4522 7644 332i aacb fgac,
419028,21,41933,74575,2017-12-27 23:50:55,caa9 5688 22fa 9ap9 1166 7578 f99d bbh1 68k7 3833 9fga feee,
419029,2,418553,208795,2017-12-27 23:50:55,9dda 6585 7f7a 49fb 6616 7112 bb9e 1b74 757k 267i abga fecf,
419030,5,412533,412461,2017-12-27 23:51:02,9dad kk57 42a4 g1g1 646d 3553 cb79 2b24 7675 3622 ggag cade,
419031,4,369177,379238,2017-12-27 23:51:03,a9dc 66jk 44f4 a9ab 1664 1715 a97d 4254 8647 662k 9gba efbe,
419032,5,389293,294909,2017-12-27 23:51:03,99ca 6778 427f fg19 684d 3575 f99b b654 888k 6444 gdaf ceae,
419033,1,415743,406419,2017-12-27 23:51:03,cc99 5758 fffa f44f 1484 8187 9fed b51f 8377 4836 daga ggdg,
419034,8,160678,159008,2017-12-27 23:51:03,d9cc 875k a47a 199a 4644 5875 7fe9 2747 8877 3362 gggm ddac,
419035,1,408103,26937,2017-12-27 23:51:03,adda 5758 7fa7 abbf 8d4d 5855 dcb7 5f47 3877 2864 bfab bcfe,
419037,10,418856,411020,2017-12-27 23:51:39,cdc9 5586 442f f44g 4681 7115 ff77 1111 4477 8282 cacs gcgp,
419038,8,417386,403848,2017-12-27 23:51:39,cccd 7775 7242 9441 61d6 5135 eeef 2622 347i 8384 b9ca eegg,
419039,2,392033,380021,2017-12-27 23:52:16,dccc 6555 44f7 gffb 6448 7782 797d 1725 687k 8684 gaag gcdg,
