id,gen,matron_id,sire_id,birthdate,genes,name
438000,8,437293,437437,2017-12-31 22:15:03,9d9a 5775 afa4 g4a1 64d4 7577 977f 51hh 4448 6322 dd9s fcoc,
438001,6,404512,260490,2017-12-31 22:15:07,9cca 5788 a24f f9fa 1164 5155 f7fb 7bf5 8777 3838 adfg fedg,
438002,2,437157,433205,2017-12-31 22:15:23,ddaa 5827 74f2 f4bb 38d6 3485 9dfb f276 5768 2332 baab dggg,
438003,9,405136,406366,2017-12-31 22:16:09,aa9d 5785 a2f2 b1b1 4446 5322 7fda 4547 848i 2k34 adpd aggg,
438004,6,421722,419478,2017-12-31 22:16:24,c99c 7857 727f 49ff 461d 317h fed7 45f5 4673 8276 dbg9 afde,
438006,6,436432,429656,2017-12-31 22:16:48,dccd 577k 7472 4fb9 64dd 5222 acbc 275h 8484 7428 gfab ggfg,
438007,4,428361,345743,2017-12-31 22:17:03,aa99 8568 7a72 4fg4 38di 5157 c9d7 5655 686k 2746 ddbn cadg,
438008,4,424456,437840,2017-12-31 22:17:15,dc9d 567k 74f2 44fg 8d66 5344 d9ae 64j5 5647 4268 bdaf ggcg,
438009,13,401372,134578,2017-12-31 22:17:50,cadc 5677 ffaa fabb 84d4 5553 eedc bh77 6367 327k ba9g fddg,
438010,4,437110,351747,2017-12-31 22:18:14,acc9 787k 4724 b4ba 88d6 412h be77 b777 5348 373i dfg9 gdgc,
438011,7,437899,437790,2017-12-31 22:18:14,9cdc 7867 7faa bab4 666i 8777 7e97 7f56 8748 2422 fdbg gdcg,
438012,6,407164,401380,2017-12-31 22:18:41,aacd 778k 2227 a41a 414d 825k 9cff 7552 3483 8287 b9gb gegg,
438013,2,393595,394992,2017-12-31 22:19:28,dcd9 6567 f74f 9f4a d884 8777 adfd 4522 8548 2248 bf9b bgde,
438014,8,405852,427056,2017-12-31 22:19:28,cdc9 658k 2422 bffp 6448 8577 7ddo 7127 8757 27k4 fcfa egca,
438015,22,433174,429317,2017-12-31 22:19:28,a9cm 8685 a2a7 gba9 8166 8755 79bf b666 5568 3273 ffna gggd,
438016,1,436789,429594,2017-12-31 22:20:04,cc9a 2728 4727 fa4a 88d8 1752 7ede f556 3676 7248 dgbd gedd,
438017,4,392969,437815,2017-12-31 22:20:27,9cdd 2j26 7747 1abg 6368 222h 99eb 7215 7578 8866 dbdb egee,
438018,14,429720,380206,2017-12-31 22:23:53,cmcd 6756 4a47 bbfb 4d16 2825 affo 5625 7678 6832 9g9d dgdg,
438019,21,113470,427349,2017-12-31 22:23:59,adad 8565 2fa7 a4fp 6864 1587 edf7 4662 8777 7482 agfg cefd,
438020,4,433315,420658,2017-12-31 22:23:59,9d99 8858 faa4 1fga d188 7771 9def 75b5 54k4 8766 9aga fdgb,
438021,5,437536,437996,2017-12-31 22:24:21,daaa 8828 2722 49a4 6dd6 2434 fadc 7bjh 7847 6344 9gdf bgeo,
438022,5,437553,437352,2017-12-31 22:24:21,aa9d 5887 a774 1fga 3d6d 5333 afe9 b665 4443 7346 dbgf ecgc,
438023,4,407775,424058,2017-12-31 22:24:50,9c9m 7666 f774 aafb 618d 2h85 dacd 6225 4435 8766 9a9b bdge,
438024,3,420414,422381,2017-12-31 22:24:50,9999 6577 a7a4 fb1p 686d 7573 fbe9 5264 7747 6683 fgga fcee,
438025,11,435367,376641,2017-12-31 22:24:50,99ca 7685 f474 g4g4 8414 5751 fdfa 4544 8848 24k8 bfd9 efgc,
438026,2,283161,274593,2017-12-31 22:25:02,c9dd 8866 7f72 41ag 84dd 5875 77a9 5527 4464 2723 ad9a feap,
438027,14,428416,214244,2017-12-31 22:25:02,da9m 8577 7722 agga 6444 8577 7bbd 7674 688k 6428 adgp deea,
438028,3,437704,433523,2017-12-31 22:25:10,9c9c 8877 2477 41b4 46d1 7322 bed9 b7b1 8438 4284 dbbd eggg,
438029,4,437971,232537,2017-12-31 22:25:23,acd9 8666 24a4 agaf 4688 4847 af9f bbb5 834i 8864 9agg 2dag,
438030,4,437837,437415,2017-12-31 22:25:34,9dcc 2288 4f7f 4b9b d83d 515i 77cd 7722 3778 6434 aggp gb2a,
438031,1,411376,417423,2017-12-31 22:27:02,d9cc 7578 442f bf4b 8386 1272 cdd9 2b7b 8887 3422 bbgg eggd,
438032,5,415011,437850,2017-12-31 22:27:28,dcc9 677k aafa bamb 8d86 357i 79f9 2627 6464 8862 aafp eggd,
438033,5,420576,434900,2017-12-31 22:28:42,cc9c 858j 74f7 b4ap 4d84 7227 dcfe 4127 8735 6722 g9ap fece,
438034,8,423133,435330,2017-12-31 22:28:42,9ada 7566 a2f7 4aaa d83i 2172 f9fe f251 7786 6626 gdbb eged,
