id,gen,matron_id,sire_id,birthdate,genes,name
434000,11,433022,425056,2017-12-30 22:57:10,a99c 568j 477a abag 444i 7277 ff9c 7455 7877 4i7i dggb ggff,
434001,13,430063,382352,2017-12-30 22:57:24,acam 688j 4272 a999 641d 5838 ebbb 7h6h 7787 8632 aaag eeod,
434002,9,404737,428582,2017-12-30 22:57:37,ccad 686k af74 f4b9 6468 8715 fbo9 1645 7657 2628 cgga gdcd,
434003,13,117377,210258,2017-12-30 22:57:58,aaam 8887 7227 agba 1414 5887 9b97 4b22 67rk 6664 fafg eefd,
434004,6,427778,305089,2017-12-30 22:57:58,ccd9 7656 aa42 1faf 4116 5557 efc9 7711 8565 7628 bdgc cgec,
434005,6,431251,417107,2017-12-30 22:58:19,99mc 225k 22fa gbb9 dd18 3172 bfda 1675 788k 3888 abgb dget,
434006,17,431720,426071,2017-12-30 22:59:04,cc9d 7j65 4a22 ga4a 8114 5585 ecda 4642 678k 2788 dddd ogoa,
434007,6,129414,329953,2017-12-30 22:59:04,caa9 5578 442a 19af 1116 3577 fedf b2bb 878j 7473 agfg bede,
434008,14,432066,432113,2017-12-30 22:59:04,c9cd 5687 a422 4fmg 18dd 7877 bebb 7427 6644 823k adgd cfac,
434009,3,24668,361755,2017-12-30 23:00:01,adcc 765k 77fa f4gm 4418 5817 bbff b644 7747 2386 ddaf gdca,
434010,8,428908,414585,2017-12-30 23:00:37,ddca 75j8 22f2 1a4a dd4d 8823 bfcs 655f 8864 28k7 p9dc gceo,
434011,2,432615,418553,2017-12-30 23:00:37,c9ca 6665 427a 94fb 1d44 5877 bbce fb25 3877 7268 bbaa eece,
434012,3,425539,409261,2017-12-30 23:01:02,9a9m 757k 2ff4 44ag 8831 1551 cdfa 7115 3685 6763 bgda bgfd,
434013,18,264967,346644,2017-12-30 23:01:08,ddac 6655 74a4 1ab9 4611 58k8 9dab bb14 7788 4388 gddd ffoo,
434014,10,433520,433768,2017-12-30 23:01:08,ccdc 2266 424a 14ba 1d1d 3121 defe f711 3674 4424 bbgf geeg,
434015,3,409729,392487,2017-12-30 23:01:59,9cc9 6658 aa2f 1bf9 4616 7377 fccd 7171 78k8 2827 ggbb bdcc,
434016,5,433929,165729,2017-12-30 23:01:59,9d99 7887 a77a 19ba 6118 5582 fc77 44b6 878j 6226 gbdm eefd,
434017,7,430954,418100,2017-12-30 23:02:06,9daa 5778 f727 apba 6d8d 8785 99cd 51b1 856i 6722 bbbp edgt,
434018,1,431393,430794,2017-12-30 23:02:19,cc99 6757 2474 f11f d388 7222 d9e7 f266 7778 4768 dgbb bggg,
434019,13,428095,349854,2017-12-30 23:03:26,999c 758k 2227 bgbb 8d61 5771 9f9b 6b17 8386 3337 fgfg edoa,
434020,5,429606,428404,2017-12-30 23:03:26,d9a9 5858 a22a bfaa 441i 3257 9cfd 6bbj 7474 2286 a9fs fege,
434021,14,386833,415835,2017-12-30 23:03:59,99ac 576k 2f7f gg9b 1d14 5357 b9ef b126 46j6 4238 agnc efcb,
434022,6,433062,433078,2017-12-30 23:03:59,d99c 5867 2772 94ab 68dd 1725 9dbo 2551 8777 8864 dacg gdde,
434023,3,433950,433378,2017-12-30 23:03:59,9dda 7866 4a7f a4fa 1884 1172 bdeb 5b25 3338 8424 agga geed,
434024,2,421422,420655,2017-12-30 23:04:25,c999 7565 fa72 aabf d144 1158 cbae 1554 7877 7242 b9aa bbec,
434025,16,432451,433162,2017-12-30 23:04:25,aaca 6785 7774 4fa4 6486 2552 ee97 55f5 377k 7484 99da ggdb,
434026,7,433868,424602,2017-12-30 23:04:25,c99c 8858 4f4f fbfb 818d 1257 cfb9 712h 4577 7663 f9da edge,
434027,2,84162,3587,2017-12-30 23:05:36,c9aa 8888 2f72 bffp 6416 5553 9b9d bb4b 8686 7363 9aff caef,
434028,6,432210,424243,2017-12-30 23:05:36,ccd9 5788 4a24 fg9a 6d8i 2173 efdo b55b 4846 7826 g9ss bgfp,
434029,16,412103,267263,2017-12-30 23:05:40,a999 7877 a422 ggff 4141 8777 9dbe 1474 676r 8472 gpam ecco,
434030,10,433873,413744,2017-12-30 23:05:40,c99c 7867 a22a fg44 1d11 277k df7b 2744 7674 2672 dfff eodg,
434031,6,433763,422387,2017-12-30 23:05:46,9cdc 582k f427 gbbg 448d 8882 cfdc 662f 4k4r 4834 bd9b dfge,
434032,5,407266,429447,2017-12-30 23:05:54,9maa 8857 7a47 4ff9 1116 7513 eebe 724h 8877 6726 fgff fcde,
434033,2,428397,344366,2017-12-30 23:05:54,cacc 5765 42af baab 1111 5778 f9b9 1752 7687 8663 ffba bcde,
434034,3,416648,431382,2017-12-30 23:06:57,ac99 7687 a24a 14a4 8431 7572 fcd7 6272 3777 6773 9bda cece,
434035,8,433979,431919,2017-12-30 23:06:57,9dcc 6886 a447 ba4b 8d8d 7k51 ae9s 1175 486i 64i2 aapa cttt,
434036,4,330203,374222,2017-12-30 23:06:59,aama 56j6 4f22 f9bb 4118 318k d7d7 5426 6546 8488 faa9 eogp,
434037,2,431376,424670,2017-12-30 23:06:59,adcc 8587 a2f2 9aaf 444d 1127 dbec 55f5 6687 6728 dbga gdge,
434038,16,432309,338330,2017-12-30 23:07:18,dadc 78j5 472a fggf 41d6 5755 e7do 7455 7843 384i gaac fagt,
434039,16,366911,381331,2017-12-30 23:08:05,dmdm 5887 277f gaa4 d681 5835 e9cn 725b 7768 4484 9cfs afce,
434040,7,393646,396873,2017-12-30 23:08:05,9ad9 6857 f447 49gg 6144 7553 997f 77b7 64r4 6366 dcgp gged,
434042,8,433947,226311,2017-12-30 23:08:05,adac 8886 727f fbpg 4414 3115 ddec 4724 678k 4726 ggpb fcfg,
434043,6,428289,424052,2017-12-30 23:08:37,99a9 5865 4772 4bbb 1136 1377 fefb 6167 474k 7i48 bf9g gage,
434044,10,431774,380663,2017-12-30 23:08:37,c9cm 8876 7ff7 gfaf 4441 3158 aeee b6b4 6468 8883 agbb cbde,
434045,3,409467,375398,2017-12-30 23:09:23,dc99 768j f4f4 gbgg 8418 5877 cdcc 47b2 5874 336k b9pf acdn,
434046,7,418412,409041,2017-12-30 23:09:23,ccaa 5865 7fa2 fb9f 6888 5715 edff 57ff 3433 6677 9gba ggda,
434047,5,352911,417773,2017-12-30 23:09:30,9d9a 5675 faa7 9a9p 136d 7837 eede 5624 3364 3234 bagb ggfg,
434048,15,159251,268794,2017-12-30 23:09:57,acdc 6866 27a7 bfag 6111 8577 7ndc 4644 k878 6338 9dac aecf,
434049,7,428714,368014,2017-12-30 23:11:16,9c9c 5575 74aa baaa 431i 5827 b7ee 55jh 7877 4263 bbbc egga,
434050,10,417355,411724,2017-12-30 23:11:16,acdd 657k a7fa 1a4f 18d1 8828 de99 25fb 73k6 2826 a9ag fgfd,
434051,5,432746,431722,2017-12-30 23:11:20,aa99 8655 faff a9bb d148 127h 7dnf 5555 4388 4822 absb gggg,
434052,10,423192,432349,2017-12-30 23:11:20,aadc 556k 7a77 fbag d1di 7257 edao 56b2 k87k 2233 gbgs bafg,
434053,5,418033,372178,2017-12-30 23:11:56,c9a9 6886 7777 f4b1 d414 757k 7e97 1265 6467 2282 fffg dcge,
434054,8,433441,433515,2017-12-30 23:11:56,acam 6685 2a4f 9b1a 448i 872k a9ea b171 7778 7662 adbb ggfc,
434055,3,392223,413608,2017-12-30 23:12:10,cccd 8755 2aa4 14gb 1ddd 5127 bd9f b52j 477k 2277 dbgd egeg,
434056,4,346038,418612,2017-12-30 23:12:10,9d9a 665r a247 gbgp 6141 5755 cbef 7246 4686 3788 fdga fcee,
434057,3,268670,413148,2017-12-30 23:12:10,a99c 8666 a7aa 9ga4 d1d4 5785 c7fd 7447 4764 7382 gdga ccee,
434058,4,412223,331691,2017-12-30 23:12:10,9d99 5776 4a4a g4af d66d 7787 cf7f 4726 568k 4366 gdad deef,
