id,gen,matron_id,sire_id,birthdate,genes,name
463000,1,458819,241902,2018-01-14 02:56:29,adad 8677 267a f4cn 8d31 1755 d5df g555 g742 3184 ddaf dbfe,
463001,20,462787,10036,2018-01-14 02:56:29,c999 2782 f2a7 9ag1 1666 4557 f7o9 7747 7363 18k6 ggmm eee2,
463002,2,462648,462592,2018-01-14 02:56:29,adda 6266 26aa 9fcg 116d d128 c7eb 85g5 76ee 6188 b8bg d22g,
463003,4,76115,435781,2018-01-14 02:56:29,cdd9 6666 a747 a4bf 6648 1577 fbf9 2447 8688 8436 dgag aaaa,
463004,16,461918,411098,2018-01-14 02:57:26,acda 6677 442f bg4b d16d 282k e77f f56f 78ii 6222 dggg cepf,
463005,2,448527,457040,2018-01-14 02:57:26,ddcm 8565 7244 bagb 6414 3155 a7cf 1b5h 6774 8324 fafg bgap,
463006,2,454930,458143,2018-01-14 02:57:26,9cdd 6585 242f c1cb 1dd8 5247 bccd 267b 32g8 1316 abgg b2de,
463007,4,462009,456127,2018-01-14 02:57:26,aaad 88j8 f4af fbcc 168d 7872 7b9e 42f6 6678 66i4 gggb e2gg,
463008,2,462986,380771,2018-01-14 02:57:26,ddaa 6867 6477 cf4a d868 1157 5dd9 f161 34e5 8713 abbb b22g,
463009,1,457728,393783,2018-01-14 02:58:14,aaam 5275 afa2 b41b 88d8 3544 cbce f65g 7787 8744 bbbb d2gg,
463010,23,459773,334710,2018-01-14 02:58:14,caac 87k6 aa27 ff1a d664 8777 9dbb 5614 67k6 733k g9dn dcfg,
463011,5,461871,460256,2018-01-14 02:59:44,ad9a 2688 6fa2 44bn 864i 7287 dbco 6j5g 3872 2168 gbab ddfd,
463012,8,439404,439659,2018-01-14 03:02:18,da99 5775 f777 a4ga 616d 3877 ffe7 4565 87i5 4333 a9dd ccdd,
463013,15,449328,450730,2018-01-14 03:03:05,dda9 8628 472a gga9 61d4 2835 bbbb 1hh6 7k74 3648 bada 2e2b,
463014,2,462934,453863,2018-01-14 03:03:05,9a9c 2685 4f42 4f1g 8813 1dd2 be7d 2122 3687 4876 bagb g2d2,
463015,6,456577,458512,2018-01-14 03:03:05,ac9d 882j 44a2 ga4n 8d36 1138 7fd7 2574 486k 3142 9g9g gdbe,
463016,1,461417,262249,2018-01-14 03:04:30,999c 5268 277f f44c 84d8 8551 beee 5754 2668 7728 9af8 egdg,
463017,3,459664,447939,2018-01-14 03:07:14,daad 522j 2a22 4cfa d3d3 4152 f9ce 5f16 3677 7714 bagg bdg2,
463018,3,458647,458565,2018-01-14 03:07:14,9ddd 5226 a47a 1fcf d366 2514 77be 2b61 7g28 3668 bbab gg2e,
463019,3,77303,141486,2018-01-14 03:07:14,adda 6888 f774 a4bb 4641 3775 ddeb 6726 8577 2277 gdda aced,
463020,8,460811,460964,2018-01-14 03:07:41,c9dm 8578 f2a2 baab 618d 32q7 fdc9 5gbf 8578 3477 9bbg edeg,
463021,3,463006,452252,2018-01-14 03:07:48,acdd 6825 22f2 c9cb 1813 7544 cbdf 2767 3868 6364 gagg e2ee,
463022,3,463008,450980,2018-01-14 03:10:43,ddc9 6657 2aa7 fac4 d868 2157 cfba 1f6b 8e63 7863 dcbb bd2g,
463024,2,460679,458404,2018-01-14 03:14:25,cc9d 8852 424a f1gg d33i 2844 59f7 712h 6838 3118 8ba8 edd2,
463025,1,457501,439070,2018-01-14 03:14:35,9dd9 8652 ff77 gfff 6866 4412 b79e 655j 25g8 8368 9bbg ggee,
463026,4,462659,462807,2018-01-14 03:14:35,9acc 7885 4afa c14a 16d8 5735 5c9e 262b 2687 7382 9g8d edfd,
463027,8,440159,441829,2018-01-14 03:15:14,caad 5778 f24f 94aa 161d 5577 ebf7 52b2 474i 2433 fa9d gggb,
463028,5,461290,462073,2018-01-14 03:15:14,9d9d 8267 4777 a1s9 46d8 7537 99e7 6456 67k4 2638 9can gfd2,
463029,4,459531,462097,2018-01-14 03:18:54,9cc9 5886 2aff a11a d88d 155q f9cd bff1 8866 884i g9a9 2d2g,
463030,3,449818,77303,2018-01-14 03:18:54,dca9 6585 7f2a g1bb 461d 5547 bcdd 4711 6877 667h gfaa dfcd,
463031,13,296006,257566,2018-01-14 03:18:54,ccca 7885 747a 9bbb 1166 3785 femn 7116 k87k 3734 gga9 dfcb,
463033,10,432507,437169,2018-01-14 03:26:39,ac9d 767k 4a77 4941 4868 5571 cbd7 644j 7876 4866 faaa aecf,
463034,3,459581,428395,2018-01-14 03:26:39,dccd 6772 46a4 fgfa 4d84 8525 d7cc 22b2 6g26 2481 a9ba g2eo,
463035,10,421799,410982,2018-01-14 03:26:39,cdaa 7588 24a7 44aa 1d14 2877 7osf 1651 8484 422k ggbf fdoe,
463036,3,435684,460225,2018-01-14 03:26:39,dd9c 7755 fafa 11ac 8681 d882 c7ed b5f1 6g3k 3341 8ga8 g2g2,
463037,8,461295,462988,2018-01-14 03:26:39,dc9d 578k 77f4 9afb d1dd 4154 dc7a 22h2 6472 3264 babg dfp2,
463038,6,402034,460929,2018-01-14 03:26:52,accd 5768 77f4 f14b 8686 5q12 ffdd 51fb 6884 8866 dbab ddbd,
463039,15,182201,453567,2018-01-14 03:28:55,dacd 5866 faaf 1141 6161 585k 97ao 2277 8676 4426 ffgp ecaa,
463040,8,463021,441502,2018-01-14 03:30:41,dddd 6887 2272 cfaa d1i4 7544 bedc 1657 6688 3447 gagg gced,
463041,2,458415,459538,2018-01-14 03:32:08,9aad 5227 a7ff fcc4 11dd 8132 7d9f b625 3732 843i da89 egdd,
463042,1,462042,333901,2018-01-14 03:32:28,ddaa 6578 224f abag 1388 8d52 aa9e 75gh 6224 214h b8bb bede,
463043,1,2342,351985,2018-01-14 03:33:48,acca 5758 aa47 gafg 4618 7522 9a7e 1421 6686 8373 gfbb becc,
463044,2,462592,462648,2018-01-14 03:33:48,a9a9 8668 2faa f9cg 1366 11d8 d9cf 878b 657e 8681 gbaa gd2g,
463045,6,462353,428740,2018-01-14 03:33:48,aaca 6582 4a2f f94f 46d4 1723 79ef 751b 82i7 7843 aban dggg,
463046,2,458565,457567,2018-01-14 03:35:53,99ca 2627 7f2a c4f1 6366 2274 7c7e g12g g622 3688 9agb 2g22,
463047,6,448961,452934,2018-01-14 03:37:15,ca9c 7657 2f24 4f4f dd86 25qq a977 5751 7878 6822 gbgg bbgg,
463048,3,461631,460059,2018-01-14 03:38:04,acc9 8627 444a g4fa 8168 2874 d97o 162h 672g 1411 9bab eddg,
463049,7,459667,420596,2018-01-14 03:38:04,ccad 5867 ffaa 4bfb 448d 1815 b99f 5216 6574 7672 aaaf bdeg,
463050,3,447957,463014,2018-01-14 03:38:04,999c 6685 4afa 4f1g 8d41 1ddh fedd 2772 3678 4232 bagb e22d,
463051,12,462891,459541,2018-01-14 03:38:48,9dcd 76r2 774a fbaf 6388 id4d eb5e 71b2 6g37 6433 8aa8 e2dg,
463052,9,417824,377787,2018-01-14 03:38:48,99cc 7875 a272 g9a1 6d14 5757 7ad9 b62j 4447 8277 afgg gaag,
463053,1,462749,461678,2018-01-14 03:40:40,dd99 6626 4477 14fc 3386 28d4 b9bd 1gbg 83e2 3334 9b98 2g2e,
463055,11,401277,457848,2018-01-14 03:41:13,9c9c 5577 2777 fg1c d646 7252 ffnc 2111 846g 2733 cabc cdfd,
463056,6,375155,462336,2018-01-14 03:41:48,c9cc 657k 47fa cbbp 136i 5485 77d9 2b17 3888 1386 a9nc gddo,
463057,2,460325,462087,2018-01-14 03:43:55,caad 8267 a7a4 4acf d634 4454 cf77 7112 8668 3848 ga9f faec,
463058,6,461156,458439,2018-01-14 03:43:55,d999 8225 222a bb9b 4d66 7754 9fcc 1557 6777 4632 b9gb gg2g,
463059,8,462799,442029,2018-01-14 03:44:25,cdaa 2556 42fa bbbf 6d1d 2851 dedb 25h6 6578 4i86 a9gb fege,
463060,2,460998,462169,2018-01-14 03:44:25,c999 8768 a444 f4ff 3668 4455 fbdb 6275 3277 1164 bdgb 2ebg,
463061,7,268965,214078,2018-01-14 03:44:25,daaa 6868 a4af 9gbf 4d44 8877 79ad 4674 6684 6686 ffaa cfea,
463062,11,457691,453520,2018-01-14 03:44:47,ca9c 7267 4aaf b9pg 4186 5553 eddo f664 67k8 4744 ggfa dega,
463063,13,377787,263955,2018-01-14 03:45:35,9c9c 77k7 4a27 141f 64d1 8557 c7co 7677 6774 2772 ffcc fafa,
463064,3,347232,455680,2018-01-14 03:46:22,dcdd 8826 f472 94ma 168d 7471 a7cc 1562 8888 8716 g9dg 2ged,
463065,3,450857,452498,2018-01-14 03:46:58,aaac 8627 422f g4fg 61d8 2747 deed f5j2 6338 4331 gbad 22dd,
463066,3,337638,451549,2018-01-14 03:47:32,aaaa 5676 4af7 faaa d61d 7571 7bbd 6165 7766 3626 gdga 2gag,
463067,10,453753,262906,2018-01-14 03:47:41,9mcd 6867 7a4f ga9p 1161 8755 bcb7 1741 878k 3683 gddd eefo,
463068,2,456261,458519,2018-01-14 03:48:02,caad 5268 2f7a gg9a d818 8457 597d bf5b 6687 37i7 dadb 2bdd,
463069,2,462915,461052,2018-01-14 03:48:02,cac9 2282 274f cafa d861 4442 59dd b21g g5g2 4144 8a8a 2222,
463070,15,387393,418358,2018-01-14 03:48:18,9cam 6566 aff2 f9g4 6114 5555 bd9d b574 5787 8628 ffad fade,
463071,11,455156,430397,2018-01-14 03:48:29,cd9d 76kj 7a24 fb4g d441 7351 9ecb 72jh 7868 2822 fad9 cdda,
463072,5,427936,462963,2018-01-14 03:48:29,9dcc 8875 2a7a 99fb 48d1 1171 99f9 5125 7477 7248 9fba cgce,
463073,19,376777,454339,2018-01-14 03:52:14,ddmd 5758 aaa4 aab9 1114 5885 ddd7 7b57 6487 3867 9dgb dcdo,
463075,5,384387,374313,2018-01-14 03:55:51,cac9 556j 4a42 f9p1 6ddd 755k faea 2454 8576 6474 ganp fcec,
463076,12,397615,447835,2018-01-14 03:55:51,acca 6655 ff44 b4b9 4481 8512 efeb 2514 7448 4836 f9am dgdo,
463077,15,182068,157576,2018-01-14 03:56:31,9cmc 865j 4447 99gf 6614 5555 f7cd 4714 65k7 4648 fapa dffc,
463078,2,460783,352446,2018-01-14 04:00:17,cadc 6856 afaf cabb 4188 4815 e9a9 125h 544k 8373 dgba eggg,
463079,19,451262,454364,2018-01-14 04:00:38,cdad 78kj 4274 4af1 d441 7572 e77f 777b 8434 8782 gfnd dggg,
463080,8,458572,406918,2018-01-14 04:01:22,d9ca 5668 24a7 fgfa dd48 5725 d7fe 1115 454r 7863 gdbs bffa,
463081,7,433588,399001,2018-01-14 04:04:29,daca 7k57 2724 4g9p d61d 2817 7ade 126b 866r 7228 acag bcge,
463082,1,461417,377893,2018-01-14 04:05:20,9ccd 8282 7277 914c 6318 d384 ee7c 5b7b 2464 4224 8ba8 e2dg,
463083,8,460811,460964,2018-01-14 04:06:32,9cdm 6788 422a a9fb 118d 2837 ffc9 575f 6788 3246 9bgg dedg,
463084,2,462224,460233,2018-01-14 04:06:32,adam 6227 7aa7 4aff 63d3 8225 b5de 7ggg 7g2g 7648 d9gg b22d,
463085,9,280394,461479,2018-01-14 04:07:04,acca 5775 77af gpa9 1414 7857 e79c 71bj 867k 3482 aagd eded,
463086,6,458353,454016,2018-01-14 04:07:04,9cac 786k 772a 4ggg 6111 8575 ebcf 5bb2 8588 3364 ggfm dada,
463087,6,411277,441648,2018-01-14 04:08:25,99dc 8575 ff47 1bb4 6818 757i 9bfc 7677 7678 482k ddfa ggof,
463088,3,455251,439956,2018-01-14 04:08:25,acda 2685 2744 aaaf 3683 7842 c77c bf21 6722 3111 dggm gee2,
463090,2,462769,445490,2018-01-14 04:11:45,9cca 8558 2aff 14pb d683 74d1 b7de 2122 6ge8 7383 dggd 2dg2,
463091,1,462975,463074,2018-01-14 04:11:45,999d 2822 67a4 1gca 81d1 4d1d 99de b1b1 36ee 8414 gdb8 degd,
463092,13,51675,131788,2018-01-14 04:11:45,9a99 8555 a2a2 a9ab 4166 7785 7b79 4462 576k 3676 agad aabf,
463093,7,459475,340647,2018-01-14 04:11:45,a9cd 7768 747a m1ga 6644 5777 ff7d b751 g878 627i gfan geaf,
463094,10,459811,460577,2018-01-14 04:11:45,9d9m 2725 f4a4 a4bf 6616 7242 c999 b725 384j 4484 dgdn gged,
463095,22,32945,287047,2018-01-14 04:12:42,aa99 5888 ff77 a9fb 6644 5375 bdfe 74b4 6k88 742i gacg edcc,
463096,7,460642,427115,2018-01-14 04:12:42,ccc9 67j2 444a 4b9f 6d11 5875 fdcc 5474 6577 3248 9ffp d2fe,
463097,146,339877,429648,2018-01-14 04:14:01,ca9d 777k 2a72 f44f 68d6 3525 9aco 5244 648i 4287 bgbc cgeg,
463098,3,458101,448069,2018-01-14 04:15:22,ddac 8686 2727 44mn 1884 4477 dfde 1651 4g64 8848 bgbd cgd2,
463099,13,462856,457547,2018-01-14 04:16:40,9a9a 7678 4427 f149 3416 4533 c97d 1172 42k7 8684 dfgb acef,
463100,4,423194,455804,2018-01-14 04:16:40,daaa 6688 4f27 9fcn d384 7277 ffec 55jj 8827 1216 badg dege,
463101,1,453044,425767,2018-01-14 04:17:02,9cca 7722 af2f 4a1c 6383 3454 ced7 5b2b 3367 8768 9bdg ege2,
463102,2,401188,369113,2018-01-14 04:17:42,9cc9 6856 4aa2 b9bg 1d4d 7573 bbde 2765 7744 2483 daag dgag,
463103,2,452931,457946,2018-01-14 04:17:42,c9cc 6822 42aa 1cac 8888 4572 be9f b612 5822 8738 d9ag e2eo,
463104,2,103229,171524,2018-01-14 04:17:42,cd9a 6767 4f27 f4ag 1d64 3555 d7a7 7747 4676 2342 g9ff eeec,
463105,6,446937,437371,2018-01-14 04:17:42,adcd 766j 7442 14fa 1461 8287 f7ad 5515 374k 8874 bnfg ggcg,
463106,7,444819,412368,2018-01-14 04:18:38,cccd 86k5 444a 44bf 144d 75q7 faoe 7765 8867 8288 gbbb dgeg,
463107,2,446867,390790,2018-01-14 04:18:38,ac9a 8558 fa24 411a 11dd 8527 cedf 56bb 8484 7644 ddaa addo,
463108,1,461769,462999,2018-01-14 04:18:38,dacc 2258 6f4a ca4a 8881 844d 5599 822g 28ee 4164 8b89 b2ed,
463109,9,462931,463056,2018-01-14 04:18:44,cca9 655k 2f7a fgbp d3i4 1773 77d9 b27j 6i88 162k f9cd dcdo,
463110,2,453974,461430,2018-01-14 04:20:17,a99a 7578 4fff fg4f 63d1 5117 bbe7 2b21 3667 4311 9bgb ggde,
463111,14,461572,449500,2018-01-14 04:22:16,cdac 7726 f22a bab4 6188 277d ce77 77bh k746 4483 d9fd dg2c,
463112,1,462493,462469,2018-01-14 04:22:16,c9aa 2557 f747 ccga 81dd 4d24 d597 gg8b 52e2 6813 89d8 bd2g,
463113,12,157576,446653,2018-01-14 04:22:16,9cdc 6668 7247 9bf9 4884 8777 7s9d 45b4 854k 4848 9fba egcc,
463114,4,398998,463050,2018-01-14 04:23:33,9dcc 6655 4474 fabg 4d4d 18dh fe7o 4752 673k 3332 bagb a22e,
463115,13,112149,215482,2018-01-14 04:24:04,9cac 6666 2a72 1bfp 4664 7557 ff79 4224 687k 7873 9fgg cdcd,
463116,7,462845,462983,2018-01-14 04:33:22,a9cc 5j67 7f4f 4afp 684d 5857 ce9e 7251 844k 7673 aaba fgaf,
463117,1,462623,358706,2018-01-14 04:33:22,dd9a 6885 7747 fa4a 8d8i 1845 ee9f 51b5 e8e6 7774 dgb8 g22g,
463118,8,412086,438297,2018-01-14 04:33:22,amda 865j 7774 41fa 166d 517q fe97 7554 4568 4687 gbng edgg,
463119,7,462660,462557,2018-01-14 04:33:22,addc 7687 4444 bb4f d61i 1575 9ce7 b625 847i 2684 cg98 acge,
463121,10,229368,360608,2018-01-14 04:34:14,dda9 8858 fa77 a9ff 6111 7885 9db7 266b 8787 6762 a9ga fabf,
463122,2,458826,453659,2018-01-14 04:34:39,dcac 2262 f2ff ccc1 1816 8758 ce97 2625 g387 1313 bb9b 22ge,
463123,1,461562,461869,2018-01-14 04:35:42,d9da 8265 a447 gc9a 18d1 d11d 7d59 bgg6 5gg2 3144 bbb8 2ged,
463124,2,462986,381957,2018-01-14 04:36:15,d9aa 552j 6447 c4a1 16d8 3527 557e fb15 2444 2747 dbbg gg2g,
463125,1,463074,462975,2018-01-14 04:38:56,d9dd 8222 a624 a4cc 63d1 444d 9d7e b816 38ee 4673 gdba bg2d,
463126,4,459000,421080,2018-01-14 04:38:56,9ccc 5755 77ff 11af 3dd6 8155 9d97 46b7 3846 2332 9f9a aeao,
