id,gen,matron_id,sire_id,birthdate,genes,name
478000,3,469647,445891,2018-01-23 08:07:58,accc 2888 2f44 f4bb 8368 8717 7ee7 7255 853r 7623 fbga bbd2,
478001,8,174552,477596,2018-01-23 08:08:29,9a9m 7755 7fa2 41gp 1811 875k dodb 115h 746o 3773 9d9b ggdp,
478002,12,476235,476180,2018-01-23 08:08:38,9cmc 7525 4fff 4gbb 1d88 738q a9e9 f51f 883k 6348 9bab cg2e,
478003,8,394321,425784,2018-01-23 08:09:36,9a9a 8665 444f 9abb 148d 2337 ee7a 7414 6473 88i2 9cda eadg,
478004,1,477652,470986,2018-01-23 08:11:36,d99d 7755 a42f 19ff 3136 428f 99e7 8gg5 68dd 9918 668b e2d2,
478005,4,465945,477195,2018-01-23 08:11:36,9ac9 5275 27fa 9f9c 8d33 8287 cdd7 11gg 2eo6 1663 fb66 dg2g,
478006,13,477966,477918,2018-01-23 08:12:39,cac9 567j 7f24 a4b4 6446 1558 c9ea 567j 6634 8243 dfbc fcd2,
478007,1,477504,468968,2018-01-23 08:13:09,ad99 7252 274a cgac 3d1d dddd d5e7 f8bg 3e5g 8699 66bb 2222,
478008,5,468190,465527,2018-01-23 08:13:26,cdc9 6877 74fa b9pb 6841 5727 ed77 5b4j 6647 3388 babd gcgg,
478009,7,476981,477963,2018-01-23 08:13:26,9adc 2522 7f4f 4a2a 6668 2d22 b9df ff16 2ej6 9381 gb98 egee,
478010,3,463209,463461,2018-01-23 08:14:05,aaad 7252 a747 4fag 1d1d 8887 dfbc 6712 52g2 1782 9dbb d2dd,
478011,3,473366,364057,2018-01-23 08:14:05,add9 2875 f444 ab4f dd31 715k b5e9 11gk 328o 2278 f8db gdee,
478012,2,474238,466185,2018-01-23 08:14:37,d9c9 7525 6af4 fgc9 686d d824 7b97 8b5g 2ed6 6638 688a 222g,
478013,4,462829,475162,2018-01-23 08:18:04,acac 7878 4747 9b44 d8d8 1772 c7f9 711b 8874 6327 gap9 dggg,
478015,6,477934,473937,2018-01-23 08:20:19,9acd k527 fffa gg2c d3dd 2d22 6597 1fb1 27d6 6844 b9b8 ddgd,
