id,gen,matron_id,sire_id,birthdate,genes,name
460000,9,459814,456447,2018-01-12 03:23:48,cad9 7728 74f2 fgs1 33dd 8425 77cb 12b7 832k 1264 ddgd ggbf,
460001,4,459069,407140,2018-01-12 03:23:48,daa9 5628 fa2f afac 66dd 5177 7feb b157 3887 8333 gbag ccde,
460002,10,454180,455278,2018-01-12 03:23:48,9cm9 85j5 f74a 9afn 8314 4452 edec 7217 7752 621h agba dgg2,
460003,4,270977,454075,2018-01-12 03:23:48,dc9a 8557 2aa4 91am 4d16 3572 adff 1h11 5364 6628 dd9g dbae,
460004,7,443247,431637,2018-01-12 03:23:48,ccdc 5885 7742 b44m d4dd 5815 aeff 2h55 4376 2843 9gdf ddgf,
460005,7,447429,431792,2018-01-12 03:23:48,9cad 7576 27af 14b4 4d68 5835 baee b745 4748 4238 addf dgfc,
460006,3,459962,458570,2018-01-12 03:23:48,aaca 228k 2a4a cfcc d131 7d24 cf9e 71fg 7322 4884 b9ad g222,
460007,2,430621,453390,2018-01-12 03:23:48,9ccd 6267 4a7a 1cac 133d 2222 fb9e 6b26 6724 7448 bbad e22d,
460008,12,456855,459781,2018-01-12 03:25:14,cd99 5568 2472 9ff4 4813 2217 fb7e 5j2j 8777 4622 bmgb ggaa,
460009,1,459863,421913,2018-01-12 03:25:14,c9cc 8256 4a22 f1ag 666d 1212 77b7 15b2 5726 6171 abb8 dd22,
460010,1,458331,458196,2018-01-12 03:25:14,99cc 2822 7444 af4a 8813 2144 5d9d 566g 2762 1441 baaa eee2,
460012,2,376896,391917,2018-01-12 03:28:11,dcd9 6888 f277 a94a d11d 2252 cede 55b7 5688 3346 bagb geeg,
460013,3,448146,233733,2018-01-12 03:28:11,aaac 6655 aff7 9abf 8331 2577 de7d 7777 888k 4246 99aa cded,
460014,10,448543,458680,2018-01-12 03:31:34,ccdc 722r 727a 4faf 6881 4i82 7fc9 1211 6877 3366 9dbb 2gg2,
460015,6,459057,447316,2018-01-12 03:31:34,cc9m 8776 4f2f 44fa 118d 7721 c9bo 7b71 368i 2642 bbd9 gcbb,
460016,3,451790,445322,2018-01-12 03:31:34,9dda 2278 a722 a91f 33d1 8742 97e9 6512 33jk 173q 99bg gdge,
460017,6,455222,439210,2018-01-12 03:31:34,d9cd 8888 4fa7 1bbb 1311 8557 9f9f 65f5 448i 4827 agbg fbgg,
460018,19,406473,425925,2018-01-12 03:31:34,c9ac 5686 7f72 fgfm 46dd 7377 ac7f 5f17 k76k 232i ggad dcgc,
460019,4,375095,384581,2018-01-12 03:31:43,ca99 7785 a4fa 14f4 1116 3225 fdef 5515 6367 6326 ggbb dggg,
460020,5,446387,459300,2018-01-12 03:33:24,ccam 5558 27f4 a14b 8111 2552 cedd 51fb 834k 4727 dagg 2dgd,
460021,5,458751,455881,2018-01-12 03:33:24,acmd 6228 4fa4 49nn 3863 3122 9ddc 5251 8876 3847 9sba e22e,
460022,1,457728,274651,2018-01-12 03:36:45,cd9c 2628 a47a f4bb 1861 1387 f979 1b5g 7g48 4786 bagg ggeg,
460023,8,459977,459905,2018-01-12 03:36:45,cm9a 568j a742 1949 ddd4 77kk 7fdo 2456 6787 6428 9aga ggeo,
460024,9,446579,446639,2018-01-12 03:37:06,9ac9 5756 f72a 4a1a 41i8 5772 bfe7 5562 778i 2323 9dgg gbfb,
460025,2,449875,459470,2018-01-12 03:37:06,ddac 8788 247a 91bf 8888 1854 77e7 2555 4382 1838 8gdb eg2d,
460026,6,428138,459314,2018-01-12 03:37:53,99dm 6827 7ff2 c4af 311d 8387 bbmf 56bb 7264 8633 adfa ccdd,
460027,3,457000,434704,2018-01-12 03:38:14,adcd 288k 7ff7 1bb1 8d33 5211 eeee 5f2b 3277 3811 g9db dd2g,
460028,13,449033,437063,2018-01-12 03:38:14,da9a 6778 aff7 fbaf 1d83 7872 dmae 145b 4354 3773 addf tgtg,
460029,15,200064,414543,2018-01-12 03:38:14,caca 568k f2f2 paf1 6441 5588 d9es 7445 8747 8463 afdd doae,
460030,8,459635,459131,2018-01-12 03:38:14,9cda 2262 244f affc 6836 5144 c5ec g761 6878 4133 a98b b2ec,
460031,15,456902,459933,2018-01-12 03:38:58,acda 5675 72a2 f9aa 8636 227q 9c7e 6b16 8678 3333 9fd8 cego,
460032,6,439866,453663,2018-01-12 03:39:31,9daa 727k 2a7f 9a41 4618 8517 79c9 5654 84ik 6222 dgad egad,
460033,5,446876,446735,2018-01-12 03:40:30,acdd 6687 a272 afbf 64d6 7877 ccec 5715 7744 3882 g9fd fgeg,
460034,10,340179,439197,2018-01-12 03:41:34,9dcd 766j 24f2 fb4a d16i 8713 ec79 7677 4677 8336 gpda edeo,
460035,3,431067,454142,2018-01-12 03:42:47,aacd 7685 2af2 49f1 816d 7154 d97d f215 7727 6181 9bag gccg,
460036,6,357216,241253,2018-01-12 03:42:47,acad 5557 f4af 44bp 6461 3737 e977 b5b6 6644 8342 afg9 dfca,
460037,5,386607,452482,2018-01-12 03:43:32,cc99 7665 ff47 f441 8161 7745 dcbc 5541 7668 4483 acgc fged,
460038,1,459318,11970,2018-01-12 03:43:32,d99d 8685 4a77 cgbc 1686 483d 7979 67b7 gg28 7348 8da8 dfa2,
460040,2,457542,456788,2018-01-12 03:47:33,9a99 7866 442f 1bbf d618 1521 bcff 2111 3676 7238 gabb egfe,
460041,12,457697,411368,2018-01-12 03:48:11,a999 7558 4fa4 44bb d168 175q f79f f7bf 6477 6326 bagp efdg,
460042,3,459441,457544,2018-01-12 03:48:28,adcm 8678 2744 afff 3d18 d542 57be ggbg 33g2 3868 9g8d ee2g,
460043,7,458710,417785,2018-01-12 03:50:06,d9ca 7k66 7aa2 1fga 46d4 7757 b9e7 126h 858r 7i46 dagf fagg,
460044,6,457411,445880,2018-01-12 03:50:09,cacc 8556 f244 4aaa 4414 7747 cdbc 7444 48ii 6486 99bb aebg,
460045,3,458101,448069,2018-01-12 03:50:09,adc9 8686 2747 4gmn d188 3417 bdbe 1651 4g67 4682 b9bd cbgc,
460046,4,459051,458723,2018-01-12 03:51:00,9dd9 8252 27f7 ga1b 8463 5372 dd9e 555g 8878 6264 bgbb eeeg,
460047,18,458835,394824,2018-01-12 03:51:00,d9ad 665k 47a7 4a19 816d 1525 b797 4751 6447 2442 bgbb gdgd,
460048,1,454681,452397,2018-01-12 03:51:15,9cd9 7782 4fa4 cc9a 1381 1774 bb7o f56h 2222 7111 a9db bde2,
460049,12,451668,411622,2018-01-12 03:51:42,dd9d 68j7 2fff 411b 1486 8221 bcfs 6767 6483 8434 abdc bdeo,
460050,6,459725,293168,2018-01-12 03:51:42,99ca 5857 a774 ff4c 61d4 7714 5e79 2525 2g22 2714 gdca ccae,
460051,9,452005,449421,2018-01-12 03:52:22,9cdd 575k 7fa2 14fa d6dd 2251 cb7o 7524 86i6 4642 gbdg ggef,
460052,2,452684,45410,2018-01-12 03:52:22,99ac 5822 a7a4 1bga 4661 2278 bddc f2b6 5287 1338 ddg9 ddc2,
460054,4,459585,446324,2018-01-12 03:54:20,dac9 6785 44ff 4afa 88dd 2717 eddb 66b2 73kk 7326 bbad ga2a,
460055,4,306082,458776,2018-01-12 03:55:58,daad 5682 22fa 44g4 dd38 1375 cfd5 7b7g 642k 3784 afbg gafe,
460056,6,457596,455360,2018-01-12 03:55:58,m9ca 8782 2f7a a4bn 8666 1821 d7b7 fbfg 2887 1436 bagb 2dd2,
460057,1,458973,459150,2018-01-12 03:55:58,caaa 2822 7aa4 4agc 8633 7814 e597 57b6 5788 1474 aaaa e22d,
460058,4,459415,391089,2018-01-12 03:55:58,99aa 7252 77aa 1b4b 66d1 7575 d7f7 2575 7472 8833 bbfa bca2,
460059,2,460010,459988,2018-01-12 03:55:58,a9cc 2822 7442 a4gf 86dd 8854 799o g26h 782g 1114 baab de2g,
460060,13,426140,422154,2018-01-12 03:56:34,9999 8656 7f44 94gf 448d 7385 abaf b1fb 744k 7342 gbdf eoca,
460061,4,457371,378674,2018-01-12 03:56:34,aacc 6555 24f2 b19p 41dd 3255 7ddb 71b6 8878 3827 9dfg daca,
460062,6,448961,452934,2018-01-12 03:56:34,adac 8677 af24 4fbb d88d 242q 9d7f 55b2 787k 6828 9ggb bgce,
460063,1,459863,429688,2018-01-12 03:56:34,cc9c 822j a22f 19fg 6dd8 2dd7 7edf 1bbb 2727 6788 98b8 ged2,
460064,5,447950,443610,2018-01-12 04:03:49,acad 7855 7f24 4f1b 68d8 1h8q e79m 712b 67j7 8344 gggd dbce,
460065,2,459567,453197,2018-01-12 04:03:49,da9m 5572 4fa7 gafg 381d 1474 f9be 5f2j 8282 1713 agad ee2d,
460066,2,458950,453674,2018-01-12 04:05:54,9acd 2285 a244 fgff 3d8d 1222 dc59 1525 77g6 1617 bbba gg2d,
460067,1,314374,376990,2018-01-12 04:06:08,dc9a 6775 4f77 44ab dd88 2711 fcbe 7677 7764 6388 bgbg egge,
460068,12,417780,426471,2018-01-12 04:08:00,dcca 5668 f227 baaa 61d6 8787 oaa7 177j 64i6 7836 cgfg defa,
460069,1,403204,445517,2018-01-12 04:08:00,99aa 8856 afa4 419a 16d4 2514 dedc b267 3538 7476 dabb bg2g,
460070,4,459530,459390,2018-01-12 04:08:00,ad9d 8652 7247 494n ddd6 22i4 bcfe 75gb 6778 6324 bgbg dge2,
460071,4,460045,384449,2018-01-12 04:08:00,dcdd 5857 a7a7 agnm d188 3277 cebb 2155 8g66 4632 dgbd dggc,
460072,4,459161,449487,2018-01-12 04:09:21,ad9c 8882 a244 agaf 31d1 73h7 be9e 46b5 2884 6344 dddf ggcf,
460073,21,348121,295224,2018-01-12 04:14:25,9a9d 5778 2a7a f1ga 6641 5758 c9ce 12b5 7658 8842 ffdg cfeo,
460074,16,459431,418687,2018-01-12 04:14:25,acdd 7667 424a cgb9 166i 8275 e57b 2f4h 8878 7446 afg9 bagf,
460075,6,459272,451036,2018-01-12 04:14:25,cad9 8575 f44f 9ab1 8616 32h2 9ec9 7257 7763 6782 9abg eade,
460076,1,459321,380410,2018-01-12 04:14:25,ac9d 8678 72a2 9fca 6638 8884 eee7 7bg6 4634 8661 da88 22gg,
460077,2,459583,459244,2018-01-12 04:14:25,ddad 2527 7f44 f4fa 631d 2848 7fd7 fb51 g287 1184 9gbb ed2d,
460078,16,316997,368489,2018-01-12 04:14:25,cac9 8866 274f bfmf 6414 7777 9fem 1b24 5447 4388 fpfm cgca,
460079,9,458800,433859,2018-01-12 04:14:25,add9 5852 2474 fgaf 8364 3813 c9ff 55jj 2273 2461 bbbb 2ggg,
460080,6,456826,453928,2018-01-12 04:16:31,dddd 2272 74a4 fbfb 8d8d 7812 97e9 655h 7788 3362 bd9g gedd,
