id,gen,matron_id,sire_id,birthdate,genes,name
403000,4,392190,398493,2017-12-24 17:25:09,ad9a 7555 fffa 4a4a d814 7372 eceb b454 3444 2266 fbfm egaa,
403001,1,339117,27186,2017-12-24 17:25:09,dd9d 5787 f742 bb4b 1114 1885 9bbf 515b 8767 7868 bgdb dgde,
403002,1,396462,241144,2017-12-24 17:25:14,aaca 5877 2af7 a4fb 18dd 7877 dbcf 67fb 5674 6332 d9aa afge,
403003,3,340465,349215,2017-12-24 17:25:14,c9ad 7755 a242 b4b1 8881 7155 aee9 1612 8647 7624 ag9d ggga,
403004,2,370047,392430,2017-12-24 17:25:14,9c9c 5555 a427 fbbb d4d4 7852 c7e7 5552 6344 7242 fabg gdee,
403005,13,393974,388325,2017-12-24 17:26:05,a99a 8886 fa4f 4bma 4664 7175 99fb 71h1 6548 4226 gabd dceg,
403006,13,288660,386166,2017-12-24 17:26:22,9ccm 58jj a4a2 gapf 6466 8785 fcff b422 7577 8i63 gffa fcoa,
403007,7,390117,402681,2017-12-24 17:26:22,dddd 7858 2fa7 4bf4 6484 88h2 7cf9 2516 4667 7887 gddd baca,
403008,11,393373,392120,2017-12-24 17:26:22,ca9a 65j7 747f bbaf 64dd 8752 de9f 2764 48i8 3738 acbg dcfd,
403009,10,400617,400659,2017-12-24 17:26:22,cad9 8778 a7f2 1g4b dd44 2258 beef 11f2 757k 6428 cdca decd,
403010,3,233648,373613,2017-12-24 17:26:22,9dd9 585k f7a7 444b 18dd 5828 797e b1j1 4747 8472 baba gfda,
403011,8,402950,379423,2017-12-24 17:26:47,acmc 5857 fa24 1bfg 4884 7777 aef7 6245 5644 6i68 gdbb aggp,
403012,4,137417,130468,2017-12-24 17:26:47,d9aa 6556 f477 bb1b 1144 7775 acac 41b7 5867 4882 9fca dede,
403013,6,387695,397655,2017-12-24 17:27:05,cmda 686j 4427 bg44 1166 7h75 bef9 2754 8778 8747 dggg afee,
403014,11,402775,402766,2017-12-24 17:27:05,amcm 5667 4a24 mbab d14d 5117 fbf7 111h 6347 8362 gcbc eagf,
403015,3,390341,386825,2017-12-24 17:27:05,9999 65k8 aaf7 449b dddd 5155 cdfd 4556 488k 6388 gafb gggg,
403016,6,402834,399530,2017-12-24 17:27:49,a9mm 7655 2f44 fb4b 1614 177k bae7 5457 4844 7866 gabb dggc,
403017,2,385190,399720,2017-12-24 17:27:49,dc9a 658k f774 4441 86d6 7122 fd9e 251b 376k 3823 9bbb dggg,
403018,10,372599,216216,2017-12-24 17:27:49,9a99 5865 47f4 ffb1 dd68 2777 aaea 4442 6k68 7684 bcdf ggcc,
403019,3,376693,121793,2017-12-24 17:27:49,aacc 8777 7472 gbb4 461d 8557 9ebb 7bbh 4866 2776 9agf cecc,
403020,17,362113,237894,2017-12-24 17:28:17,9dac 6867 f22a aa1a 4646 5377 bedf 64b6 7kk7 4832 faaa caca,
403021,14,380123,366195,2017-12-24 17:28:17,9cmm 6k6k a77a bamb 1164 5587 9def 74hb 454k 3466 afam cdec,
403022,1,396901,194021,2017-12-24 17:28:17,a9cc 6567 7727 44ff d46d 5777 9cfe bbbj 4348 3876 9gag cgee,
403023,7,242145,80176,2017-12-24 17:28:17,dadd 6585 7a44 1afb 6116 5887 979b 1774 78k8 4462 daad cfdf,
403024,12,289568,402573,2017-12-24 17:28:39,9cdd 855k a444 ggbm 4d88 835k c9b9 b177 k488 7376 dpdg fage,
403025,8,359338,396387,2017-12-24 17:28:53,accc 7865 47ff ffa4 16dd 5533 anee 1bb5 447j 4476 ffgb cdga,
403026,14,251873,23647,2017-12-24 17:29:28,dcdc 8577 7a42 991f 4466 7755 dfc9 7b71 8688 3646 gdgg aedf,
403027,2,271776,81973,2017-12-24 17:29:28,c9d9 5567 4a2a b44f 6141 5788 bdbe 5666 4676 3833 fggf badc,
403028,10,401126,124795,2017-12-24 17:30:00,aa9d 5j77 2a7a b49m 4611 5515 fcb7 1244 8646 27i2 fcgn ffff,
403029,1,381509,298763,2017-12-24 17:30:00,9d9a 7856 4274 f14f d8d8 3117 acef b215 7674 4772 bggg ddgg,
403030,6,387262,352006,2017-12-24 17:30:29,cada 67k7 242a b9b1 1444 5885 fbdd 6467 866j 3872 fffa fdde,
403031,4,265228,243238,2017-12-24 17:30:29,ddcd 5878 a2f7 9bfa 6611 8737 bbef 2655 6644 6624 gfgd eeac,
403032,5,355641,314118,2017-12-24 17:30:50,adac 666j f2ff 4ga4 8d11 5155 dae7 7156 5686 8284 9fad fcac,
403033,5,396397,400048,2017-12-24 17:30:50,ccca 8575 ff2f gf9b 18d8 1722 cccb f255 8487 4224 bdag degd,
403034,5,378278,345459,2017-12-24 17:30:55,ccd9 6868 7442 119g 1481 185h dfdc b264 5648 3244 dfcd gdot,
403035,21,170861,338547,2017-12-24 17:31:23,99am 85j6 72f4 gbbg 4646 5575 e9e9 422b 4k88 i768 am99 ceee,
403036,20,187147,287408,2017-12-24 17:31:34,cccd 7556 724f ffba 1616 8778 ef7f 1461 5685 362k f9ad fcao,
403037,13,398499,386517,2017-12-24 17:32:37,9daa 5k85 2222 ffb9 6161 875k bbfb 45hh 46k7 8828 d9dg ecba,
403038,5,401286,384461,2017-12-24 17:32:37,c99a 6758 f27f ggff d184 2552 7e79 b515 4547 8374 gbbb bbcd,
403039,12,395916,396012,2017-12-24 17:32:37,ddd9 5566 2a7a f44f 8dd8 7212 9f9d 715b 3886 2467 fbad edef,
403040,8,398794,397907,2017-12-24 17:32:50,da9d 7777 4f77 4414 8d1d 5851 7ffd 5bff 344i 3636 bgbb eeed,
403041,11,373560,385690,2017-12-24 17:33:06,acaa 87j6 4224 aa49 6416 8573 fbf7 7b17 k446 6723 g9bc afae,
403042,5,325463,392838,2017-12-24 17:33:33,acdc 5665 a7aa ab9b 4144 5577 9beb 214h 5678 8766 fffp eccc,
403043,6,391194,401107,2017-12-24 17:33:51,a9cc 6567 4477 4abg d441 8k37 eefe b57j 8676 236i fgbm gfef,
403044,16,354059,354352,2017-12-24 17:33:51,dada 66k6 f4f2 4gbf 1661 753k a797 5b27 6764 2828 ggaa aedf,
403045,9,402919,385870,2017-12-24 17:33:51,9aam 565k 7aa2 444g d6dd 8877 cbfo 65b5 4747 8488 afgg caec,
403046,3,285301,276947,2017-12-24 17:33:51,9d9d 6665 ffa4 ab4a 4484 5573 e9dd 1421 4468 2636 99ga gcac,
403047,3,309355,354420,2017-12-24 17:33:51,caad 5567 4afa 414f 664d 5857 cf7d 4154 4888 8348 dgfg cfdd,
403048,4,167446,38870,2017-12-24 17:33:51,aa9c 6686 22ff fga9 1441 3855 cf7d b47b 6877 2743 9fgg baff,
403049,18,207871,113124,2017-12-24 17:33:51,9c9d 7757 7247 bbg9 6446 5755 9b7b 7242 8877 8666 gaaa deed,
403050,2,270082,197671,2017-12-24 17:33:51,d9ac 6885 7727 9ggg 1614 5587 bea7 1bb7 6866 4382 fga9 caea,
403051,16,398280,329513,2017-12-24 17:33:51,dcda 85j7 a277 ga99 1661 5537 7fbb 61h4 8678 6842 a9gg affa,
403053,11,392330,392914,2017-12-24 17:34:26,a9a9 8577 44f2 9fbm 44d6 3777 7fef 75h5 8864 i8i2 ggbn cggd,
403054,4,373698,361466,2017-12-24 17:34:37,aadm 5777 fafa bbfb dd8d 8727 e9df 2555 5878 6363 bdbp ggea,
403055,12,391256,392508,2017-12-24 17:35:35,dadd 766j 7aa4 a4ab 1444 1757 deff 6555 758i 3346 pbsn fdfd,
403056,9,381106,402031,2017-12-24 17:35:42,mccm 8757 2a7a a11a 661d 7727 f9dd 5b65 667k 2324 bb9b ffgd,
403057,13,269613,398241,2017-12-24 17:36:30,9a9d 887k 4742 a1ga 1811 5855 7edb 7f17 347i 8633 agdg eedg,
403058,4,333232,197433,2017-12-24 17:36:30,dddd 6885 7faa ag4g 4644 8775 edee 6766 777r 8863 gfgf fbga,
403059,11,377373,322859,2017-12-24 17:37:15,da9c 688k fa7f a9g9 448d 8573 b7bb 4h1h 8844 4644 fgpa feea,
403060,8,70490,111667,2017-12-24 17:37:48,acdd 665j 44fa b9fb 4641 5577 9bf9 72bb 7878 7833 admf dooa,
403061,2,335022,350613,2017-12-24 17:37:48,a9dc 8578 af4a gf4b d66d 3878 ceed 5242 8548 6884 f9ga cbfo,
403062,8,381562,388034,2017-12-24 17:37:48,cdad 5757 4faf 9f99 666d 7385 ffdb 145h 847k 6i64 gagd aefn,
403063,5,395415,396565,2017-12-24 17:38:00,aaa9 868j a744 a14b 4d88 1718 affd 2775 4443 3i28 agbf gggg,
403064,4,401000,382435,2017-12-24 17:38:14,9ad9 857j 77f2 bbga 1616 5755 7aeo 51b4 64kj 7346 9ggg fcce,
403065,5,398886,389075,2017-12-24 17:38:26,dacm 66k5 a444 4bbf 1614 383k bec9 7244 7587 4673 dfga ddae,
403066,3,360033,256193,2017-12-24 17:38:38,9ddc 567j 222f 4baf 6411 18h3 ddmb 2114 5687 7888 adfg geff,
403067,7,372200,360984,2017-12-24 17:38:38,c9ac 6568 4f24 g1bm 184d 5171 af79 6217 4746 6666 99dm eegp,
403068,12,396754,396441,2017-12-24 17:38:41,adcc 8585 fa42 9119 4644 8537 9fbb 4217 7644 2786 aadc fbfn,
403069,8,173565,348103,2017-12-24 17:39:26,caca 685k f2a7 aff1 d144 7522 bbe9 1671 8558 8373 9daf bgog,
403070,25,376917,280864,2017-12-24 17:39:45,c99d 8776 742f b1b4 d416 7887 ab7d 4164 4474 2868 9ccc cfae,
403071,11,401479,165137,2017-12-24 17:39:45,9ad9 7757 4aaa b4ab 1141 5875 e77b b5b1 886i 7866 fgc9 afff,
403072,2,399720,385190,2017-12-24 17:39:45,dcaa 6568 fa77 444f 866d 2211 fafb 225b 33k7 3863 9bbb bged,
403073,7,376322,391484,2017-12-24 17:40:54,aaad 76k8 fafa 1449 44d8 1517 97fb j74h 8478 4874 gfbb cegf,
403074,11,241492,240298,2017-12-24 17:40:54,aacc 76k8 a7f7 gpab 6664 8557 edf9 164h 7586 4338 gdfc aefa,
403075,3,340710,382956,2017-12-24 17:40:59,9dam 8875 247f b4gf d644 1272 dc7c 1j67 8488 6472 gbgg ggee,
403076,6,401223,401590,2017-12-24 17:41:11,ccca 577k 4fff 94ab 6141 7758 fn7e b16j 78k4 6i26 ancn fpcg,
403077,6,403033,394313,2017-12-24 17:41:21,ccdd 7575 2fa2 fg9b d881 1122 c9ae f525 3437 4224 bga9 eegd,
403078,5,390676,403031,2017-12-24 17:41:21,aada 5878 247f 9baa 6186 7231 aebd 2655 8644 7624 gfgg eegc,
403079,17,395250,395552,2017-12-24 17:42:03,9ccd 66kj 447f bfgb 4466 5855 bebf 2171 6768 8868 g9gg cccc,
403080,4,394005,379215,2017-12-24 17:42:03,acac 7566 24af fbaf 1461 3221 fbn7 7551 7574 2766 bagc gego,
403081,8,339747,362183,2017-12-24 17:42:03,9ccc 8556 7742 fgfa 1dd6 7575 d97d 7614 5676 3787 9ncb ffee,
403082,5,388691,354937,2017-12-24 17:42:03,d9am 5875 a244 9ab9 146d 2878 afan 6167 4487 768i ggdd aceg,
403083,9,400934,400896,2017-12-24 17:42:03,daa9 876k 2a4f 4949 d88d 8531 e9ao 6f55 i483 84i3 bbd9 ggeg,
403084,8,392242,392620,2017-12-24 17:42:03,ddcd 5886 4a47 g1aa d446 5788 dece bb64 874k 7442 aadb fcoo,
403085,10,396445,400852,2017-12-24 17:42:52,aa99 7567 2424 bfaa 48d1 5552 7cae 7267 5843 3846 abaa ecgd,
403086,14,369887,5639,2017-12-24 17:42:52,cm99 7755 f7a7 afaa 4666 5777 d7d7 b7b7 875k 8838 afag eeod,
403087,8,401121,400978,2017-12-24 17:42:57,9dac 5576 424f fag1 dd4d 7771 fbff 5117 646i 32i7 gccg dogd,
403088,9,317588,398151,2017-12-24 17:43:05,aacc 5686 7777 4441 4484 7177 f9ao 572h 7433 8872 fabc cdgg,
403089,22,172866,315659,2017-12-24 17:43:28,caca 78kk 7274 bfff 6618 7877 9bf7 4bb7 4788 8384 9pgf bace,
403090,10,391470,379243,2017-12-24 17:43:28,9c9m 66j5 424f f991 4186 317k 7fof 5557 8434 2i82 gbdm eeod,
403091,11,402448,396614,2017-12-24 17:43:28,aacd 8j6j 727f g11m 66d4 585h be7o 225j 665k 4742 bagn feda,
403092,8,381670,395336,2017-12-24 17:43:28,9cdc 7855 ff22 41f4 6d86 7751 ddbe b52h 5k75 8728 bbgc eggd,
403093,4,350822,359747,2017-12-24 17:43:39,ca9c 6678 22a7 a9gf 614d 5515 7cbe 1b65 86k4 2484 ddfg dada,
403094,6,396375,396405,2017-12-24 17:43:39,999c 588k ff24 9aa1 1166 3577 bffc 275b 8586 7833 a9fa acpe,
403095,7,402997,399447,2017-12-24 17:43:39,adcc 8888 afa4 b9bg 8811 7751 7fdd 5262 4667 2868 fgdd ggoo,
403096,2,391059,387122,2017-12-24 17:44:21,ad99 658k 422a 1aag 6114 5357 ef7d 7756 3476 4228 d9af fcec,
403097,8,399697,401899,2017-12-24 17:45:06,d9cc 6676 77f7 9gg4 6d86 7551 7fc7 2147 848k 6476 aban fgbc,
403098,5,391546,377776,2017-12-24 17:45:06,9cdd 758j 4aa2 bgaf 681d 1737 7fae 4441 4886 6448 dgfb dfoe,
403099,6,392240,390839,2017-12-24 17:45:06,9cca 5555 4fa7 44f4 14d4 2718 eceo 45b7 8647 3288 bd9g cegg,
403100,5,182251,101278,2017-12-24 17:45:12,dad9 5658 aa2a gaga 1664 7555 79co 7b1b 7887 4738 dfga ecde,
403101,6,398109,363279,2017-12-24 17:45:12,caac 6668 f4f4 14ff 64d1 5725 beff 47bb 6774 8484 bagf cdfo,
403102,13,177390,283077,2017-12-24 17:45:30,dddc 565j 4faf bggb 6464 5875 9cab 1621 4884 3734 gaff cfcf,
403103,2,401546,402683,2017-12-24 17:45:41,acc9 6758 2af2 baba d48d 5787 dd7b 6f15 7576 2676 g9ab ggdg,
403104,4,294066,330718,2017-12-24 17:45:41,cc9d 8588 a444 4agf d8d4 8357 7fcc 6151 4444 8626 ggbg gagg,
403105,5,394794,397842,2017-12-24 17:45:41,dccd 6767 fff2 94f4 8dd8 1272 7bo9 56b5 6333 3448 bgdg geee,
403106,18,70881,376122,2017-12-24 17:45:51,aaa9 8787 4f47 gbmm 6444 7855 97de 7277 4486 7778 gfdm fddo,
403107,15,97597,243432,2017-12-24 17:45:51,9c9d j557 7f44 agag 6166 5538 7f99 b767 8778 4873 gggg deac,
403108,12,401034,401378,2017-12-24 17:45:51,dd9c 7587 72a2 99mm 6664 8883 eded 4bb4 74k7 3323 dafc dfaf,
403109,12,401824,401114,2017-12-24 17:47:12,acdd 5776 7f2f gfb9 141d 3855 dceo 4bhb 6484 2383 fa9g bfdb,
403110,15,398203,402799,2017-12-24 17:47:12,c9aa 7688 4727 g4ff d114 772h e9bd 7772 364i 3342 dgam ddfp,
403111,6,400665,403033,2017-12-24 17:47:12,ccca 8755 fff7 gb4g 1888 1272 cfce 1252 7878 222i bbag geeo,
403112,10,291530,225510,2017-12-24 17:47:19,99c9 8588 7aaf a9bg 1411 8878 dd9f 6bh2 4577 3324 ddaf aadc,
403113,6,392376,391671,2017-12-24 17:47:19,c999 8688 24fa gg14 8116 7875 beec b244 6757 7838 gdad deee,
403114,2,401540,402737,2017-12-24 17:47:19,acda 7758 77ff b441 88d8 8172 b9bf 7126 6887 6686 g9bb dgdd,
403115,12,394883,402547,2017-12-24 17:47:29,99c9 8585 f727 aaab 6818 5155 adde 52bb 3676 84i6 agdg dggg,
403116,5,38456,38664,2017-12-24 17:48:48,dad9 665j 4777 99mf 4646 587k 7d79 6627 7877 6672 9aff afed,
403117,2,387892,370275,2017-12-24 17:48:48,da9c 7788 a27a aafg 1841 1881 b9fd b566 3767 7223 gaba gdgg,
403118,11,400955,400807,2017-12-24 17:48:48,acaa 5687 4f24 b919 1d1d 3357 c7dd 62b4 768k 4623 gadc ccaa,
403120,10,400585,400533,2017-12-24 17:49:42,aaac 6675 44ff gfbf d161 8755 df7c 7b7b 4k87 3633 9fac feca,
403121,7,294874,364579,2017-12-24 17:49:42,dccd 7558 2a27 fagf 6116 7775 eeee 5221 88k8 7666 gafb gdae,
403122,5,390586,402985,2017-12-24 17:49:42,d99c 5675 7f42 f9f4 14dd 5575 7aff 541h 746i 2738 acgg dcde,
403123,5,344719,349432,2017-12-24 17:49:42,daca 5677 7224 baaf 1dd1 7537 aed7 5151 6878 6246 ddda efgg,
403124,4,388913,389318,2017-12-24 17:49:45,amac 6766 a4fa f44b 61dd 8117 b7df f65b 644i 8783 dgab dddg,
403125,8,154276,227491,2017-12-24 17:49:53,aaac 7888 2a42 ag19 1466 5kk5 f7df 4774 7778 8342 agag dcdb,
403126,3,402745,402449,2017-12-24 17:49:56,dc9c 66j7 42a2 abfb 88dd 1277 ddfc 152j 7478 3484 dbbb egge,
403127,9,402920,395664,2017-12-24 17:49:56,cd9d 6jr7 aa47 4aaf 884d 1731 97ef 5274 384i 7828 agba fdeg,
403128,9,392136,315261,2017-12-24 17:50:36,aacc 5757 f77a aaaa 1144 7587 efe9 4b54 4684 6436 aggg eedc,
403129,5,328414,261096,2017-12-24 17:50:54,ccdm 7677 44aa 9bbb d1d1 7315 adob 5552 4484 2466 9fpd agoe,
403130,10,401130,402512,2017-12-24 17:50:54,9ccc 7565 44a2 1bgb d64d 5787 9f9o 2212 4543 32i6 nbdc fgba,
403131,9,113124,354766,2017-12-24 17:51:12,c9cd 7677 72f4 gbp4 1d66 3577 97bb 2556 6874 3433 gamg edcd,
403132,10,372212,373189,2017-12-24 17:51:12,c9ca 78j6 7422 1aag 1114 8511 e7sn 2617 6767 7664 addf aaee,
403133,6,295779,400724,2017-12-24 17:51:51,dc9a 88j6 aaf2 44gm 8861 7137 afeb 2727 7734 8288 d9gm acea,
403134,21,88327,217098,2017-12-24 17:52:15,9dcm 75jj 2727 fabb 1414 5777 e7dd 4247 78k6 6k84 fadf dfef,
403135,4,390723,308747,2017-12-24 17:52:15,cd9d 5668 f4af g9ff 81d4 2287 f7fe 1555 4474 7634 g9gg gfag,
403136,2,401462,402773,2017-12-24 17:52:15,99ca 8865 af27 f14a 4166 2582 dd77 2671 8688 6636 9aab ddgc,
403137,5,277048,372734,2017-12-24 17:52:39,cddd 78k7 ff4a 1b4g 6461 578k fce7 262j 7476 2344 gddg ddfa,
403138,17,393820,385390,2017-12-24 17:52:39,cd9m 5kk8 2224 bgg1 4111 7325 79e9 7117 7457 2344 9fbd ffpf,
403139,7,319815,397330,2017-12-24 17:53:14,da9d 5655 2ff2 4b14 dd1d 7555 a797 126j 8877 4872 9fap daae,
403140,4,393366,370365,2017-12-24 17:53:27,9dac 885k fa44 9191 6811 252k dcaf b11b 776k 444i agbn cgfg,
403141,6,358924,363689,2017-12-24 17:53:34,ccam 667k f2f4 gba1 d486 7255 bf99 56b6 6744 6322 ffbg ggfg,
403142,2,388831,350444,2017-12-24 17:53:34,d9dc 7776 aaa7 f49b 181d 8752 7cc7 72b7 566i 4632 bbgb gdeg,
403143,12,398627,375322,2017-12-24 17:53:42,9aad 7588 7f2a 9bba 4881 2132 ed77 2656 476j 7646 ppgp eggo,
403144,15,396166,223040,2017-12-24 17:53:42,cdam 788j 74aa f4b1 6166 7777 ecfe 2224 8788 4732 adga daec,
403145,10,401668,401766,2017-12-24 17:53:42,9add 7857 4447 b4fb 61d8 557k 9ffo 2557 8534 7446 aadb fgad,
403146,5,361346,387111,2017-12-24 17:53:47,acd9 788j 727f fgf4 4881 7555 bcdo 14j1 7754 232k fggb efdd,
403147,11,373280,362700,2017-12-24 17:53:47,9cdc 786j 247f g4g9 6d16 7778 ecc7 4612 87k7 7388 faaf aece,
403148,7,395039,353409,2017-12-24 17:53:47,9d9a 7787 2444 9g9b 81d1 7751 7ddb 721b 8868 622k fa9a cact,
403149,7,348287,365899,2017-12-24 17:54:06,9aa9 6j67 a2af aagb 6118 3782 7a7d 414h 7674 63i2 adan fgff,
403150,14,289607,300376,2017-12-24 17:54:18,caac 6666 faf2 a1gf 1111 8555 f9od b7b7 4k76 6768 9fdd dfdo,
403151,4,381738,387571,2017-12-24 17:54:18,cdd9 8587 22af 1bfb 88dd 5572 7fef 1667 4678 8722 gdgc gdgg,
403152,4,389335,375073,2017-12-24 17:54:18,cadd 766j 2a74 gb99 d664 8252 e7oc 4bb2 638k 4824 dbab egfg,
403153,3,397833,398025,2017-12-24 17:54:18,9ddd 5677 7727 bb9b 8d1d 1355 dba9 b517 6484 4747 d9gd egeg,
403154,4,403126,402580,2017-12-24 17:54:22,cc9c 6657 fafa 4b49 88dd 1577 dfac 1bj2 8768 664i dbbb egge,
403155,2,401906,396020,2017-12-24 17:54:22,ddcd 8686 f742 94a4 d441 1755 bddf 2617 577k 7644 bgb9 dggg,
403156,6,399432,369123,2017-12-24 17:54:22,dcad 868k f427 ga1b 8811 7757 caa7 25j6 6467 8788 9aad gggo,
403157,11,204425,329081,2017-12-24 17:54:31,da99 k58j 7722 b99p 6666 5555 namm 2641 7777 4424 ac9a dcce,
403158,5,374326,402985,2017-12-24 17:54:31,99dm 6585 7f27 14f9 6ddd 777k 99bf 54b6 644i 246i d9fd deda,
403159,17,395106,276752,2017-12-24 17:54:31,caca 6677 a42f 9bf9 4644 3558 eb9b 42h6 8784 3784 dg9n aabo,
403160,3,393338,395621,2017-12-24 17:54:39,aaad 8658 277f a9ab 484d 1222 97ec 55f4 3676 4783 gagb ggeo,
403161,6,388283,134581,2017-12-24 17:55:18,ca9c 8755 a274 af19 6468 5725 7cbf 5b21 8864 3344 bbfg dddf,
403162,4,401232,362840,2017-12-24 17:55:25,9a9a 8688 f72f 4444 84d8 318h aaea 265b 6884 8627 dabg egaa,
403163,5,395891,395800,2017-12-24 17:55:34,d99c 8675 77f7 baaf 1868 1158 7a97 f51f 6737 7336 dbba edgg,
403164,8,384776,395664,2017-12-24 17:55:34,9add 5677 f4f2 4gaa 4484 1515 e7e9 5247 48i8 8282 dd9g ebgg,
403165,9,330113,402610,2017-12-24 17:55:38,acad 7786 272a 44f4 164d 7528 d9oc 5225 4347 68i2 gabb aeaa,
403166,5,374357,397842,2017-12-24 17:55:38,c9cc 7666 7f77 4949 8ddd 1377 7b7f 5564 8334 6668 ddgp geep,
403167,2,383671,387338,2017-12-24 17:56:05,a9dd 5875 f4a2 41aa 4888 7352 ff7e 6555 7688 4278 bbbb gdge,
403168,9,400292,385450,2017-12-24 17:56:05,9ccd 557k 422f 1abf dd44 5783 bcea 5715 666k 4872 ddcn oace,
403169,5,401191,392205,2017-12-24 17:56:05,9ccm 8758 a477 4bfb 6116 75k5 bf9f bb74 5888 3778 dgaa febe,
403170,5,125828,80739,2017-12-24 17:56:27,dc9d 8878 44fa b9ag 1616 5375 bdff 4171 878k 8868 fgfg eeda,
403171,18,395951,395970,2017-12-24 17:56:27,d9cd 5k57 f277 ag99 144d 3373 bfbb 656h k444 43k4 gdpa feca,
403172,5,358532,397428,2017-12-24 17:57:36,da9a 5856 fa47 1aaf 8d4d 7371 f7fm 416h 7777 68i2 fga9 ddda,
403173,6,378125,403122,2017-12-24 17:57:38,a9dc 6577 772f f94a 14dd 5777 99fa 521b 764i 2778 acgd aded,
403174,8,403073,348964,2017-12-24 17:57:38,9dam 678k afaf 94f4 446d 5571 97ab b14h 7487 4737 gabf degf,
403175,5,217675,396128,2017-12-24 17:57:56,ada9 87kj f4a2 bb9p 4416 3385 acnf 2b42 7777 3346 9dga daec,
403176,9,402947,378250,2017-12-24 17:57:56,9d9m 8775 aaf4 1bpf 61d4 8787 fb9d 462b 6687 3626 ad9f ccda,
403177,10,319487,322695,2017-12-24 17:57:56,daac 7687 4a24 44a4 d18d 7885 d77o 5b77 8676 48i7 9gag caft,
403178,7,403111,400262,2017-12-24 17:58:10,acda 8755 faa4 bg4g 1888 1272 ec7e 1222 738i 8224 bbba eded,
403179,5,388455,372912,2017-12-24 17:58:10,acdd 578k 2427 f9bg 6d46 7571 badb b1bb 8477 8288 9aap faad,
403180,9,354281,354077,2017-12-24 17:58:10,a9dc 77k8 f77f g9ap 6dd4 7515 9b9e 5412 4744 784i dbgf bbdg,
403181,6,336295,332236,2017-12-24 17:58:15,c9a9 7665 7f4f 4fb9 6648 8777 edf9 5551 4748 4243 agag dccg,
403182,14,393793,386522,2017-12-24 17:58:15,cac9 8687 fa77 149f d64d 7587 c9f9 4bh2 4867 2762 fcap fcga,
