id,gen,matron_id,sire_id,birthdate,genes,name
487000,10,485953,482158,2018-01-28 23:14:11,dadc 55k2 7447 aamf 4d86 275h bff9 4b2b 8677 8724 9gcn fcgd,
487001,5,483803,434298,2018-01-28 23:14:40,acd9 7626 7f7a 1f44 3483 1722 c796 656j 3d2e 9172 99gd 22eg,
487002,16,427753,465474,2018-01-28 23:16:10,9dam 5558 222a 9919 16dd 75kk f9bb 7h4h 8445 737k fgap dndc,
487004,2,466688,481049,2018-01-28 23:21:59,cadd 2658 2247 cfaf 3661 82d7 b9dd 5865 g8g2 3168 bbg9 2dge,
487005,1,454451,483854,2018-01-28 23:22:48,dcda 6256 2f27 cagc 3761 4184 7799 6b66 2dg8 6689 444a e222,
487006,5,474357,448856,2018-01-28 23:22:48,ddad 872k 7f47 baba ddd6 1d54 eacf 11j5 66e3 3838 fbbg eebe,
487007,8,456839,470806,2018-01-28 23:24:50,aaca 8856 7a42 9f4b 86d1 42hq 999b bbf7 74k3 7422 baad gddo,
487008,6,467159,462492,2018-01-28 23:26:07,9c9c 6588 f4a7 fa11 4116 785h cf7a 45b4 3777 2363 daga ggge,
487009,3,486600,457986,2018-01-28 23:26:07,daaa 2288 f444 aa1a 63dd 181b ebe9 7b5p 5e83 6471 998g gddd,
487010,4,351100,455865,2018-01-28 23:26:16,c9cc 6668 244a a44f 6661 5277 777f 5b22 8422 7863 abgg gd2d,
487011,9,486923,486846,2018-01-28 23:26:38,mad9 878j 4aff ff91 6416 5225 eejd 1656 e6ok 4749 9nb8 gg2g,
487012,3,478164,400137,2018-01-28 23:26:51,9aad 8688 2442 94bb dd8d 2758 99fe 6556 8377 3783 gaaa ggee,
487013,7,486171,486813,2018-01-28 23:28:02,9daa 75k2 fff7 a9c1 61dk df22 b59b gg5h 648e 9967 ab6d gege,
487014,2,471729,470054,2018-01-28 23:28:08,cc99 8276 7774 4cg4 d31d 8d8d abec f866 454e 9691 8d8b bed2,
487015,1,448643,483908,2018-01-28 23:28:39,addc 2867 24a4 ccaf 718d 7df4 5c9e g1gb 32dg 4616 dddb gg2g,
487016,9,482777,483659,2018-01-28 23:28:53,adcd 8787 7a44 afff 1316 7272 dc9n 5j72 6887 3874 dadm 2ead,
487017,10,486990,395704,2018-01-28 23:29:12,adc9 8678 7422 bbab 4168 5377 afef b546 8374 2372 ddp9 ccdg,
487018,2,482948,485095,2018-01-28 23:31:28,ac9c 5222 af76 ca2g d636 f14f 9b6o b5gg 68ed 3118 98b4 gg2b,
487020,16,424172,478156,2018-01-28 23:32:07,9dc9 676k af44 f49a 484d 2552 adff 171b 5865 6888 gdbg dgef,
487021,17,482376,481837,2018-01-28 23:32:15,dcca 2586 f227 c4mf dd34 8d14 a9eb 552r 866i 6114 fbbs faee,
