id,gen,matron_id,sire_id,birthdate,genes,name
625000,13,623457,622365,2018-03-16 04:31:19,ddac 5558 4fa2 4a44 d7dd 8333 97ii bg44 7k7e 911h bdbb cc6c,
625001,1,624146,598006,2018-03-16 04:32:10,ga99 7866 62f2 21ca 1d7d bebf 4e67 8g16 ebgo a991 4642 16g2,
625002,1,623455,623964,2018-03-16 04:32:10,aa9d 7627 a2a7 3f1c 1616 e22b 34c7 ee16 2f8e 4c1g 8d85 4816,
625003,1,611632,516345,2018-03-16 04:33:20,ggdc a856 aa42 37f3 7dd3 1d44 9c73 8165 2e22 aack 464b 1422,
625004,13,238901,569112,2018-03-16 04:33:20,cc9d 688r 424a affg 4111 5575 c9od 461b 7586 4378 gddd ocfo,
625006,6,624961,502373,2018-03-16 04:35:27,aaam 8255 a2a4 gag3 6di3 21bb e5n5 g176 b2o8 674g 5g98 g1e2,
625007,908,531875,624992,2018-03-16 04:36:02,ad9m 5566 744f gfb4 16dd 3885 fe77 6g55 ed4e 8188 2fba 2a62,
625008,17,624303,624586,2018-03-16 04:36:44,9dga 766r 4ffa 4ffa 8d88 8f14 ddj7 6p5p 822e 4228 g695 a24a,
625009,12,619665,596527,2018-03-16 04:37:18,9cca 2725 a22f 1aii d3dd 8b45 e7e5 6f57 8754 3362 a86b aafg,
625010,9,621474,621032,2018-03-16 04:38:00,9acd 2525 a242 4494 13d4 17f3 b7id 1f64 6e6e 67c1 ffbb 8acc,
625011,9,576712,598731,2018-03-16 04:38:17,9cd9 7655 afaa 12ah dd84 52db 6b79 81bg 755e a3c9 8bdg 126e,
625012,2,624955,622802,2018-03-16 04:39:09,ca9d 567k 4aa7 37cf 1411 3b22 7dc7 7116 dge2 17c8 26b5 begg,
625013,9,624020,598592,2018-03-16 04:39:21,ddgm 52k6 f7f4 bcc3 4668 152d ssf3 11b5 86gd 273g gffg 8tgd,
625014,2,624971,504757,2018-03-16 04:39:44,g99g 7725 a27a 773g 7311 ef1e 356d 5655 6e5d a11g 6622 4141,
625015,9,624958,598384,2018-03-16 04:40:03,9d9c 6566 4ff7 4g13 3d11 5827 es9e 26j4 f4g6 6934 dfgg dttt,
625016,7,623993,566752,2018-03-16 04:40:36,cc9d 6a82 22f6 9aa3 7311 4fd8 fdd3 b1k2 ogd5 1246 2fd2 cba2,
625017,14,623614,583586,2018-03-16 04:42:10,a9ad 6526 faff 22ag 4311 2fbo 63c3 56g1 d2fp c334 2822 4246,
625018,11,622012,621876,2018-03-16 04:42:26,ac9c 657j 44ff a4ia d886 1122 eess g551 654g 7743 dafg tgtt,
625019,14,618479,614722,2018-03-16 04:43:12,999c 8588 7a4a 3fa9 6166 715d bd69 6699 d623 cc96 4449 fddd,
625020,10,624788,580477,2018-03-16 04:43:29,gaac 7268 f24f fc1f 3d3i d814 3d33 519g 8dg2 7899 bgj4 ga26,
625021,10,573328,551900,2018-03-16 04:44:12,cd9d 8566 7f7f 9bf4 1dd1 2584 cd5b hhg2 6337 3888 d99d a4ao,
625022,10,573432,589076,2018-03-16 04:44:26,aadd 6778 a44f 3c1b 7d14 441d cd9d 5716 4478 4284 ga4m efa4,
625023,1,624035,615049,2018-03-16 04:44:34,c9ad a728 6777 2g1f d163 8bfd c4de 91g5 2gdf gac9 54gg 2b8g,
625024,6,617261,594594,2018-03-16 04:45:29,gddc 2575 2a72 ac99 43d7 7f4b 3ei9 f619 86e7 469c dg89 afe2,
625025,10,620386,618408,2018-03-16 04:46:01,daad 7768 47ff f1ig 6d88 8578 dbds 88b2 8244 6443 9fgm gatt,
625026,2,531968,492543,2018-03-16 04:47:08,c99d 6585 f722 399a 18d1 7f15 d357 846b 68d7 79c7 6cma g4ff,
625027,909,532244,625007,2018-03-16 04:47:08,9ddm 5566 474f gabg 731d 3885 fe77 1765 gd4e 8248 2fba g62c,
625028,10,624872,586473,2018-03-16 04:47:08,9mc9 6657 244f 19ac 31dd f755 dae4 6bg7 42f8 8c74 cccc og82,
625029,6,619113,622881,2018-03-16 04:47:26,dagc 278j 2272 4b94 ddd1 f831 36ei 71g5 4447 2a22 9b29 6f2c,
625030,10,583090,620837,2018-03-16 04:47:29,cdcc 287k a227 f9gb dd66 8f52 9399 g168 g8kb 1166 a854 g1h4,
625031,1,476231,470946,2018-03-16 04:48:42,9ccc 8687 6277 acfc 6dd8 4d44 c997 1181 d6e2 7941 d6g8 2d22,
625032,14,624603,623087,2018-03-16 04:48:51,dddc 8j52 2227 3444 ad1a bb35 ecii 2555 778f 2192 9bgd 44cc,
625034,4,620266,521461,2018-03-16 04:49:32,9ccc 7872 4224 cbfb 3d11 1272 77ce bf72 7e7k 37a7 gabb bded,
625035,27,492618,490412,2018-03-16 04:51:37,cdcd 5888 244a bgm9 4164 5385 7fbb h1b4 k888 8786 gadc geof,
625036,12,419599,594294,2018-03-16 04:52:06,a9ca 5686 4427 ba94 1441 4328 ffde b27h 47e7 36ic 9ag6 fdfa,
625037,14,624322,624227,2018-03-16 04:52:06,adac 2256 2242 4f44 d1dd 37b3 79bi bb46 676e 6731 5bbb cacc,
625038,1,623204,595428,2018-03-16 04:53:51,9gaa 6552 afaa 99cf dd6d dd24 39ce 8e66 b6fg cag1 8522 6464,
625039,2,624911,507507,2018-03-16 04:55:47,d9g9 2526 7f2a 27ac 3331 f8be 6bcd 591b f66d 1g3c d825 bg1e,
625040,25,487231,21,2018-03-16 04:55:53,c9cc 855k 2f2f g1am 4d44 1775 777c 5544 7775 4834 cccc eecg,
625041,10,603190,611083,2018-03-16 04:56:05,c9c9 6677 2744 1fg9 6118 fdb2 3d79 7667 8626 3439 9ga9 e26g,
625042,2,624971,504757,2018-03-16 04:56:18,dgdg 2522 6aa7 2f7g 7311 18ed c65d 965b 5e6d 1a1g 2625 4442,
625043,10,621392,622035,2018-03-16 04:57:33,9cd9 2266 4447 44ii d813 248h dcas 1f12 6g24 1k42 adaa gatt,
625044,12,623442,623981,2018-03-16 04:58:00,aad9 558j 242a a444 31dd 73f3 9dii 2b2b 666e 6721 baff e8cc,
625045,910,532900,625027,2018-03-16 04:58:08,9a9d 56j6 742f a4gf d6d6 1858 fef7 7675 gk37 2c48 2f9a eggc,
625046,11,621683,623590,2018-03-16 04:59:33,dadg 256j 7af2 94a9 1d88 3438 939i 4669 4877 1c91 9bbf c4b2,
625047,2,624955,622802,2018-03-16 04:59:33,caad 7778 a4a7 37cf 1111 fb32 7dc7 1e1b 25dd 77g8 2b65 bg6g,
625048,10,623813,624410,2018-03-16 05:00:10,dca9 76j8 4227 g1g4 3dd6 1bff 4i39 bb6b g738 4c4g d92g 86cc,
625049,6,621996,619972,2018-03-16 05:01:31,c9ac 5658 7274 1gfi 864d 1b27 fcds 2755 3444 8722 9gb9 gatg,
625050,1,615326,444220,2018-03-16 05:01:36,9d99 8757 4474 1aba a6d8 4478 793f 7665 5682 c643 9adb 2286,
625052,1,408852,485766,2018-03-16 05:05:50,9cda 8758 fa74 fbfc d661 f8d7 97cd g161 882k 1136 8bg4 eegg,
625053,8,624884,509110,2018-03-16 05:07:49,ccaa 8687 62ff caf3 6d86 f8f3 679a 65br 88f4 2a14 b2j8 22ga,
625054,1,622572,1285,2018-03-16 05:08:33,dada a658 4222 7f3a 66d6 f1f7 6b4d 8b2h 6886 a468 54dg 6cf1,
625055,15,614193,614205,2018-03-16 05:09:06,a99m 7875 faf7 gfia 166d 57ef ase9 5599 2764 792c 9f9m g4g6,
625056,8,621887,620933,2018-03-16 05:09:06,9cdc 7828 24a4 41a4 d811 5333 e5ei 7266 77e8 7248 dfdf c68c,
625057,911,535265,625045,2018-03-16 05:10:58,99aa 58j6 27ff agff 1446 8771 afe7 1625 g867 6643 2d2a egd6,
625058,4,451448,411705,2018-03-16 05:11:23,maac 5786 7a7f 1f1f d881 7228 9fe7 4155 3674 7644 dgcb ffgb,
625059,10,554042,509131,2018-03-16 05:11:40,cc9a j658 2722 9cab 1883 8275 cafj 75f5 67g5 6724 8gdg c2dg,
625060,1,624074,622361,2018-03-16 05:11:46,ggcc 7265 762f 7733 d611 f1d4 5bc7 9bbb 66ed a4g1 6d52 4118,
625061,2,620146,624955,2018-03-16 05:12:05,9dcd 7857 4aaa 7cff 17d3 e5f2 b397 be15 d6d2 194g 2dd5 8866,
625062,7,605744,604269,2018-03-16 05:12:05,gadd 857j 7222 4iib d4d1 1525 b7es 6575 8f84 2219 dda6 ggtt,
625063,9,576712,598731,2018-03-16 05:15:17,ccdc 7826 2aaf 92h1 d8d1 824d d673 b61g 7656 6183 8dbg 16e1,
625064,26,488422,465855,2018-03-16 05:17:03,addc 7586 742a b4mc 1684 5175 f9bd gb1h 3587 6318 c9ad eggg,
625065,1,624035,615049,2018-03-16 05:17:03,adca 7728 6774 91gf 76d3 bf8b 39d7 911g f2f8 gcgg 4dg8 248g,
625066,10,549153,558588,2018-03-16 05:17:38,c99c 65k6 f7f2 444b 714d dqk8 e999 6fr1 67e7 168h 98np 2c22,
625068,21,487538,586409,2018-03-16 05:21:14,9d9d 5765 7f4f agaa 1164 555k d9c7 4666 88jk 7664 ffpp fboo,
625069,912,535462,625057,2018-03-16 05:24:05,99aa 5j78 72ff a4nm d14d 1722 fff7 1525 8g66 6263 2bad edee,
625070,11,523252,549153,2018-03-16 05:29:13,c9ac 7556 f742 443a d34d 4d71 e7ee 21br 67gk 9616 cbnb gcgg,
625071,7,621029,619543,2018-03-16 05:29:34,cacd 8865 4f2a 1ab4 7318 4b78 dc9s 217b 4454 c62i fbdb gdft,
625072,9,613307,600681,2018-03-16 05:30:30,99md 6685 f7f2 4fii 386d 7774 c6ss 2g56 4444 4i98 4bgm gd2b,
625073,12,614859,615007,2018-03-16 05:30:54,g9g9 566a 6faa c1f9 d68d b214 6999 7299 e6kb 8189 9999 ep4b,
625074,5,602044,602161,2018-03-16 05:31:03,ccda 5686 4747 4f4m d868 7477 edf7 b11b 684i 3473 daa4 fgeg,
625075,14,624096,624118,2018-03-16 05:31:23,dac9 jj55 a227 43b4 a43a d533 biii 1561 288f 2281 b9dd 4ccc,
625076,3,522185,613554,2018-03-16 05:32:57,addc 7286 72a4 19af 446d 5225 bde7 b4f4 6627 827i ggcm dece,
625078,3,479033,479823,2018-03-16 05:34:40,c9ac 7265 72f7 4ffb 3d6d 1d12 57de 816j 72g6 1412 bb6b ggge,
625079,913,535548,625069,2018-03-16 05:34:40,9a9a 87j8 6a47 fncm 16d6 b2d2 f3f7 g555 888d 6146 2db9 6e64,
625080,1,624146,598006,2018-03-16 05:34:40,ad9m a788 a242 21g3 1dd1 e4bb 44c7 51bg beeo aa91 62g2 1666,
625081,1,623455,623964,2018-03-16 05:34:46,dd9a 7867 47aa g1fc 7611 e2d2 dc33 e111 d28o 14c9 2d85 428g,
625082,18,593567,620450,2018-03-16 05:37:23,cd9d 7227 f4f7 9ccc 366d f485 6959 611g ed82 19a1 bdb2 6162,
625083,16,593411,620035,2018-03-16 05:37:46,acd9 5877 42f2 4sbb 6366 4524 b79s 718g g4d2 481c ddnd gett,
625084,49,602538,624934,2018-03-16 05:43:22,adga 872j 22fa gagc 7761 1df1 ej63 61bb gd8d a7ac 2224 6g46,
625085,10,413717,413495,2018-03-16 05:44:20,aa9m 77kk fafa a4f9 64dd 5511 979b 4j4h 8888 7743 dbcf acaf,
625086,15,624578,624223,2018-03-16 05:44:33,9ddc 6227 44f7 cigi 81d6 hh28 dfss b81b 8634 422i 8agb 2tgt,
625087,6,613132,613584,2018-03-16 05:45:06,daad 5558 47ff g9gg 1117 d523 99cc 666g 3786 73i2 adgd a8cc,
625088,14,624880,620769,2018-03-16 05:46:07,dad9 5557 7aaf 4444 a111 b373 i9ii 67f5 3887 26ac f99f gfcc,
625089,9,617660,597294,2018-03-16 05:46:27,a99d 6657 2242 g14a 8438 1fh7 ae6s 4156 8667 7863 9gaa gtat,
625090,10,535523,624788,2018-03-16 05:47:21,99dc 8587 f7fa 1c1a 336i f51f 9733 b115 6goj 8743 2gg4 1d26,
625091,2,618716,555180,2018-03-16 05:48:45,ggcd 7852 2ff7 19aa 4616 b5f5 643c 1b5g b2eg 3cc8 42fb 61g4,
625093,914,536860,625079,2018-03-16 05:51:12,aacd 8658 aa47 acam 6111 774h bf97 f5b5 8887 1666 d2g9 6e41,
625094,9,618266,541915,2018-03-16 05:53:28,c99m 272k 24a4 b1a4 837d 2152 edi9 6bbr 638e 8199 d8j4 2222,
625095,14,624207,624687,2018-03-16 05:55:04,9aad 8685 4222 a444 dd1d b133 b79i b264 6f6f 7321 55bb 8ccc,
625096,11,618050,623315,2018-03-16 05:55:04,aagd 7557 4f24 91i1 16d8 8755 bdss 8225 4644 2428 ggba dggt,
625097,3,590197,499030,2018-03-16 05:56:30,ccac 6577 2a44 cggc 6a3d 88bf 65c9 7b6k bef2 cag4 a888 224h,
625098,8,623673,617755,2018-03-16 05:57:36,9ddd 6678 7772 aa4i d468 272k fbdf 255j 4g47 3727 bdbb ebat,
