id,gen,matron_id,sire_id,birthdate,genes,name
624000,9,622772,620391,2018-03-15 17:32:31,adg9 5668 2f2a ca94 3376 1eff bd99 6565 2g78 6299 b629 be2f,
624001,7,618343,617983,2018-03-15 17:33:58,9ca9 5625 a2a4 41fi 41d8 7558 beas b251 7464 638i 42ff gfft,
624002,1,381314,266766,2018-03-15 17:36:54,adad 8587 2af7 bfbb 188d 7575 dcfo 656h 6788 3772 ad9g begd,
624003,10,622188,616616,2018-03-15 17:37:02,d9da 6657 224a abii 1ddd 1777 desd 6b71 44g4 22k2 adbb t1tt,
624004,24,364770,617681,2018-03-15 17:38:49,c9ad k7r8 2247 13b9 66d1 5f74 9999 6292 8686 8336 9b89 c1ac,
624005,12,623938,623046,2018-03-15 17:38:49,accc 57kk 627a 4741 3363 f433 f39i g5g6 67k8 7447 g6a8 ggec,
624006,11,622226,613551,2018-03-15 17:41:17,9dda 677k 2447 3i4i 1684 5777 7e9s 5614 444i c711 a8gf ettt,
624008,13,612642,471160,2018-03-15 17:42:32,acad 5865 2f6a gfc9 1366 d382 e9ob 5gh7 5642 1131 adgg 222b,
624009,17,616513,622177,2018-03-15 17:42:32,gaa9 7626 624f fccc 7668 3247 d9md 866r 8647 6688 6bd6 ecec,
624010,15,622483,622419,2018-03-15 17:43:14,9999 557j 7447 fa39 6166 8215 b969 9999 862d 9699 4999 ffdd,
624011,3,599842,602139,2018-03-15 17:43:35,d9ca 7578 f77f c431 7167 35fb cfa4 5g55 6f46 a6i8 55bf b442,
624012,16,619521,619440,2018-03-15 17:43:35,d999 8858 aaaf f299 d668 55d5 f999 b999 8246 c949 4499 fddf,
624013,18,623056,623043,2018-03-15 17:43:40,9d99 5528 7aaa 2999 1616 5225 ebe9 b949 e36i 8689 4449 ffd4,
624014,12,614777,586893,2018-03-15 17:43:40,9dca 7222 fffa 2a2f 6676 5d1d cdc3 g89j 73d7 7c38 ba44 22hc,
624015,17,623082,620864,2018-03-15 17:44:12,99c9 5586 7744 f292 1d86 5255 f699 6959 e8ir 8889 4c99 4ffd,
624016,3,577879,491109,2018-03-15 17:44:12,da9m 556k 7af2 19b9 6161 7552 cc79 72b5 2378 8183 bfbg 22gf,
624017,16,619413,617638,2018-03-15 17:44:29,ddc9 j585 a774 999f 1666 5885 b9b9 g5g9 e48i 9869 9999 dd44,
624018,10,621189,621157,2018-03-15 17:45:02,accc 85k7 a267 3447 8644 4453 645i g156 7gfg 7171 6aga g4gc,
624019,8,606077,598078,2018-03-15 17:45:02,dda9 5267 ff42 4cii 1118 7522 dfaf 1856 8648 2138 d98a bcgt,
624020,2,615070,589577,2018-03-15 17:45:12,d9dc 6666 7fff gc13 d611 8dfd 9e53 165b fge2 9ggg d22a 8ggd,
624021,10,621392,622035,2018-03-15 17:45:39,d99d 2657 444f 41ii 1188 27b4 dfsa 5121 6644 17k4 adaf baat,
624022,10,623886,623813,2018-03-15 17:49:29,acaa 688k a4aa f444 1311 1bf3 9b7i 557b 874e 4221 ddfb cbcc,
624023,1,623204,595428,2018-03-15 17:49:29,9ga9 6585 a72a 99fc d61d edd4 3cb9 98b6 6b2f ca91 9852 6616,
624024,2,622963,619976,2018-03-15 17:51:01,ad9d 7527 427f abc7 1ddd 57db 4bd3 6bb5 866g gcgc a2gg 2246,
624025,8,619954,616442,2018-03-15 17:51:26,ccaa 57j5 f722 a939 3366 ef2k 9dd9 b575 38ed a2a9 62b9 242f,
624026,7,615193,291192,2018-03-15 17:51:39,c9a9 5857 42f2 4144 661d 81f5 ca5i b455 2288 6614 99cf eac6,
624027,1,621038,623574,2018-03-15 17:51:50,9gcd 7866 7222 a731 111d 42bb 3c63 85ge b8fd ag1c 8822 4841,
624028,1,622384,621512,2018-03-15 17:52:52,gd9a a652 af7a a7gg d3a6 eb1b 43cd 6g1g bddd 7cg4 g42b b48g,
624029,10,620478,621565,2018-03-15 17:54:04,9da9 858k 44aa a444 dd11 3583 bi99 66fb 7774 g221 fgd5 4ccc,
624030,3,623532,577998,2018-03-15 17:54:15,dgad 2265 277f 927b 1111 5bdf 4f79 65b1 e588 c64c d995 2624,
624031,3,623785,608084,2018-03-15 17:54:15,g9ag a722 6f4f 4cfb 1411 debf f7b3 5bgg 628e 3144 a6db 4b44,
624032,13,621869,614715,2018-03-15 17:54:30,9dcd 8587 a77a afa9 dd6d 5515 b79f 9959 6862 i9c9 4499 fdff,
624033,3,622726,621503,2018-03-15 17:55:56,9dad a67k 4aa4 b3bf d6dd f1bd f4b7 8b56 3d88 gg4g 85da 1612,
624034,5,623732,623567,2018-03-15 17:55:56,gga9 5785 247f 9aac 666d dbfd d335 61gb dge8 29c7 d5bb 1688,
624036,3,596665,574244,2018-03-15 17:55:59,a999 6a27 f242 g49f 6116 4715 339b 8561 4g2e 7cc8 ggag ab44,
624037,13,620501,620426,2018-03-15 17:58:35,ccdd 67k5 7ffa f444 1dd6 3317 a9ci f15b 7g42 319h g2bf ac2o,
624038,1,435147,434934,2018-03-15 17:59:03,aa99 2582 f724 a4aa 6886 2122 fbdd f111 3787 7332 bbbb gdgg,
624039,96,539870,623977,2018-03-15 18:00:01,acdd 7767 6faf ccgf 7763 f88b dof3 bb5b 27do 1a4m 4d46 1121,
624040,4,622925,577484,2018-03-15 18:00:01,d9cd 8282 42f4 f933 6da8 31f8 97b3 6616 863f 3cc4 5b55 g41g,
624041,1,622384,621512,2018-03-15 18:00:11,da9a 6252 aa2a a3g3 d316 fe1b 44dc eg6g fd28 97cc 442g 44gg,
624042,16,410824,591573,2018-03-15 18:02:26,adad 7666 7742 9acb d6d8 8285 f7md ff7f 2888 7828 a9ng 4gdd,
624043,9,605767,597258,2018-03-15 18:02:26,ac9c 5265 2424 1ac1 48d6 772b a7se 65b1 4g44 8274 baa9 egtd,
624044,3,606981,518683,2018-03-15 18:02:34,ccaa 7622 f7a7 fc9a 136d 2ddf 7666 bg11 d22o 7119 46d8 4g11,
624045,9,622917,621011,2018-03-15 18:02:56,dcdd 7772 7f2a 9ici d66d 2247 cfsb 5b16 d47k 4418 a99d dgtg,
624046,7,615492,598076,2018-03-15 18:04:16,ccaa 7577 fa2a c1ig 31d1 8848 ba5s 5225 4834 7823 8gab cfft,
624047,4,449374,584229,2018-03-15 18:04:39,cd9c 6686 afff 41f9 d48d d517 9c99 1g1b 6647 8771 4999 dagg,
624048,11,622482,622880,2018-03-15 18:05:41,dacm 6566 47f2 1f41 1636 818k eabf 564h 738k 2377 fcnn gd22,
624049,12,622952,619158,2018-03-15 18:05:41,dm9d 285k f747 ab17 8886 7135 c699 bg51 67tg 7371 6bfm e4co,
624050,12,623442,622016,2018-03-15 18:08:17,adac 8865 4222 aa44 13dd b153 b79i b266 6fee 6271 5bb5 c8cc,
