id,gen,matron_id,sire_id,birthdate,genes,name
626000,17,611085,622876,2018-03-16 18:04:27,cccd 566j 4fa2 4fig d6dd 2272 dasf br1h 8644 8834 a8ag gggt,
626001,10,621302,619020,2018-03-16 18:04:27,daam 5667 a722 afb4 6186 2241 eaab 424h 734k 2366 cgdn gdde,
626003,9,620509,597806,2018-03-16 18:07:35,c99d 5825 7f22 fii4 81d8 4f52 ce9f 5b6j 2448 7844 bb9g dgtt,
626004,3,625551,625879,2018-03-16 18:08:42,ca9d 6672 af7a f9g3 616d 1f28 34c6 eebg 5gfd 4cgg 5d5b 4264,
626005,3,547015,520517,2018-03-16 18:08:56,999a 5788 774f ba1a 3161 51h5 999e f7f5 73k6 6342 gdbd g4dd,
626006,4,625998,561645,2018-03-16 18:08:56,ga9a 2772 7aa7 g131 d31d 2f4b 6b5f 12g6 bee8 4cc8 8246 g84e,
626007,142,569515,625140,2018-03-16 18:09:23,dacd 865k 7226 9g9a d6dd k818 fd9c 7785 7652 1844 dbac f2cp,
626008,3,625965,514968,2018-03-16 18:10:02,9aac 8685 aaa7 a1fn 6364 7bfb 7b9b 41gg b652 934c 652i 6a8e,
626009,1,622714,623153,2018-03-16 18:11:35,aa9a 2227 4774 737c a666 888b ec34 8561 2be2 g7gc 82b2 1g64,
626010,14,625832,562520,2018-03-16 18:11:48,9c9c 6677 a2ff 9gpi 681d 3d15 cec7 626r 64g8 3821 aafa g2ea,
626011,1,626002,620852,2018-03-16 18:11:54,dgdd a552 2227 13a3 71d6 f1fb 9637 9gg5 b662 a4cc 343b g126,
626012,10,625889,625726,2018-03-16 18:13:25,9ddd 6665 f2af ci31 1111 5fd4 935e 6151 4622 4g8g 29gg fggt,
626013,3,611623,399490,2018-03-16 18:13:36,daad 622k f7fa 994f 1d6d 7525 df7e 1257 4588 2624 bbbb gggg,
626014,9,625750,594241,2018-03-16 18:13:43,cdg9 2775 2744 344i 6316 775b 96ds 2626 6e44 1248 5cb6 gbet,
626015,8,611453,485625,2018-03-16 18:14:37,ac99 5577 7624 gga3 7d88 f3f5 45ed 5br4 8872 1a77 gndb 4ggg,
626016,15,618919,618809,2018-03-16 18:14:49,cg9c 5665 4274 1iia 8d86 8128 dfss g122 5444 2466 bdf5 bgtt,
626017,6,625948,534449,2018-03-16 18:15:32,ccda 7562 4af4 1c49 611d 223f 5fbe 4beg bf83 c479 bb6s 662h,
626018,16,625607,625793,2018-03-16 18:15:47,adc9 5566 f4f7 9gf4 4d1d 1733 ciii 6525 8478 a1a9 a6bg 4c4c,
626019,12,623217,625830,2018-03-16 18:16:00,acaa 2j88 4faf 4444 6616 3833 bdid 6721 34k2 7272 f9bd eaef,
626020,8,625628,507583,2018-03-16 18:16:21,acd9 5288 fff4 1a4c 8d1k 8778 5779 667e 446r 69g1 8d8b g62g,
626021,6,623871,431090,2018-03-16 18:16:32,gcdc 6826 7a24 c3gp 4d11 8848 d7cf eg6b g8f8 124c 55fp c21a,
626022,11,622424,625674,2018-03-16 18:17:11,dc9a 2587 7ffa f444 d11d bd73 9iii 6672 848e 2422 fa9f accc,
626024,8,625624,511913,2018-03-16 18:19:46,da9d 6767 2ff2 49cc 316d 7ffk bf59 51r8 gk76 9997 gcdb g2b2,
626025,2,625965,581629,2018-03-16 18:20:46,c9g9 5865 a4a2 agf1 3d1d 4bdb c769 1fb5 egbe 94ac 6g23 1444,
626026,22,617564,612665,2018-03-16 18:22:02,9ccc 688r 2aaa g449 1111 7788 cede 41jh k7k4 6736 ad9a debc,
626027,15,622609,625088,2018-03-16 18:23:52,dadd 5825 aa4f 444b add1 bfb3 i9i9 755f 7787 61ac d99f ggcc,
626028,1,623752,625143,2018-03-16 18:24:23,ggdd 2725 4aa2 32a7 1ddd f1b4 d773 e616 f288 9agc 2422 814g,
626029,8,625504,625448,2018-03-16 18:24:34,d9ad 5887 27f2 gfag 441d d1f8 5c97 65e7 5e6k 7c9g fgd5 164d,
626030,8,613372,611584,2018-03-16 18:24:53,a9md 275k f2af 4444 ddd1 b731 949e 164b 7227 21ch a9fg ac8c,
626031,1,625185,622249,2018-03-16 18:25:02,gcga a777 2274 72ca 3616 efff 3b43 egb5 6ff2 1gg7 g65b g218,
626032,10,585443,619299,2018-03-16 18:25:06,aada 5572 2fa2 41ga 1d18 f2b5 9ede 1bj2 7263 1123 aga4 cbgg,
626033,4,625633,625644,2018-03-16 18:25:44,ddcc 8852 4a2f 72ff 76d3 f84b b577 1e1g 5fd2 794g 5gd2 8146,
626034,1,626002,573686,2018-03-16 18:25:44,agca 8686 2fa2 29g3 7166 bb1f 3933 1655 b6df acac 2448 b1g6,
626035,918,538199,625991,2018-03-16 18:26:13,dac9 8255 7aaa 4cfc 6616 5157 ba99 fg55 3ge7 7147 d2ag gede,
626036,6,611453,510053,2018-03-16 18:26:13,da9d 7585 4f7f cf13 d1d1 ff2b effe b1f8 f822 1a93 9452 2g4h,
626037,8,569887,497798,2018-03-16 18:27:35,ccdc 5555 a22a bchp 1ikk 5d2d de93 2556 64e2 38a9 bbb4 2ede,
626038,3,611244,609735,2018-03-16 18:27:35,9cda 6562 2422 gf9f 3111 717d ebn7 1g66 27dd 9a2a 844b fe4p,
626039,2,537297,134129,2018-03-16 18:30:12,ddac 7722 af4f 9abc 4466 4577 e797 1b77 8887 8442 agga eccf,
626040,2,580656,601602,2018-03-16 18:31:24,9gad 7285 aa24 9cfa 6186 f22f fc3e fb1b 6d27 89c2 582d 24g2,
626041,1,623574,621038,2018-03-16 18:32:56,ggad 7866 2a72 7a1c 1d11 2bbb bc73 e5gb bb8d g17g 8g82 gb64,
626042,3,624125,359170,2018-03-16 18:33:24,9d99 7865 f7a2 f1f4 1341 8f83 b57i 6156 4667 7738 ga2f agaa,
626044,2,172063,110190,2018-03-16 18:34:16,9acc 8766 aa24 gffg 6416 7777 7ed9 7142 8888 6378 af9a dfde,
626045,11,625880,619196,2018-03-16 18:34:16,dccg 6282 2ff7 34ii d8d8 7d54 7dss 8215 4e43 1167 bg8a dgtt,
626046,8,625747,513810,2018-03-16 18:34:57,dc9d 7558 7f27 9cnm 8171 d572 9ebe g21b 8d7g 2947 bgnb 22g2,
626047,13,624731,107923,2018-03-16 18:35:25,9amc 8288 f44a a9ap 6171 7573 f9dn 55b6 486k 7872 9afg egec,
626048,2,620078,624981,2018-03-16 18:36:22,9acc 2855 a267 3gf3 711d d82b 3c57 961g 5f6e 7g1g 5982 2244,
