id,gen,matron_id,sire_id,birthdate,genes,name
632000,7,612675,539183,2018-03-19 11:29:42,dc9d 2776 7474 1sf3 6ddi bdd5 ed7a 6g1g 7dgf a871 2b69 4e6e,
632001,6,631223,630696,2018-03-19 11:29:42,aa9c 65j6 a4f7 afcc 1d16 bd88 3365 11ge fef6 ccg9 b29i 418g,
632002,7,631750,631306,2018-03-19 11:29:55,ca9m 6222 a6aa 331a 7366 e4e4 3566 eefe 8ee6 961a 4ggi 1b48,
632003,1,625919,625700,2018-03-19 11:30:48,9gda 6877 7274 11a3 3161 2e1b d443 e11g ffdd cc17 4548 6868,
632004,18,631325,629140,2018-03-19 11:31:13,aadd 6525 a42a 4444 d33d 3bf3 79ii b266 6e66 3766 bbbf cccc,
632005,12,631909,631785,2018-03-19 11:32:05,cc9a 7782 22fa a11g dddd 3b8b d666 25ee 6be6 a366 3aai 4e66,
632006,2,625133,625256,2018-03-19 11:32:34,aacc a278 774f c333 133d fdf1 465e 59b5 b6df 4ccc 5g62 4614,
632007,2,631907,487582,2018-03-19 11:32:34,adcm a275 a722 3fa1 3a11 ddb4 6936 8egj 2226 97g4 44ib g1g6,
632008,5,631910,630150,2018-03-19 11:32:34,aaac 6a68 f222 c33c 1a11 eb28 7e66 gge1 bfg2 4497 d52i 4g12,
632009,3,631332,627444,2018-03-19 11:34:56,ca9a 728j f42f aa3f 1dd1 4dd8 96ee bg1b 8f2f 9949 2gd2 8g66,
632011,13,631571,631555,2018-03-19 11:36:02,cccc 567j 247a a1fc 76dd 8b48 d796 b7ee 6b66 9c1c 6i4a a2h4,
632012,5,631805,629129,2018-03-19 11:37:49,aacg 6768 f77a 4afc 6ddd fb78 be9b 911g 33eg 4949 482g 264g,
632013,3,465234,511139,2018-03-19 11:38:10,aacc 2886 2f44 a11b 4d43 3584 eb97 f8b6 8672 8738 gbab ed2a,
632014,10,409455,434304,2018-03-19 11:38:37,a9a9 5777 a44a a9b4 d1d1 8573 dad9 66b6 7476 8662 ggdc fffe,
632015,11,631449,631280,2018-03-19 11:39:27,cddc 7572 aa76 77g1 64dd 8b84 b7d6 eeee 6266 c9cc ibai aa26,
632016,1,629802,612982,2018-03-19 11:40:05,aac9 8666 fa64 2c1f 6d3d ffbb 3d9d e168 b22f 4a4c 659g 6842,
632017,4,626737,628079,2018-03-19 11:40:26,cacm 6676 4a27 cf1b d1dd b3b1 3769 56gg bgf6 c3cg 5bai a446,
632018,3,628025,627641,2018-03-19 11:40:26,a9ac 6658 faf2 1c33 611d b8d2 e56e e11e b26g c797 55g2 g661,
632019,5,627777,484813,2018-03-19 11:40:26,dadc 7275 af47 19gc 8166 4fb4 ed7d 5bbe 2gre 676c 9a89 ce66,
632020,11,590944,631385,2018-03-19 11:41:19,cd9c 5828 f744 13ha 1686 742f dd9d 8666 6er3 7221 gaad 2f14,
632021,1,629887,492373,2018-03-19 11:42:25,gca9 a687 74f2 1ccc d631 fbfd 49b9 66g5 ebg8 a994 4d38 8162,
632022,1,595478,619454,2018-03-19 11:43:19,gacg a652 ffa6 3f1p 731d 4b82 3c33 b566 f6f6 4g9g 29b5 b446,
632023,15,630646,631828,2018-03-19 11:43:29,da99 6k55 afa7 cai9 88dd 82ff 47dd 426e 6744 7426 9fga dggg,
632024,10,631520,630689,2018-03-19 11:44:48,ccaa 7872 24a2 71ac 1667 b8b8 656d ebge 66b6 ac63 93ia 1e44,
632025,3,631986,628475,2018-03-19 11:49:07,ccc9 8a87 27a6 f71c 631d 4b82 e766 6geg 3322 g944 68b8 12d4,
632026,1,624913,12003,2018-03-19 11:49:16,cdac a766 4727 f3ba 4664 185b b69e 6416 7dg7 1g61 d5ad 4aa8,
632027,5,628282,629801,2018-03-19 11:49:29,9a9d 5252 aa42 gc4f 7d4d 738f deci 615b 528f 4323 5fg4 cbfc,
632028,10,631726,630222,2018-03-19 11:49:29,gccg 6587 ff7a 4ccg 4d1d 5f78 636a 6e58 2385 gac9 g4ii 4242,
632029,0,,,2018-03-19 11:49:46,cada 2826 f2ff f73c 7dd1 4f8f 3697 e11b 886d c7gg 26d8 6116,
632030,11,629948,631848,2018-03-19 11:50:49,caca 6776 2aaa 31f1 d6a3 bf88 5776 11ee ee26 1944 8b2i 1424,
632031,1,599916,594854,2018-03-19 11:51:13,dc9c 7585 4f7f 23cf ad61 b4b4 e3d4 956b 66g2 19c9 gd55 24g6,
632032,2,497402,620648,2018-03-19 11:51:13,999d 7626 ff7a 79bf dd88 1bf2 c759 6121 686o c8g6 2bbb 4bgd,
632033,9,630603,630637,2018-03-19 11:53:21,c9gm 8787 4a2f abca 66d1 bb38 e56d 5bge b6d6 c746 39af 1414,
632034,9,630569,630331,2018-03-19 11:53:50,ac9d 7276 aa7a ca4g 6367 bd88 f466 1b2e e8g7 7269 3bii 1122,
632035,9,624409,613948,2018-03-19 11:53:50,gddc 7866 4462 39aa 1661 f227 cf69 5467 678g 2499 fad9 d1fd,
632036,2,624875,626858,2018-03-19 11:56:30,adcc 2758 a247 31fa 663d 8efb 9ee7 9856 526d c947 4522 1246,
632037,3,631986,628475,2018-03-19 11:57:08,cddc a887 2f74 271c 361d 84f2 e576 e1e5 3gg6 g997 d488 2164,
632038,2,629053,581617,2018-03-19 11:57:12,gdcc 8778 7a74 7a33 7171 b8bf c637 161g 5fe2 g1c9 9522 44gg,
632039,10,613124,629620,2018-03-19 11:57:55,9a9c 6822 774a caa3 37d6 8f42 4a36 b1e1 e82p g64g 2j55 461g,
632040,5,631151,630460,2018-03-19 12:02:07,a9ca 676k a224 aa3a 6133 4e8b 76d9 1eee 66f6 779c gb4i 2142,
632041,5,630819,628147,2018-03-19 12:02:48,daag 7568 424f 1fgc dd33 8bd8 ecdf 8g94 gbf8 cc2g 4248 116e,
