id,gen,matron_id,sire_id,birthdate,genes,name
603000,4,130309,602364,2018-03-10 01:55:19,dd9d 7868 f42f 933f a466 531b f7d7 66g6 684d gg7g 46gg 2262,
603001,7,602015,600918,2018-03-10 01:55:19,dgda a6k7 f72a 24bi 66d8 1457 7bss g66j eg62 739h ag8g eggt,
603002,2,602197,602378,2018-03-10 01:56:08,dc9a a825 24f4 aa33 1d36 b1d2 39ce 15gb 28d8 19c9 4282 6g66,
603003,2,602054,602297,2018-03-10 01:56:30,a9cc a857 f422 9fcf 3361 8814 bd33 6g51 eeb2 1144 6b22 4126,
603004,2,602969,602302,2018-03-10 01:56:36,dgcg 8627 2447 33a3 66dd db4d ee97 19b6 edd2 1a19 822g 4224,
603005,31,498749,577473,2018-03-10 01:57:04,adac 887k 27a7 11gb 4164 242k de79 71k6 66ke 821k 9d4b cdb2,
603006,3,602147,602477,2018-03-10 01:57:15,ggca 7587 2a22 93ag 6161 b11d 3ddc g5fb gdf8 cc9c d4g2 6262,
603007,3,602166,602475,2018-03-10 01:57:15,dcmc 57k2 444f 33cc 61d6 422d 3dd9 56b6 8d22 79cc 2g22 2614,
603008,6,598272,601979,2018-03-10 01:57:34,dacm a67k 4424 bfi4 6d88 7f57 b7fs 5676 g244 7163 dd8d gdgd,
603009,4,602966,602616,2018-03-10 01:57:34,aggd 7a65 a464 3fg1 6611 1edd ed37 6bgb b68g 4g79 6g22 6fa6,
603010,3,602971,602565,2018-03-10 01:57:34,g9da 6257 7f77 g33f 6866 b441 639c b616 67g8 6gg4 gg22 6441,
603011,2,602949,602570,2018-03-10 01:57:55,caa9 877j 27a7 1c3g ad16 fb42 3c75 g65b d82e c393 46g4 12eg,
603012,5,602414,602374,2018-03-10 01:58:10,a9c9 2a76 aa6a f3cf d14d 3b88 bbed 21g6 4862 a218 dbd8 d46g,
603013,4,599066,601250,2018-03-10 01:58:47,d999 5556 4727 ga1i 1816 81f2 cbfe 5758 3658 8476 bbgd eget,
603014,4,602972,602665,2018-03-10 01:58:58,g9gd 5786 a4ff cff1 add3 1d8e c3d3 196g dbfd 1c44 2bb2 2424,
603015,3,602982,602457,2018-03-10 01:58:58,cac9 a556 2622 2gcf d6d6 4d2d bc9e g56b 6g6p gacc 8gg4 4444,
603016,4,602990,602456,2018-03-10 01:58:58,g99d 28a7 aa27 993f 6633 d4f2 6973 9g51 fb88 9411 2982 6616,
603017,4,602958,602444,2018-03-10 01:58:58,agac 6662 244a cgff 3313 efbb c93e 566g eebd 11c4 62g2 g662,
603018,11,474747,345185,2018-03-10 01:58:58,cadm 5578 af7a fffg 11d4 3357 9bfe 2774 8874 2784 ag9g aaod,
603019,3,602961,602477,2018-03-10 01:58:58,gad9 aa78 7222 23f3 71a6 1dbd 3d33 gf55 8gb8 999g gd26 2161,
603020,4,602951,602514,2018-03-10 01:58:58,aaca 5862 47f4 2fgg 36a1 3814 edd6 515b df22 agc7 dbb4 2a6g,
603021,1,602428,516707,2018-03-10 01:58:58,ccca 2a27 a4f7 ga13 766d dbff 7437 5681 8ge8 acc9 2985 2166,
603022,3,602344,602345,2018-03-10 01:58:58,99md 7676 4427 g33c 3d16 2fd2 e9c7 1gg1 6def gg7g gb2b 1246,
603023,3,602954,602461,2018-03-10 01:59:07,c9a9 7a7a a727 a33f 6366 4d4d b739 9b55 e6df 1a4c 2g2g 6626,
603024,3,602983,496964,2018-03-10 01:59:07,d9d9 2525 aa2a 999g d663 b5b3 494i 6bg5 3446 a4g3 dgff c88f,
603025,3,602398,602263,2018-03-10 01:59:41,g9aa 7a86 22a4 3fg3 6dd6 bb8e d73d g65j 6ffd a9g9 64d4 1444,
603027,2,602288,602057,2018-03-10 02:00:00,gdd9 2588 f772 31c1 11d6 8b4e b6de bbg1 fffe 7799 89gd 261g,
603028,8,600640,601256,2018-03-10 02:00:18,ada9 6275 7a7a ag9m 3646 4244 da59 85b7 3228 7839 df69 1a2h,
603029,4,602652,602716,2018-03-10 02:00:18,9adc 8626 2a44 c3cg 3333 fb1h d7d3 9685 b7df 77g7 5682 1666,
603030,7,599385,600150,2018-03-10 02:00:41,dccm 6667 2faf aic9 6dd1 5175 edss 2g6b 6844 6489 daba fegt,
603031,9,602102,602005,2018-03-10 02:01:03,d9ac 5225 27fa f39c 76dd 41db cef9 5526 7646 9399 2d99 141g,
603032,5,602959,602686,2018-03-10 02:01:57,aa9g a2a2 7aaf 3f93 3d66 dbff c69c 6561 8fdf 719g 555d 1426,
603033,5,602992,602939,2018-03-10 02:01:57,d99m a586 747a f2cf 33d3 eb81 7be7 7492 3edg a2c2 bgf9 4461,
603034,7,602170,601009,2018-03-10 02:02:24,dada 7k6k 24fa ffii dd68 7d14 aess b575 g644 8967 68a8 1gtt,
603035,4,602360,142064,2018-03-10 02:02:24,99cd 7656 724a 2a1f 3114 428h cd79 1g67 64g8 c3c1 dad2 4fab,
603036,3,602377,602343,2018-03-10 02:02:24,9mda 7a27 fa7f fg9g 3d66 41b1 73d5 g151 e2ed gg1g 22b2 1442,
603037,3,602654,602379,2018-03-10 02:02:24,ddg9 a856 67a7 223f 17d6 d182 c933 9515 efgf 71cc b528 6466,
603038,6,602956,602833,2018-03-10 02:02:24,agg9 7a68 a2f7 2ffc 61dd d82k c9ed g861 8b28 146g 9gbb ca6d,
603039,6,602986,602871,2018-03-10 02:02:24,a9gd 7778 a42a 3afa 64d3 41ef becd jg1g e3d2 9g71 225d 46g6,
603040,4,602800,602700,2018-03-10 02:02:24,d9ad 6672 7a42 332g 33dd d4b1 dd33 1g15 efbg 9gc4 25gd 6221,
603041,3,602799,602763,2018-03-10 02:02:24,acd9 227j 4aa4 f99f 6a3d b848 cc59 615b fefd c194 2228 66g6,
603042,11,602544,598380,2018-03-10 02:02:24,agcc 8555 4ffa agai 8666 5457 f9es 71bb 7764 a84c dbb9 b1et,
603043,7,596517,595685,2018-03-10 02:02:24,ac9d 6652 7ff7 41ai 3868 2822 abes 4181 8474 9447 abbd agag,
603044,3,602348,602427,2018-03-10 02:02:24,gddc 5765 faf4 c1a3 ddd1 3edd d3d7 6861 82df 4ag9 5b26 66g6,
603045,4,602859,602441,2018-03-10 02:02:24,ac99 a675 444a 29fg d636 422f c397 f5g6 df22 4c19 28d2 g66g,
603046,3,602807,602445,2018-03-10 02:02:24,dcdm 5752 2a72 g3f1 33ad de4f 6973 b565 fef2 1g79 g282 44g6,
603047,6,602657,602832,2018-03-10 02:02:35,agam 278j f4a4 92fb 6d11 4f84 73n3 b11g 8g3g 11cc b2d5 g466,
603048,6,602975,602921,2018-03-10 02:02:35,cm9m 787r 427f 93ca 3611 d218 7b7c 8b61 ff7f 11c4 d2g4 6gg6,
603049,16,601852,563364,2018-03-10 02:03:13,accc 7772 4242 as9a 6644 23f7 d979 46j1 e767 3491 gdaf faf4,
603050,2,602183,602367,2018-03-10 02:03:13,d9c9 6286 4f76 91c3 d11d 18bb bcdd 6166 fgg8 6493 2d88 2e24,
603051,4,602647,130309,2018-03-10 02:03:13,dcd9 87j6 4aa4 a93p 4841 bbbh f779 b661 327e 4224 gbgg cafa,
603052,1,589476,589404,2018-03-10 02:03:48,gdcd 5687 27a2 3391 1311 2124 bd33 5g16 6egf a9ga g45b 26gg,
603053,4,602354,220256,2018-03-10 02:03:48,a9d9 8886 ff27 1c9a d616 888b fa33 8451 784g 844c b2ad agad,
603054,8,599920,599896,2018-03-10 02:04:00,9acc 7ak7 722a 41ai 841d 7275 ds77 725b g844 3439 gda8 ggtg,
603055,2,602724,602624,2018-03-10 02:04:17,ca9d 757j 2477 3fgc 3d1d 1b88 d537 555g 3gdf 7g14 5dgb 6614,
603056,2,602207,602384,2018-03-10 02:04:17,a9gd 5282 2f77 2gag 1116 4fd1 7ccb fbb6 bf6f 791c bg52 64g6,
603057,3,602346,602529,2018-03-10 02:04:17,g99g a772 44af 93ff a6d6 f1b8 3c93 8115 g5f8 7c19 9g2b 66g2,
603058,3,602790,602396,2018-03-10 02:04:44,dddg 5278 4447 f9gc 3333 b444 b3be f856 f83d gg7c g2g8 4661,
603059,4,602816,602604,2018-03-10 02:04:44,c9c9 8757 a474 32f3 63d1 814f c3od bgg6 begd 11g4 g2d8 244g,
603060,3,602885,602849,2018-03-10 02:04:44,9g9a 2256 27aa f332 a116 1f8b 3735 b16g 2fed 1497 9bgg 4266,
603061,1,589596,589417,2018-03-10 02:04:44,dgad 6265 a474 f33c 36d6 b2d8 de37 6651 5fd6 7g41 556b 6612,
603062,5,602794,602852,2018-03-10 02:04:55,gcc9 588k 2faa gfcb 1166 d1b8 b36d 7752 d578 42c4 d2d5 b161,
603063,5,602804,602944,2018-03-10 02:04:55,9cgd 726a 4f4f 3f9c dd63 df22 c3c3 911g edee 17c9 2dd4 4246,
603064,2,602725,602403,2018-03-10 02:05:01,gccd 6277 a244 23ga a1d1 12d2 d69e 86b5 gf8g g799 bg8b 6114,
603065,3,602792,602462,2018-03-10 02:05:01,aadg 2828 744a 23fa d316 48bd 6cce 5b61 ef66 g79g b2gg g61g,
603066,4,602809,159176,2018-03-10 02:05:01,ac9d 8a65 277f a2gb 6441 8f45 6ddd gb26 78g4 g468 848d 46dg,
603067,4,602841,602632,2018-03-10 02:05:01,d9ad 5a67 2f47 333c 116d df22 3c7o 516b 3f5g 4967 2d48 6644,
