id,gen,matron_id,sire_id,birthdate,genes,name
591000,3,486782,487114,2018-03-07 09:37:14,dac9 2882 f2a2 2cas 116d 8b77 5699 8fgg dd6e 1733 9988 be22,
591001,1,587580,587157,2018-03-07 09:37:36,dcad 5226 a4fa f3gc 3a66 1bbf ed79 b851 bff2 74g1 9d2d 66gg,
591002,5,590677,581651,2018-03-07 09:37:36,c9ac 5562 4aff aa49 7111 11d2 75bd f7j9 287i 4728 54b8 b1ge,
591003,5,509267,412695,2018-03-07 09:37:36,a9cc 787k a742 4ff4 d8d1 8285 ef7e 666h 788j 8646 9fcd caa2,
591004,5,590092,558792,2018-03-07 09:38:41,d9cm 6267 a2fa 4444 d18d 43d2 demm 6855 3876 3466 dgdc cegg,
591005,12,558679,515748,2018-03-07 09:38:51,9acd 7225 f4a4 b34a 6186 5181 9be9 5fbj 584k 7776 abba cgdg,
591006,6,590966,582103,2018-03-07 09:41:33,cadd 8677 4427 a4c4 dd83 8752 f7ed 57bg 47tk 9663 92ff 2e2d,
591007,8,531765,483355,2018-03-07 09:42:19,c999 527j 7a77 ac11 83dd 21fb e7c6 gbbr 28gg 9678 f94g b2gg,
591008,7,590984,530584,2018-03-07 09:42:19,dd99 5655 442f f94a 844k 8f52 ceoa 585j 5t7d 4993 9gaf 2eed,
591010,8,590943,572590,2018-03-07 09:44:38,ccd9 55k7 f4a4 aba9 3661 b855 ccee 6662 38e5 4377 ca59 fded,
591011,18,516862,538520,2018-03-07 09:45:21,a9c9 588k 27f2 9gap dd68 7725 9cee 855j 68k8 8898 dd4d ggbb,
591012,19,514399,496338,2018-03-07 09:46:12,d9d9 6578 7464 aaa4 6d8d 884k eemm 7rrr 22ee 4696 6nnb 2egg,
591013,2,457870,455450,2018-03-07 09:46:26,ca9d 7576 f7ff bbg4 188d 8841 e95d f7b5 6687 881i ga9a 2ade,
591014,9,568606,284486,2018-03-07 09:47:20,a9ca 885j 242a a1fa 6d41 7385 7bde 7bb7 8867 7338 g9gd gbge,
591015,3,532321,507254,2018-03-07 09:47:45,aacc 2688 244a 94bf 78d4 17db feb9 f4fb 378e 342i b9aa 112a,
591016,21,589205,548181,2018-03-07 09:48:08,ad9c 82k6 27a7 c41a 4616 382b 7cbm 2b76 e3e4 48k4 a42a 2ge4,
591017,5,569622,562201,2018-03-07 09:48:49,cadd 8a65 7aa4 gcf1 d1dk d2f4 69ed 6551 22dg 8976 24jj ed12,
591018,3,572770,590596,2018-03-07 09:49:16,gccd 5565 f7f4 cgaa 6111 fbfb e66d 5515 gbd6 17c7 2555 e416,
591019,3,590634,562003,2018-03-07 09:49:21,d9da 2657 7ff7 1ag3 366d 17fd 3969 96g6 5f8o 2c19 bg44 bfe6,
591020,5,590992,589931,2018-03-07 09:50:53,gdcd 6588 f772 4b4s 3311 475d 3dds 1585 354p 1681 5d84 2cde,
591021,3,581504,590931,2018-03-07 09:51:28,9ga9 5668 2f2f a23g 6831 bb8d 66be gb9g 858d 89c9 6254 6g24,
591022,10,590266,590253,2018-03-07 09:51:59,9dgd 8668 722a fpaa 4436 727d cb9o 2754 8o84 12a8 9agd a24g,
591023,22,588815,588294,2018-03-07 09:54:35,9caa 8872 2f77 49b4 3843 1577 9doe b22r e588 487i bbdb edge,
591024,2,586265,584643,2018-03-07 09:54:45,cc9c 5567 fa77 2c3g 7636 812d 9dfd g578 5ffg 26a1 dg54 6egg,
591025,2,428328,506792,2018-03-07 09:55:32,c9ca 772j 242f cf1b d678 b182 9f7d 55g5 8d38 7398 d4gb g12g,
591026,4,586633,590660,2018-03-07 09:57:34,da9c 6777 6ffa 3cap a116 8b4f b9eo b511 f68d 61gg b8d5 g124,
591028,5,509267,412695,2018-03-07 09:59:16,da9a 76jk 4a44 49f4 d811 2835 7eee 6662 78kk 8664 ddac cfaa,
591029,9,514817,565151,2018-03-07 09:59:28,9dcc 82k8 aaaf 9ggg 6686 8b1b 7d5d 1167 662g 2c23 gfdg e4gf,
591030,1,587840,560148,2018-03-07 09:59:58,gcdd a575 64af g93c d7dd f8bd 6539 g151 g26e 79c9 54db g424,
591031,2,551714,510679,2018-03-07 10:00:37,99gd 6657 7722 ag3c 6386 11f4 d5dd 7162 86d8 38c8 g9g4 gdg1,
591032,1,586195,586522,2018-03-07 10:01:30,addd 6572 47aa gcac a616 84bf 7b37 b6gb d23e gcg1 9885 b616,
591033,15,590793,589593,2018-03-07 10:02:29,d9mc 5576 aaf2 g4ap d868 5732 ddcd 2p4b 7646 h422 fag8 ggbe,
591034,16,589934,575474,2018-03-07 10:02:39,dd9c 5868 aafa g1bf 1114 8872 7ccd 121f 5588 3888 dfdf faoo,
591035,8,404381,547150,2018-03-07 10:03:06,9d99 6852 7a2a fa4f d88d 7525 9bc7 7f7h 8633 7i22 9bga egge,
591036,25,552670,381366,2018-03-07 10:03:11,cddc 7772 ff4a gf14 8441 8232 5mfm 1451 eok4 867h 8gng beef,
