id,gen,matron_id,sire_id,birthdate,genes,name
512000,9,485590,508240,2018-02-13 22:03:46,dccm 8282 7a4f 4ahh 8668 2478 ee57 7b48 468k 148i b64g ef2g,
512001,3,500486,100972,2018-02-13 22:05:41,a99c 7266 72fa afgc 36d6 d417 ba67 g246 8d87 9a22 6d9d e4eo,
512002,2,511958,455355,2018-02-13 22:07:39,dac9 6772 24fa a334 8161 d11f e9ee 8251 668e 7247 4b84 6gdg,
512003,8,511884,487146,2018-02-13 22:07:51,ad9a 8557 2f42 g4a1 131d 27k1 79dm 658r 3eee 8842 6dbn ceae,
512004,6,460064,465315,2018-02-13 22:08:43,dca9 2857 7424 4abb 1188 h82q abef 2b5f 67j7 6248 a9bb 2d2e,
512005,6,511610,510794,2018-02-13 22:10:19,ddcd 6857 7f72 44pm 663d 1537 df7d 6b2h 8886 4123 dddb ggna,
512006,11,473638,511670,2018-02-13 22:11:36,9cca 8756 247a ffbp 4314 7775 fdcd f444 7847 3426 fdag bfef,
512007,4,507575,487795,2018-02-13 22:11:47,dada 5777 74a4 2aas 8ddd 2bf8 e599 b6p5 66dg 91i3 9944 gded,
512008,1,511346,500740,2018-02-13 22:11:47,aagc 7875 2a77 cgg2 1131 1dfb 66ce g5b6 386e aacc 6dd2 2144,
512009,10,511802,511389,2018-02-13 22:11:47,dadd 7877 f6a2 afpf d8d1 d75d d69d 67gb d7k7 1438 daa4 e2aa,
512010,7,511923,511759,2018-02-13 22:12:33,gcca 5272 2427 ff44 d68k 75f7 ac6e 1554 6772 87c8 d8ab 1gf1,
512011,3,511360,507094,2018-02-13 22:12:50,acac 826k f2f7 c9cc 3161 477b ee9e b5g4 247o 866i bag8 gcd4,
512012,3,506764,506533,2018-02-13 22:13:01,dccd 552k f747 ffab d3d1 8477 ef5e 2574 ge27 6ic8 d68b 1g4d,
512013,5,492658,441932,2018-02-13 22:13:58,aa99 785j fa44 fa4b 68d8 1781 ecbf 5b5j 7767 3244 bbgd ggbg,
512014,4,511903,509368,2018-02-13 22:13:58,cgcc 2555 4247 afgc 1611 fbf2 6755 6414 e272 ac88 dbb4 4141,
512016,11,511874,511538,2018-02-13 22:15:38,daa9 5227 2464 22b4 8361 2bd4 abf5 62h1 7744 1488 f4b4 e2dd,
512017,1,431448,450285,2018-02-13 22:15:49,ca9a 2882 2447 4g1a 83d6 2877 bb79 f66b 3372 3138 a9b9 22dg,
512018,4,509986,474909,2018-02-13 22:17:25,a9d9 5272 ff77 fcff d4d4 dd85 c559 bg5g 42eg 1668 g9b9 ggga,
512019,2,499140,492080,2018-02-13 22:17:28,9aa9 5765 a47f afa9 d3dd 2721 dcfe bf27 7343 2376 dgbb geed,
512020,6,506416,495605,2018-02-13 22:19:33,ccdm 8822 fa26 faa4 386d 2855 d9d7 ggbr 755o 9478 8aa8 2eee,
512021,9,494910,403050,2018-02-13 22:20:05,da9a 5885 77f7 1gcg 1d14 4582 beaf 6171 63g6 4832 4ba9 geha,
512022,2,511147,510472,2018-02-13 22:20:49,ad99 5227 ff4a aaac d341 5877 969d 6g51 88de a3c8 89a2 e144,
512023,3,511632,506925,2018-02-13 22:21:50,c99a 2567 6a47 aacf 6641 8fd7 9697 46b1 7e72 889c 4d68 1444,
512024,6,509051,511843,2018-02-13 22:21:50,g9aa 8787 f772 fagp 3d66 7b82 b673 6g14 4766 8998 888n ag46,
512025,9,348713,494973,2018-02-13 22:23:52,ad9c 8278 2f42 4fcb 18i8 5788 a99c 21fb 4874 7366 abfb ecpe,
512026,1,478609,2695,2018-02-13 22:24:16,99da 862j a4f2 aaff 1666 1f27 9d5e g416 72g7 6936 ff8a eee2,
512027,3,499611,499105,2018-02-13 22:25:33,9ccd 2826 af24 g9fc 6661 b24b deee 8811 7gd2 9344 d844 1144,
512028,6,507593,493815,2018-02-13 22:27:10,ccmc 8665 7474 aacg 188d 7127 c7mm 58gr 28ee 978k dndg 2ddg,
512030,9,510789,507026,2018-02-13 22:29:48,aaaa 555k 62f2 fbaa 7384 8752 defe gb44 6g26 7a18 gdff gge4,
512031,8,512010,511673,2018-02-13 22:30:00,gada 6278 f272 ff4c d3k8 5f7f 576e g565 6776 77c2 8dba dg1f,
512032,1,509290,509666,2018-02-13 22:30:06,cdac 2757 77f4 g94g 7611 bb4f d3dd 68g6 e62e c11c b889 4g46,
512033,1,508633,509476,2018-02-13 22:30:46,99dc 5257 7aa2 affp 7131 f1bb 6333 g668 6d2e 4c49 6d42 1466,
512034,11,486126,507582,2018-02-13 22:30:46,dcdc 8j88 4427 94bb 888i 15i2 ccfd 18f5 677k 7623 a8g9 fege,
512035,4,508182,476420,2018-02-13 22:31:22,9ad9 2k27 a242 41fc d868 dbbd b639 15bg e27g 4999 bba8 22d2,
512036,4,511947,511554,2018-02-13 22:31:22,ccdc 2655 f724 a4gc d361 f771 edfc 61g4 237o a87c 8bf8 41a4,
512037,4,506792,506008,2018-02-13 22:31:41,cc9d 5858 4f7f 4gfc 6318 bf4d 767d 44g5 4d7e a491 6496 cg26,
512038,14,508402,501926,2018-02-13 22:32:10,aac9 567k aa72 a4a4 1688 71kk efmm 1r5r 8eoe 4621 6nnn bbfg,
512039,16,448026,228798,2018-02-13 22:34:09,ccaa 8777 477a 99a4 1d11 5518 ffee 676b 564i 62i8 f9ad cdbg,
512040,2,509578,410985,2018-02-13 22:34:12,ccc9 5685 2427 14aa 6844 121b aad9 bb51 8478 7664 bb2b bggg,
512041,14,509252,510289,2018-02-13 22:34:48,9ccd 855k f4a4 cb1p 374i 8573 dccj j62r 7575 9829 bnfb eege,
512042,5,511349,510177,2018-02-13 22:34:48,aaa9 565k 222f 994a d6dd 2557 ccbc 715h 7883 8883 ddbg egdg,
512043,7,511923,511759,2018-02-13 22:34:48,gccc 7666 6a72 a4fc 1d61 5d77 c9b6 5454 27e4 a82k 44b4 1e41,
512044,3,481094,495002,2018-02-13 22:35:52,cd9a 7576 a4f4 1411 3663 d25d ed95 656g 5e82 9191 68f8 g2gd,
512045,2,448287,482855,2018-02-13 22:36:10,ddcc 672j 2f2a 4fac 1388 1f22 9bdd 666g 7d77 7119 dbbd 22od,
512046,4,511903,509368,2018-02-13 22:37:03,agcc 5226 6a7f gccc 1611 487f 6755 6b5b 72d2 a98c 4b4b a141,
512047,3,511339,505207,2018-02-13 22:38:06,caga 8886 f4a7 1a1a d6d8 f815 bee7 555j ge23 a8c1 bdbg 26dg,
512048,1,505647,506197,2018-02-13 22:38:09,aa9a 2222 4244 c4cg 66d6 dd2b 3d67 656b 2328 a819 8b82 g664,
512049,6,512036,407014,2018-02-13 22:41:05,ccma 8575 f224 a4gc 3dd8 2771 efde 1114 53k7 2878 gbf8 14ag,
512050,2,504145,282980,2018-02-13 22:41:34,dadd 8555 22a4 g4af 3116 1712 adcd g5b6 2828 4833 b9a8 1e1a,
512051,4,509016,510006,2018-02-13 22:41:39,cdca 7777 244a 114h 6666 5fdf c979 55bf g4e3 4727 9bba 2d1g,
512052,14,511745,505855,2018-02-13 22:41:43,dacm 5755 fa24 g4f4 4d86 5751 bd9e 1hr6 8ee2 174h ddbn egcg,
512053,2,427840,505889,2018-02-13 22:41:43,c9cm 7262 7aaa 9aac 3646 1515 5ebe b6g1 7787 3328 4db8 dcc4,
512054,7,378734,446140,2018-02-13 22:41:55,ddad 7875 7224 4fb4 6441 7758 eeef 5442 8847 3822 ada9 efdn,
512055,15,197956,509755,2018-02-13 22:42:27,a9cc 7766 7aa2 f94a 4416 8274 fbef 51b1 8888 7193 ngaf bdgd,
512056,4,507198,510618,2018-02-13 22:42:46,9aaa 7857 aa27 caff 46i6 575b eedf 6555 eg47 a9c3 a2a2 1dge,
512057,5,497294,471736,2018-02-13 22:43:10,cd9a 8k7k 4642 9b19 6did b284 cese 6556 648o 4394 668b eg12,
512058,5,510661,509946,2018-02-13 22:43:10,d99a 558k f2a2 9499 8d6d 2252 cfbf 771h 7884 8882 db9b gego,
512059,5,510163,438782,2018-02-13 22:44:57,cc9a 5755 2f42 1414 ddd1 7558 a77d 5b57 487e 6474 446g fgf1,
512060,12,219210,448172,2018-02-13 22:45:18,99ac j557 7277 911a 4186 8755 cdd9 4442 6744 667k ff9f dddf,
512061,2,467444,504486,2018-02-13 22:47:43,c9aa 7686 2faf 2ccf 6831 d217 b5ef gg15 7268 8891 262b d44g,
512062,2,502404,443560,2018-02-13 22:47:57,cdcd 2557 2f2a 4fbf 1311 7bdd f5e7 2266 e376 7734 6d26 2e2g,
512063,4,509606,509136,2018-02-13 22:47:57,dadg 587k a47f 1114 361d 3fd2 de75 71g6 84ed 4878 4842 ag4f,
512064,6,510682,509928,2018-02-13 22:48:04,9cam 752k 2aaa 919a 68dd 2324 bedb 77hh 8288 6223 gdbb edee,
512065,3,511712,511821,2018-02-13 22:48:56,9cc9 5526 4a62 2fgg 1766 4f2b 3555 b6g5 32de 9948 a44b 4g1o,
512066,4,511947,511554,2018-02-13 22:49:09,caac 5865 a2a2 cac4 3116 4717 d55f g141 3387 a8c8 bb88 cg1a,
512067,3,511778,508145,2018-02-13 22:49:09,a9c9 5622 aa2a a94f 713d bf14 95e7 81b5 2g62 c199 9828 4b64,
512068,6,510605,509738,2018-02-13 22:49:39,ad9a 7k82 f4f7 9499 6dd8 8812 bdbb 7fhb 7787 7626 ddgb egbe,
