id,gen,matron_id,sire_id,birthdate,genes,name
537000,3,536832,530364,2018-02-22 19:27:17,9cdd 7278 aaf4 4cff dddd 7387 cddm fbb5 7447 663k d928 gedd,
537001,3,534704,534893,2018-02-22 19:28:29,9cad 2822 7a47 3afc d88d 77d5 efab 4616 6236 1623 bd8g egog,
537002,1,535540,534737,2018-02-22 19:29:41,ccaa 6768 7447 ac33 1711 82ff 9379 81b5 g822 a149 42d8 1g64,
537003,1,479457,459076,2018-02-22 19:29:45,d9c9 6257 7774 cf1f d818 1d82 95d6 7871 2d72 4196 g8ab gegg,
537004,2,536480,536113,2018-02-22 19:29:45,cag9 5775 674a 11am 761d 8542 35cd 1g51 3g28 4718 4dcg ce14,
537005,12,536733,494842,2018-02-22 19:29:45,ad99 j756 f62a a1a4 6466 77kk eefm 556r 227o 6362 gban egfd,
537006,7,536237,506188,2018-02-22 19:31:14,cdam 2567 4424 g9c9 33di bf4f 77cb 8gjg 3ed8 7949 4d88 beg2,
537007,3,531927,534811,2018-02-22 19:31:14,dg9m 5262 fff2 fbaf 1346 1245 9a79 2464 388d 7c74 dfmn 1gd4,
537008,2,522029,414193,2018-02-22 19:32:00,cc9c 5726 ff4f 1acc 7d64 d385 cbcd 8g27 7744 a899 bdg8 fcdd,
537009,15,511384,536564,2018-02-22 19:32:19,aadd 6776 2ff2 g9am 8463 7811 bd9c 52hg 5887 3786 bdp9 ffee,
537010,6,534576,536103,2018-02-22 19:32:19,ac9c 227k 2a4f f4as 643d 71d5 a7fe 1861 e437 3439 d9a9 g2a4,
537011,3,535284,530051,2018-02-22 19:32:19,d9cd 8666 2a7a a9a3 6di6 3d75 f599 26g7 3278 3c4k ba2g gbga,
537012,14,536736,478541,2018-02-22 19:32:19,dcm9 2262 f4a4 19bb 81d8 q48q def9 5jff 8535 4627 bbgg gdgb,
537013,1,23673,2676,2018-02-22 19:32:19,9da9 8775 7727 9gfa 4144 3577 9fbd 1747 6777 4486 afag eeae,
537014,6,469807,513737,2018-02-22 19:32:19,99cc 8578 a242 3119 6466 d7dh c56f 8654 2577 6472 c9c8 ebdp,
537015,10,530621,523599,2018-02-22 19:32:47,ccdd 6278 faa7 fg3g 67d6 d51d b57f j5gh 66eb 6448 6baa 42ee,
537016,3,510711,516946,2018-02-22 19:34:13,c9cd 8a27 47f4 21ca d1dd 1fbb 6693 8b5b e366 a1ca d462 g121,
537017,2,371284,424674,2018-02-22 19:34:49,d9cc 6566 4ff7 f4fb 8dd6 3151 fe9f 2625 8646 8446 gbgg gegg,
537018,3,484217,523100,2018-02-22 19:36:14,g999 5266 24fa ff3f 6311 f887 ccbe g12g b583 a418 49ba 44o6,
537019,5,253157,528745,2018-02-22 19:37:47,acdg 7878 f7a4 fbcg 44d3 13b2 9f97 62b1 7564 428c d9fd acac,
537020,19,523989,517854,2018-02-22 19:38:41,ccda 7552 74fa 9fam 4866 78bf b7fe 2bhg 7648 7796 8nbb 2dgg,
537021,1,17194,12566,2018-02-22 19:39:31,a9d9 5566 af4f b9gg 4444 8857 dc79 66bb 6878 6763 addg acaa,
537023,3,531561,512794,2018-02-22 19:40:04,9dm9 a55k 2f7f fbgc 3616 7bff d9dd bbb4 882d 1369 2262 14b4,
537024,2,535235,496904,2018-02-22 19:40:04,c9c9 5765 aa77 939f 4d38 fd72 57e9 2856 376o c616 gb9a 21go,
537025,12,536777,5544,2018-02-22 19:40:12,c9ca 6675 ff44 g9ga 1d16 8755 dcm6 b72j 7ii8 7674 fbg9 fedb,
537026,2,530434,527972,2018-02-22 19:40:42,g9d9 5656 f2aa cfcb 6146 43f5 e937 1511 4744 8a11 9fd2 bgd4,
537027,4,524811,526591,2018-02-22 19:41:06,cdaa 5756 4772 9a4f 14d6 5857 9977 26j1 4677 3338 faad g2do,
537028,5,536256,535484,2018-02-22 19:41:06,cddg 8575 2477 gfgs 6363 d5dd edd7 1b41 b577 488c 8a2b 4c6a,
537029,6,534667,515200,2018-02-22 19:41:06,9dgd 5567 f244 agg1 dd61 dfb1 abeb b575 d787 3448 28ga g4dd,
537030,6,516617,506458,2018-02-22 19:41:14,99cm 7772 47a4 c1f1 8d67 2f75 7f79 1grg 73ee c37i a88n eg2g,
537031,10,532930,527089,2018-02-22 19:43:40,cccm 6777 67a6 b444 3d16 3823 c7dc 6r76 2263 1686 bff8 dgae,
537032,22,503655,535582,2018-02-22 19:44:43,acad k872 f4af gf9c 81d1 882k 9ec9 b762 k677 1826 99ag gcdf,
537033,3,536832,530364,2018-02-22 19:44:43,9mcd 7778 2a42 41bf 618d 4787 d7bm 5bb5 467o 69ck ba82 e6eo,
537034,6,511103,484966,2018-02-22 19:44:43,d99c 528k 4a44 fc9f 68d3 d728 ece7 8gfh 77ed 7691 4ab8 egg2,
537035,13,277016,524166,2018-02-22 19:45:11,aa99 8888 227f ffpa 4186 1375 ecnf 7777 77i4 6464 faa8 edgf,
537036,5,531596,531593,2018-02-22 19:45:24,cd9a 878k 7f24 9bfa 731i 7834 73be 86gb 233d 48c7 da22 gg6e,
